lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-66.65943519999999,-55.8552646,-0.24,0.26852782275648374,0.24518089,0.29215163,0.015395254,239,192,47,20250329,202503,0.402701413630458,0.029780022753269332
-66.7039643,-55.868366599999995,-0.10300000000000001,0.4768524756470821,0.47050464,0.2579832,0.018166466,1142,683,459,20250329,202503,0.45918315811014976,0.031580929547263485
-66.7206625,-55.873289199999995,-0.027,0.4590439744009302,0.43348494,0.2581164,0.017725587,2204,1228,976,20250329,202503,0.38489653234086524,0.030335122207854497
-66.9182592,-55.9319321,0.062,0.426526347117169,0.41651013,0.14191684,0.018029489,99,76,23,20250329,202503,0.28866714606474175,0.02928407089382557
-66.9210423,-55.9327632,0.07100000000000001,0.4334526168681332,0.41702706,0.16198905,0.019531777,70,59,11,20250329,202503,0.2870249662952095,0.029865186527816077
-66.9238254,-55.9335946,0.006,0.4597031658969847,0.45062876,0.21107455,0.020315977,117,81,36,20250329,202503,0.3592859586029414,0.03100945544989154
-67.0685447,-55.9770257,0.079,0.589488771606352,0.5959777,0.30297497,0.017944282,37,37,0,20250329,202503,0.4042542822023653,0.030683645128667746
-67.0713277,-55.9778648,0.064,0.5868718378418991,0.5959777,0.30297497,0.017944282,37,37,0,20250329,202503,0.4140603892725822,0.03082348969525883
-67.0741109,-55.978704099999995,-0.14100000000000001,0.5850823375229316,0.5959777,0.30297497,0.017944282,37,37,0,20250329,202503,0.5749820769838376,0.03347669832170185
-67.0935926,-55.9845834,-0.003,0.5849470177067564,0.5959777,0.30297497,0.017944282,37,37,0,20250329,202503,0.46559319780562375,0.03160186420041223
-67.0963757,-55.9854239,-0.127,0.5854272443747464,0.5959777,0.30297497,0.017944282,37,37,0,20250329,202503,0.5641686562269895,0.033278905423757374
-67.0991588,-55.9862645,-0.47900000000000004,0.5858998165689542,0.5959777,0.30297497,0.017944282,37,37,0,20250329,202503,0.8432904598663193,0.03909711023868115
-67.1019419,-55.987105299999996,-0.578,0.5385024738866079,0.54542994,0.26028323,0.017346466,34,34,0,20250329,202503,0.8841544246662517,0.0398875859145
-67.4581735,-56.095979199999995,-0.376,0.5109872151726633,0.49785006,0.26609865,0.019667214,197,197,0,20250329,202503,0.702402089793268,0.036548511275716795
-67.483221,-56.103729599999994,0.244,0.4546148491064977,0.47484794,0.2921795,0.019873949,178,178,0,20250329,202503,0.16678516626093656,0.029015436993738864
-67.4860041,-56.1045916,0.073,0.44681563195631246,0.47097245,0.29508224,0.019888498,173,173,0,20250329,202503,0.2960232984106683,0.03010600161101375
-67.5778448,-56.1331245,-0.439,0.17308933549633274,0.24323764,0.24137568,0.018768867,15,15,0,20250329,202503,0.48471141527006667,0.03220460373573295
-67.5806278,-56.1339918,-0.384,0.1658352202442701,0.18988115,0.22949132,0.017335637,20,20,0,20250329,202503,0.4354125979891799,0.03092028564059458
