lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-68.44893069999999,-49.7931867,0.222,0.5805446816568461,0.57193106,0.22130905,0.017667621,1612,1612,0,20250716,202507,0.2839302859974215,0.02909551230091562
-68.4544914,-49.79502,0.27,0.5801035440376958,0.5691012,0.22251484,0.017780406,1590,1590,0,20250716,202507,0.24556991764754502,0.02876254074133348
-68.45727169999999,-49.7959369,0.275,0.5749125598038727,0.5598721,0.22656427,0.017864544,1574,1574,0,20250716,202507,0.23749971268805845,0.02872256453537811
-68.4600521,-49.796853999999996,0.381,0.5729535851824891,0.55739117,0.23070484,0.017899226,1568,1568,0,20250716,202507,0.15200737628359648,0.028108173590490053
-68.4628324,-49.7977712,0.187,0.5729647211037239,0.55865633,0.23498075,0.017921597,1561,1561,0,20250716,202507,0.30564411983881634,0.029426849265786925
-68.4711734,-49.8005241,0.186,0.5823495015597497,0.58034456,0.24445279,0.017931413,1550,1550,0,20250716,202507,0.31386779135243215,0.029523229910790257
-68.4739537,-49.801442099999996,0.34700000000000003,0.5834531084291135,0.583888,0.2476043,0.017927447,1550,1550,0,20250716,202507,0.1872463939250724,0.028346392922388493
-68.476734,-49.802360199999995,0.317,0.5833205088476887,0.5848945,0.2559218,0.0180899,1542,1542,0,20250716,202507,0.21089828440538308,0.0285881296641291
-68.47951429999999,-49.8032785,0.17,0.5825400309818028,0.5839629,0.25699157,0.018204043,1540,1540,0,20250716,202507,0.32668901527356353,0.029775867094881083
-68.4822947,-49.804197099999996,0.325,0.58358088878567,0.586257,0.25671518,0.018227229,1539,1539,0,20250716,202507,0.20476930620504952,0.02859506892427752
-68.485075,-49.805115699999995,0.125,0.5819531763025128,0.58374757,0.25455868,0.018172562,1538,1538,0,20250716,202507,0.36185963053602377,0.030196721251109854
-68.48785529999999,-49.8060346,0.225,0.5843173679874735,0.5912194,0.24998143,0.01816468,1539,1539,0,20250716,202507,0.28454217361440554,0.02929318701984835
-68.49063559999999,-49.8069537,0.19,0.5796812981589886,0.5859051,0.24996538,0.018145613,1533,1533,0,20250716,202507,0.30858726427860117,0.029545624668125953
-68.4934159,-49.8078729,0.17300000000000001,0.5744533199046582,0.5796682,0.25201994,0.018181484,1531,1531,0,20250716,202507,0.3179094873431585,0.029665154228112733
-68.4961962,-49.8087923,0.304,0.5735110394431938,0.5818522,0.25040612,0.018257564,1536,1536,0,20250716,202507,0.21342485448384346,0.02867493661360324
-68.4989765,-49.809711799999995,0.291,0.5744951189338868,0.58287835,0.24826519,0.018192185,1539,1539,0,20250716,202507,0.22449879838075282,0.028739447066745846
-68.50731739999999,-49.812471699999996,0.456,0.6193125478538561,0.58077604,0.25011808,0.018229723,1545,1545,0,20250716,202507,0.1293266384675924,0.02811970251461622
-68.5100977,-49.813392,0.47200000000000003,0.6410217112929917,0.58529836,0.248813,0.018180214,1549,1549,0,20250716,202507,0.1338477051323915,0.02812228012085817
-68.5128781,-49.8143125,0.301,0.6613211694189136,0.58068925,0.24543828,0.018038379,1557,1557,0,20250716,202507,0.2853370804756547,0.029252504083874864
-68.51843869999999,-49.816154,0.032,0.6543097665338569,0.5878859,0.24509394,0.017982837,1574,1574,0,20250716,202507,0.4928049390509562,0.032054660210528274
-68.521219,-49.817074999999996,0.10400000000000001,0.6913635175113582,0.5972881,0.2415446,0.018044194,1575,1575,0,20250716,202507,0.46513112603093343,0.03163023351248776
-68.52677969999999,-49.8189176,0.12,0.6668192174997525,0.618462,0.24033317,0.018198358,1585,1585,0,20250716,202507,0.4330242359087197,0.031193991792277668
-68.5323403,-49.820760899999996,0.359,0.627069798631562,0.62186724,0.23794474,0.018202983,1582,1582,0,20250716,202507,0.21228354089930832,0.028644078220858394
-68.5351206,-49.8216828,0.203,0.6203667188510366,0.62646276,0.24036968,0.01823701,1572,1572,0,20250716,202507,0.330511252604763,0.029833676081489947
-68.5379009,-49.822604899999995,0.16,0.6312320346645235,0.6223978,0.23920076,0.018257827,1563,1563,0,20250716,202507,0.3731670087955695,0.03037595581991218
-68.5434614,-49.824449699999995,0.05,0.6541269955797308,0.6456594,0.23724324,0.018441092,1560,1560,0,20250716,202507,0.4784060659917494,0.03198403764694041
-68.5462417,-49.8253723,0.396,0.6660661410743021,0.6616511,0.23434779,0.018515164,1554,1554,0,20250716,202507,0.2138644375342735,0.028781827935256306
-68.549022,-49.8262952,0.182,0.6751004069691825,0.66878814,0.23049723,0.018478464,1544,1544,0,20250716,202507,0.39048449674175106,0.030691317462801706
-68.55180229999999,-49.8272182,0.153,0.6826520139730482,0.6757157,0.23010227,0.018466508,1531,1531,0,20250716,202507,0.41942958716204504,0.031093544749532565
-68.5601433,-49.8299883,0.203,0.6950365420599278,0.6742334,0.22329341,0.018304955,1501,1501,0,20250716,202507,0.38964202582138635,0.030614541465618723
-68.5657039,-49.831835999999996,0.32,0.7080120868931407,0.68154365,0.19939676,0.017832385,1492,1492,0,20250716,202507,0.3072654216845004,0.02941095660657356
-68.5712645,-49.833684299999994,0.281,0.7201221244216971,0.69310343,0.20781745,0.01769132,1455,1455,0,20250716,202507,0.34773928258731174,0.029837535715647033
-68.5740448,-49.8346088,0.128,0.722311666874395,0.69378847,0.2062233,0.01758292,1435,1435,0,20250716,202507,0.4706333413383353,0.031554476132163126
-68.5768251,-49.835533399999996,0.289,0.7269433645731787,0.6995582,0.21104784,0.017630976,1404,1404,0,20250716,202507,0.34680582676427313,0.029803471773286263
-68.5796053,-49.8364583,0.20700000000000002,0.7372965876883935,0.7156092,0.20495698,0.01760318,1363,1363,0,20250716,202507,0.4199400228447016,0.030785384590649983
-68.5823856,-49.8373833,0.392,0.7437522401473868,0.7251057,0.1966743,0.01751777,1308,1308,0,20250716,202507,0.2785513751975471,0.02898274175612366
-68.58516589999999,-49.838308399999995,0.14100000000000001,0.7518078770524625,0.73719543,0.19407852,0.017476989,1199,1199,0,20250716,202507,0.4836966327866659,0.03172883569830841
-68.5935069,-49.8410851,0.501,0.7566573597638203,0.7489886,0.20254672,0.017667186,1113,1113,0,20250716,202507,0.20245417374384625,0.02835597287102246
-68.59628719999999,-49.842011,0.645,0.7527272550892894,0.7444891,0.20287739,0.017581062,1113,1113,0,20250716,202507,0.08530883851316798,0.027677132494472536
-68.5990675,-49.8429371,0.502,0.7536949329905692,0.7486124,0.20399748,0.017575273,1107,1107,0,20250716,202507,0.19931634176771956,0.028296263624360718
-68.6018478,-49.8438634,0.659,0.756112179570511,0.7551388,0.20163873,0.01758885,1101,1101,0,20250716,202507,0.07690279714057405,0.02765382137955845
-68.6046281,-49.844789899999995,0.525,0.7530802100800221,0.75223535,0.20538174,0.017706195,1095,1095,0,20250716,202507,0.1806159248524336,0.028212753325061495
-68.6074084,-49.845716499999995,0.526,0.7518358696939703,0.75219166,0.20615077,0.01763773,1087,1087,0,20250716,202507,0.1788386395089652,0.028173696513854252
-68.6101887,-49.8466434,0.40900000000000003,0.7467750228881622,0.74592894,0.20762965,0.017515007,1079,1079,0,20250716,202507,0.26748286547786326,0.028869712874778634
-68.61296899999999,-49.847570399999995,0.44,0.7413051110605812,0.7392417,0.2078563,0.01750481,1071,1071,0,20250716,202507,0.23860246918344477,0.02859317247464154
-68.61574929999999,-49.848497599999995,0.47700000000000004,0.737269578631079,0.73502934,0.20739731,0.01744797,1068,1068,0,20250716,202507,0.20610657381853706,0.02829900064737566
-68.6185296,-49.849424899999995,0.47900000000000004,0.7333476434368666,0.7312459,0.20690224,0.017245336,1064,1064,0,20250716,202507,0.20141701394114317,0.02818468312031881
-68.6240901,-49.8512802,0.45,0.7340911174471908,0.7367521,0.1966636,0.017011758,1060,1060,0,20250716,202507,0.22497076752991005,0.02828645624785405
-68.6296507,-49.853136299999996,0.446,0.721797018941813,0.7226361,0.18058199,0.016785214,1042,1042,0,20250716,202507,0.21840269977935683,0.028146060920085623
-68.632431,-49.8540646,0.28500000000000003,0.718088215844962,0.7187468,0.18327418,0.0166663,1026,1026,0,20250716,202507,0.3429610513778627,0.029405036826100073
-68.6352113,-49.854993,0.318,0.7112369093263131,0.71049815,0.18523674,0.01666808,1008,1008,0,20250716,202507,0.31140294039173977,0.029026851646020806
-68.63799159999999,-49.855921699999996,0.326,0.7068622067706378,0.7058241,0.18960284,0.016730445,991,991,0,20250716,202507,0.30160345649051534,0.02893830079600069
-68.64077189999999,-49.8568505,0.308,0.7058802610227612,0.7059877,0.19408341,0.01689549,971,971,0,20250716,202507,0.31507999444555207,0.02915156652923995
-68.6435522,-49.8577796,0.367,0.7029411494576132,0.7036117,0.1964533,0.016962579,951,951,0,20250716,202507,0.266030627488409,0.028647614518445243
-68.6463325,-49.858708799999995,0.455,0.7035243010056654,0.70598567,0.20081133,0.017133867,928,928,0,20250716,202507,0.19680552932976544,0.028107023199322304
-68.6491128,-49.8596382,0.373,0.6950649506597347,0.6962655,0.19382383,0.017086351,907,907,0,20250716,202507,0.2550421139368136,0.028586554901024356
-68.6602339,-49.8633576,0.455,0.6769958589662932,0.67647827,0.21172214,0.017152064,820,820,0,20250716,202507,0.17579774837343298,0.027964363286012265
-68.66301419999999,-49.8642879,0.519,0.6760259819143563,0.6760491,0.21233922,0.01706189,798,798,0,20250716,202507,0.12434832877158587,0.02763183378600981
-68.66579449999999,-49.865218299999995,0.34500000000000003,0.6688401586702392,0.6685647,0.21219449,0.016904304,773,773,0,20250716,202507,0.25644789498423637,0.028532112087647533
-68.6685747,-49.866149,0.41400000000000003,0.654636193275443,0.6529724,0.221318,0.016985504,751,751,0,20250716,202507,0.1905589642615822,0.028004225881712842
-68.67135499999999,-49.8670799,0.40700000000000003,0.6409749823264144,0.638311,0.21648411,0.016766664,731,731,0,20250716,202507,0.18528397448595088,0.027883320770501985
-68.6741352,-49.868010899999994,0.261,0.6294533576204386,0.6264051,0.21916388,0.016578795,710,710,0,20250716,202507,0.29177693201988625,0.02877511899808074
-68.67691549999999,-49.8689421,0.132,0.6183708272133046,0.6152985,0.22219698,0.016617611,686,686,0,20250716,202507,0.38515536594583655,0.02994279904840428
-68.67969579999999,-49.8698735,0.33,0.6083473841969848,0.6058497,0.22907647,0.016543915,663,663,0,20250716,202507,0.22042232515199542,0.028073251120706372
-68.6824761,-49.8708051,0.482,0.6067614136005588,0.60602677,0.23298395,0.01663753,639,639,0,20250716,202507,0.09879812937499437,0.027357611704689366
-68.6852564,-49.871736899999995,0.542,0.5930352818825229,0.592508,0.23269263,0.01638494,613,613,0,20250716,202507,0.04041466216679843,0.02710158819341686
-68.6880367,-49.8726689,0.47900000000000004,0.588301244382425,0.5887684,0.23415753,0.01637936,587,587,0,20250716,202507,0.086555275158363,0.027215089945652093
-68.690817,-49.873601,0.487,0.5726817212335951,0.57277656,0.2368427,0.01608212,560,560,0,20250716,202507,0.06785105695108132,0.02704652692148761
-68.6935972,-49.8745334,0.184,0.5616977605029924,0.56210613,0.24283807,0.015953561,531,531,0,20250716,202507,0.2990975425005375,0.028633697000805113
-68.6963775,-49.875465899999995,0.394,0.5488560921129578,0.5496999,0.2443398,0.0157703,494,494,0,20250716,202507,0.12263000058708474,0.027137993921429508
-68.6991578,-49.876398599999995,0.34500000000000003,0.5334317086954118,0.5345124,0.24564287,0.015906002,448,448,0,20250716,202507,0.14921841454637988,0.027329728320487363
-68.70193809999999,-49.8773315,0.298,0.528248747871307,0.5294811,0.22761028,0.016072912,404,404,0,20250716,202507,0.18233318238482962,0.027604889260841366
-68.7047183,-49.878264599999994,0.423,0.49015881513368204,0.4902514,0.19941601,0.01618518,349,349,0,20250716,202507,0.05318283205328422,0.02704989879619273
-68.7074986,-49.8791978,0.523,0.4925091358296384,0.49223512,0.20102549,0.016003182,289,289,0,20250716,202507,-0.024145609256268276,0.02693726978309281
-68.7102788,-49.8801312,0.388,0.524279799262846,0.52419364,0.21737537,0.016285209,201,201,0,20250716,202507,0.1079194989075421,0.027261439025174052
-70.8525713,-125.2433349,0.125,0.3893868783709125,0.3894753,0.07345185,0.017980285,15,15,0,20250716,202507,0.20936704915808454,0.028532646833086116
-70.85535089999999,-125.244435,0.188,0.35094950979983625,0.35096118,0.08165148,0.016420398,46,46,0,20250716,202507,0.12903914989565352,0.027410273067995112
-70.8581304,-125.2455353,0.137,0.37539303124577234,0.375707,0.10736794,0.016888952,75,75,0,20250716,202507,0.18878261205443245,0.02795466553247135
-70.8609099,-125.2466359,0.1,0.24070614098025142,0.23904955,0.1787838,0.01388881,155,124,31,20250716,202507,0.11142470351394616,0.026432276016666006
-70.8636894,-125.2477368,0.127,0.23342000759746243,0.23260549,0.1675698,0.014137157,193,151,42,20250716,202507,0.08427363377241248,0.026407091596081744
-70.8664689,-125.2488379,0.14,0.2447315573249439,0.24515434,0.16671441,0.014387726,217,171,46,20250716,202507,0.08293655587586335,0.02648729917825571
-70.8692484,-125.2499392,0.105,0.2514435764045234,0.25253534,0.16118708,0.014407124,240,194,46,20250716,202507,0.11596815866541427,0.026626487088997477
-70.87202789999999,-125.2510408,0.062,0.253072011150499,0.2541237,0.15149876,0.014331651,274,219,55,20250716,202507,0.1513092608747326,0.026790570749233387
-70.8748073,-125.2521427,0.19,0.25087771482852333,0.2515575,0.14700428,0.014449437,306,239,67,20250716,202507,0.048208850574097066,0.026416115390800698
-70.8775868,-125.25324479999999,0.223,0.2536040377935166,0.25425333,0.14855905,0.014643492,323,255,68,20250716,202507,0.024235231054704286,0.026447871342981957
-70.91094009999999,-125.26648979999999,-0.227,0.30065395791011496,0.29954466,0.113346495,0.01566001,240,214,26,20250716,202507,0.4178473335172107,0.03008865865823842
-70.9137195,-125.26759519999999,-0.11800000000000001,0.30017688237708096,0.2982556,0.11213498,0.015400786,228,202,26,20250716,202507,0.33115281828241155,0.0288214360516281
-70.9220576,-125.270913,0.059000000000000004,0.30201596243518364,0.29887843,0.105449714,0.015504327,183,161,22,20250716,202507,0.1924434951797669,0.027474211099523176
-70.9303959,-125.27423309999999,0.17500000000000002,0.29855486073347404,0.29162973,0.11668346,0.015728904,132,118,14,20250716,202507,0.09784266435724724,0.027014720833639354
-65.3346516,161.9570731,0.108,0.21760965585054146,0.23398337,0.12680773,0.01021537,6409,3219,3190,20250716,202507,0.0867995051269754,0.02525680518236297
-65.3374322,161.9563197,0.132,0.21630804078794783,0.2344671,0.12593116,0.010251629,6394,3211,3183,20250716,202507,0.06676324418532127,0.02520066546216325
-65.3402129,161.9555661,0.137,0.21554201988791355,0.23358086,0.1256011,0.010254973,6389,3205,3184,20250716,202507,0.06219715229504826,0.025188992792072314
-65.362458,161.9495335,-0.027,0.2274506913100821,0.22989501,0.12047771,0.010608716,6082,3043,3039,20250716,202507,0.20149861719343046,0.02604780068359488
-65.40694839999999,161.93744519999998,0.055,0.28492294706422394,0.27777922,0.095363736,0.013420857,5724,3012,2712,20250716,202507,0.1820751818591885,0.026699773574840747
-65.40972909999999,161.9366887,0.01,0.28432513570658746,0.276588,0.09403567,0.013512035,5726,3039,2687,20250716,202507,0.21723712056618535,0.027008665329969886
-65.4152904,161.9351753,0.106,0.2852728826533873,0.2791758,0.089673184,0.013812019,5532,2991,2541,20250716,202507,0.14196557206801486,0.026563629953056722
-65.4208517,161.93366129999998,0.106,0.28509795436752106,0.28167838,0.088858984,0.014073222,5326,2933,2393,20250716,202507,0.1418270469670274,0.02664867586289478
-65.4236324,161.9329042,0.033,0.2836658245393442,0.2818986,0.08750823,0.014179722,5257,2924,2333,20250716,202507,0.19850139436554795,0.02706868141025935
-65.426413,161.932147,0.096,0.28263535591854927,0.28256774,0.08595334,0.0142378835,5196,2913,2283,20250716,202507,0.14779588903204252,0.02673814336486576
-65.4291937,161.9313896,0.152,0.27953862727457934,0.28108856,0.08346235,0.014276392,5145,2910,2235,20250716,202507,0.1009973952212949,0.02651672281359369
-65.4403165,161.92835879999998,0.051000000000000004,0.3045289755984814,0.27045566,0.07071702,0.014278215,4970,2913,2057,20250716,202507,0.20076871372813912,0.02711902627711043
-65.4514392,161.9253262,0.134,0.27719754812847536,0.26222095,0.06631761,0.014293514,4803,2894,1909,20250716,202507,0.11339764016681293,0.026576174621487265
-65.4542199,161.92456769999998,0.138,0.27473334035919633,0.26133925,0.06459924,0.0142682325,4776,2884,1892,20250716,202507,0.10827865652383493,0.026544753043403098
-65.45700049999999,161.9238091,0.078,0.2720579383799438,0.2600038,0.062998295,0.014295194,4746,2874,1872,20250716,202507,0.15367380625944185,0.026792782706293556
-65.4597812,161.9230504,0.015,0.2697579913643474,0.2591516,0.06374118,0.01430862,4714,2863,1851,20250716,202507,0.20174196703728078,0.027136811786239057
-65.4625619,161.9222916,-0.065,0.26703892865348416,0.25792584,0.06239537,0.014309146,4678,2849,1829,20250716,202507,0.2629404724097685,0.02769293306223427
-65.4709039,161.92001439999999,0.187,0.25624830919834757,0.25037527,0.06407141,0.014305879,4561,2808,1753,20250716,202507,0.05483749513356998,0.02638095162377097
-65.4764653,161.9184956,0.07,0.2518775887154627,0.24874169,0.0632138,0.014353263,4453,2760,1693,20250716,202507,0.14402822973658427,0.026754784214294784
-65.49036869999999,161.91469659999998,0.125,0.2420287637453741,0.24152163,0.060983323,0.014265509,4087,2587,1500,20250716,202507,0.0926746708572027,0.026480446619696327
-65.4959301,161.91317619999998,0.027,0.23854401044179366,0.23793176,0.05836454,0.0142228985,3889,2487,1402,20250716,202507,0.16752096588972823,0.026857544847701097
-65.50983339999999,161.909373,0.212,0.22982594698934736,0.2303368,0.05135707,0.013901678,3103,2151,952,20250716,202507,0.014116305402918613,0.026187686949918843
-65.5126141,161.908612,-0.02,0.2283955307883901,0.22944272,0.051421076,0.013888688,3099,2152,947,20250716,202507,0.19670355664270733,0.026959770479414117
-65.5181754,161.9070896,0.013000000000000001,0.226066505897874,0.22864343,0.04928635,0.013872618,3086,2149,937,20250716,202507,0.16872662474451047,0.026750528483778038
-65.5265175,161.9048051,0.082,0.22117044592558022,0.22501741,0.04785845,0.013767283,3067,2146,921,20250716,202507,0.11020859194296227,0.026386903133319668
-65.5432016,161.9002328,0.097,0.21355759397257057,0.22006878,0.045012534,0.013709905,3002,2125,877,20250716,202507,0.09230155315335824,0.02629435086146721
-65.548763,161.8987077,0.063,0.2120278884418373,0.21837525,0.04571895,0.013685386,2972,2111,861,20250716,202507,0.11801466637672754,0.026396370117882054
-65.5515437,161.897945,0.079,0.21132194254957723,0.21718702,0.045012634,0.013685648,2989,2105,884,20250716,202507,0.10478528594601583,0.026336542125736884
-65.5598858,161.8956561,0.16,0.20953272037124362,0.21397601,0.044066053,0.013574539,3060,2084,976,20250716,202507,0.03922478893355234,0.026107352168067265
-65.5626666,161.8948929,0.131,0.20909428822609674,0.21286586,0.04434042,0.01360347,3079,2075,1004,20250716,202507,0.06184259514975106,0.026163661844539117
-65.5654473,161.89412959999999,0.129,0.2094379389210063,0.21305956,0.04680249,0.013700025,3100,2065,1035,20250716,202507,0.06369852398129511,0.02620000310625223
-65.56822799999999,161.89336609999998,0.11900000000000001,0.20804401569474498,0.21207483,0.0475144,0.013753834,3123,2057,1066,20250716,202507,0.07051364623716509,0.02623636809912662
-65.63774579999999,161.8742398,-0.091,0.1965181014937016,0.19655912,0.062208205,0.0140619185,2742,1305,1437,20250716,202507,0.2276845842735807,0.027275609567307933
-65.6766757,161.8634954,0.013000000000000001,0.1680873816076169,0.16997756,0.06571169,0.013352417,2293,1140,1153,20250716,202507,0.12281315793322997,0.026312762092922257
-65.7767819,161.83575489999998,0.10400000000000001,0.12293197709932724,0.1229326,0.05468974,0.013501093,110,0,110,20250716,202507,0.014992166799041336,0.026056448610345444
-61.208202899999996,12.7815167,0.01,0.1237729344479065,0.12440428,0.023226805,0.010671517,718,718,0,20250719,202507,0.09009639096383783,0.025387123549478745
-61.2220954,12.778452999999999,-0.224,0.12218527144231973,0.12216204,0.02168508,0.010594625,794,794,0,20250719,202507,0.27414291204794955,0.026745794363984374
-61.2443233,12.773547299999999,0.05,0.12087063280539985,0.119405024,0.024419414,0.010569708,867,867,0,20250719,202507,0.05612220755379652,0.025255199261880926
-61.2637728,12.7692509,0.02,0.11683551823812727,0.11740713,0.028866794,0.010591834,910,910,0,20250719,202507,0.07668370999398705,0.025318880726574
-61.266551299999996,12.7686368,0.168,0.11629754795827292,0.117467694,0.029077869,0.010566957,915,915,0,20250719,202507,-0.040942991894732064,0.025223189716556356
-61.269329799999994,12.7680227,0.074,0.11649787755485369,0.11855764,0.030134127,0.010526607,924,924,0,20250719,202507,0.0336539213820538,0.025201046154939958
-61.2721083,12.7674085,0.171,0.11631274061209643,0.118869394,0.030070188,0.010491843,931,931,0,20250719,202507,-0.04330665044777733,0.025207753096901677
-61.2776654,12.7661798,0.161,0.11727099670037303,0.12099395,0.033905923,0.010481042,947,947,0,20250719,202507,-0.03462884557615136,0.025190550022626632
-61.280443899999995,12.7655654,0.183,0.11742909064090566,0.12118119,0.0338619,0.01045169,953,953,0,20250719,202507,-0.05192537499484387,0.025214742653226232
-61.2887795,12.763721499999999,0.12,0.11887753975110998,0.12184466,0.033250384,0.010369634,975,975,0,20250719,202507,-0.0008888723659638546,0.025136081168745845
-61.291557999999995,12.7631068,0.11900000000000001,0.11957345997979356,0.1219435,0.033108827,0.010368267,982,982,0,20250719,202507,0.00045412096288376027,0.025135715138208767
-61.2943365,12.762492,0.10300000000000001,0.12061401127204298,0.12244164,0.0329121,0.0103629865,988,988,0,20250719,202507,0.013948474245727172,0.02513849348148988
-61.2971151,12.7618771,0.195,0.12146300995692676,0.122365326,0.032918766,0.010355455,993,993,0,20250719,202507,-0.05823368657383248,0.02520461142416654
-61.3360146,12.7532605,-0.114,0.12893897906206495,0.12855616,0.031180456,0.010238759,1075,1075,0,20250719,202507,0.19238253231442573,0.02588054249166087
-61.3387932,12.752644499999999,-0.05,0.1290874287568928,0.1292857,0.03104713,0.010262586,1079,1079,0,20250719,202507,0.14181871177259034,0.02553419912206388
-61.3499075,12.7501796,-0.004,0.12746196505566557,0.1300842,0.029946182,0.010175826,1102,1102,0,20250719,202507,0.10410427276052009,0.02531682498505447
-61.3582432,12.748330099999999,-0.029,0.1273948337354448,0.13026151,0.033804815,0.010252609,1103,1103,0,20250719,202507,0.12384852472452268,0.025431272423433366
-61.3999217,12.739072499999999,0.093,0.1357238395808006,0.12892185,0.03412301,0.010424186,1070,1070,0,20250719,202507,0.03383285992426055,0.025174591041757167
-61.424929,12.7335098,0.107,0.12907969280089698,0.12759614,0.033361517,0.010266163,1038,1038,0,20250719,202507,0.017484831911950872,0.025115940160598614
-61.4277076,12.732891299999999,0.089,0.12793996933023788,0.12708467,0.033324253,0.010224432,1035,1035,0,20250719,202507,0.03083642623723785,0.025119031930050533
-61.480501399999994,12.7211258,0.093,0.12298821023064917,0.123259835,0.02411996,0.009541932,924,924,0,20250719,202507,0.02374755935018466,0.024941753724322738
-61.4888372,12.7192656,-0.171,0.12351703070220087,0.12329444,0.024112081,0.009498176,901,901,0,20250719,202507,0.23322701196393705,0.026062807799298298
-61.4971732,12.7174046,-0.456,0.12170564422483543,0.12034646,0.026125936,0.0094062025,873,873,0,20250719,202507,0.45748308977587687,0.02905533529049616
-61.4999519,12.7167842,-0.008,0.12020525212971518,0.118347704,0.028374452,0.009445835,855,855,0,20250719,202507,0.1015252931248339,0.025127491338247758
-61.5527464,12.7049807,-0.019,0.08082067277941593,0.08086509,0.064947374,0.011302362,498,498,0,20250719,202507,0.07904764348963372,0.025518537967797204
-58.7195804,-11.5610702,0.098,0.10232962743566591,0.1020492,0.07657664,0.012963534,1004,480,524,20250719,202507,0.0034286169031714914,0.025880279807708996
-58.7223566,-11.561623599999999,0.125,0.10640451284165722,0.10598158,0.079060346,0.013605195,840,388,452,20250719,202507,-0.014725701585452115,0.026090220195919982
-58.725132699999996,-11.562177,-0.018000000000000002,0.12433172549393362,0.12414602,0.0793944,0.015471164,622,269,353,20250719,202507,0.11271199823478799,0.026983480734249363
-58.727908899999996,-11.5627306,-0.003,0.13667594930841165,0.13690549,0.07913785,0.016305132,467,186,281,20250719,202507,0.11060889831313837,0.027280454829514227
-58.733461299999995,-11.5638378,0.057,0.09994953647381627,0.10005039,0.073457316,0.016860982,170,0,170,20250719,202507,0.03401158850862149,0.02727471414265463
-68.2024909,-26.871162599999998,0.112,0.25566080240535777,0.25564668,0.070674196,0.013021665,95,95,0,20250720,202507,0.11376448961697615,0.02616479408093598
-68.205271,-26.872063599999997,0.131,0.2290190976486766,0.22892776,0.061495263,0.013359938,247,198,49,20250720,202507,0.07762098241143028,0.02613002322415812
-68.2080512,-26.8729648,0.167,0.22293071774308726,0.22290497,0.08491159,0.013877533,442,262,180,20250720,202507,0.0442913407931527,0.026215711162272677
-68.21361139999999,-26.8747677,0.138,0.2081317618884276,0.20822363,0.076507255,0.01340207,655,354,301,20250720,202507,0.055537098245239294,0.0260831956931149
-68.2219518,-26.8774733,0.1,0.20472662724321394,0.20549934,0.07745696,0.013770324,868,452,416,20250720,202507,0.08293265176129358,0.02628068284255937
-68.2247319,-26.878375499999997,0.049,0.20154470526988505,0.20213977,0.0791379,0.01397508,929,482,447,20250720,202507,0.12079962138756165,0.026504834863223088
-68.22751199999999,-26.879277899999998,0.106,0.19439887783557352,0.19454452,0.075915545,0.01387628,983,508,475,20250720,202507,0.07000276381097525,0.026275304833844115
-68.2302921,-26.8801804,0.22,0.1949008968343214,0.19527645,0.07560259,0.013963547,1033,532,501,20250720,202507,-0.019875892475042758,0.026212323921883336
-68.2330722,-26.8810832,0.066,0.19456406855220335,0.1949236,0.07498941,0.014054748,1080,555,525,20250720,202507,0.10180943860145023,0.02644570524315017
-68.23585229999999,-26.8819861,0.168,0.19401025232013788,0.19430508,0.07462585,0.014031122,1126,577,549,20250720,202507,0.02059742832049571,0.026235539708654616
-68.2386324,-26.882889199999997,0.095,0.18962970549865774,0.18929955,0.062006425,0.013794692,1170,598,572,20250720,202507,0.0749369345598063,0.02626294879861024
-68.2414124,-26.883792399999997,0.108,0.1884535079365151,0.18794015,0.060489688,0.013696652,1210,617,593,20250720,202507,0.06371085303051065,0.026198929383092092
-68.24419259999999,-26.8846958,0.052000000000000005,0.18682019921938334,0.18613383,0.06140503,0.013698183,1242,632,610,20250720,202507,0.10676364671119346,0.026349142440481112
-68.2469727,-26.8855994,0.125,0.18946123826479938,0.1893808,0.062985115,0.01377423,1282,652,630,20250720,202507,0.051046630315909315,0.026194704179600948
-68.24975289999999,-26.8865032,0.032,0.190262081291015,0.19032185,0.06520001,0.013778463,1314,668,646,20250720,202507,0.12532719156746985,0.02646278101777843
-68.252533,-26.8874072,0.007,0.19211751779449532,0.19260588,0.0649018,0.013820035,1351,687,664,20250720,202507,0.1465939183022887,0.02659317459745085
-68.2553131,-26.888311299999998,0.025,0.19336702401129224,0.19416107,0.065024346,0.013886096,1385,703,682,20250720,202507,0.133329260551725,0.026539869169851082
-68.25809319999999,-26.8892156,0.079,0.19558280949135762,0.19682525,0.065036006,0.0139749395,1413,718,695,20250720,202507,0.09232152123495882,0.02638177680098081
-68.2608733,-26.890120099999997,0.036000000000000004,0.1966898264665377,0.19802684,0.06563322,0.014044115,1444,731,713,20250720,202507,0.12724971452563982,0.02656001254146525
-68.2636534,-26.8910247,0.039,0.1961180179001486,0.19706525,0.065832675,0.014072579,1477,748,729,20250720,202507,0.12442121174853403,0.026555095534455023
-68.26643349999999,-26.8919295,-0.147,0.1961735261782113,0.19694574,0.06307299,0.013873907,1505,762,743,20250720,202507,0.2717579214514132,0.027645252105100247
-68.3220348,-26.9100623,-0.17,0.19732632451667845,0.19867975,0.055224415,0.012876509,1874,940,934,20250720,202507,0.29088443842606004,0.027551108056011103
