lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-70.2820345,-53.9884821,0.054,0.3704198676084703,0.33742183,0.15111828,0.016596477,4961,2476,2485,20230318,202303,0.2505717923082287,0.02836231646172122
-70.28482389999999,-53.9895463,-0.097,0.3639577187197097,0.33853054,0.15116395,0.016581573,4967,2476,2491,20230318,202303,0.3650308137440674,0.029658696722306317
-70.2876134,-53.9906108,-0.014,0.33466089195590637,0.33639473,0.1521993,0.016447296,4967,2476,2491,20230318,202303,0.27610334731977004,0.028561221017361072
-70.2904029,-53.9916754,-0.014,0.3427475558777074,0.3362141,0.15268853,0.01634606,4969,2477,2492,20230318,202303,0.2825071483452709,0.02859188459418077
-70.2931924,-53.992740299999994,0.048,0.3811998649102987,0.3347299,0.15173239,0.016311305,4966,2478,2488,20230318,202303,0.2638598137925466,0.028387731146020223
-70.29598179999999,-53.9938054,0.066,0.36599414476042696,0.3384248,0.15193708,0.01649102,4964,2478,2486,20230318,202303,0.23756431953131296,0.02820331363739871
-70.2987713,-53.9948708,-0.02,0.3337319626199531,0.34171885,0.15190205,0.016570352,4966,2476,2490,20230318,202303,0.2801191105359539,0.02864760918932874
-70.30156079999999,-53.9959364,-0.088,0.3397554325009213,0.33805296,0.14730407,0.016576465,4974,2481,2493,20230318,202303,0.33873803880091174,0.02932060038999342
-70.3043503,-53.9970023,0.036000000000000004,0.33092898016309397,0.33447036,0.14772889,0.016501911,4985,2488,2497,20230318,202303,0.23355323330881203,0.028171380168561296
-70.3071398,-53.9980684,-0.005,0.3362450611957768,0.33633906,0.14812621,0.016462747,4980,2484,2496,20230318,202303,0.2702307767411127,0.028506545820857522
-70.3099293,-53.9991347,-0.10400000000000001,0.3304881781672792,0.33754292,0.1487671,0.016400935,4967,2478,2489,20230318,202303,0.34406967667032096,0.02932524254551518
-70.3238765,-54.004469799999995,-0.222,0.3137752881826459,0.3392845,0.14756528,0.015799198,4965,2480,2485,20230318,202303,0.4242785867052475,0.030230425007309655
-70.3266659,-54.0055376,-0.161,0.3276073260922881,0.34194097,0.14769569,0.01563672,4969,2480,2489,20230318,202303,0.38692644162713874,0.029634384821542584
-70.32945529999999,-54.0066056,-0.009000000000000001,0.3031996910526419,0.3370532,0.14093079,0.015519966,4979,2480,2499,20230318,202303,0.24722984917601182,0.027945600131972097
-70.33224469999999,-54.0076738,-0.121,0.30721438213310276,0.3330994,0.1451986,0.015177105,5020,2506,2514,20230318,202303,0.33910147941791247,0.028846086254095606
-70.3350341,-54.0087422,0.015,0.29518793143435335,0.32986555,0.16074605,0.014867272,5131,2557,2574,20230318,202303,0.22187984810585137,0.0274913074625771
-70.3378235,-54.0098109,-0.084,0.3125743726177166,0.32649988,0.17492719,0.014486222,5187,2591,2596,20230318,202303,0.31404586596089107,0.028314365946255856
-70.3852433,-54.0280154,-0.021,0.37437493044347486,0.36553386,0.19805165,0.013851515,5227,2604,2623,20230318,202303,0.3130960318760677,0.028103126151687
-70.3936113,-54.031235099999996,-0.17,0.37073154151114834,0.3763808,0.20962746,0.013984642,5231,2609,2622,20230318,202303,0.42820342647287285,0.02972496849750667
-70.3964007,-54.032308799999996,-0.161,0.41251043215259686,0.37844804,0.2104715,0.014069404,5237,2613,2624,20230318,202303,0.4541609159313614,0.030159836033039813
-70.4019794,-54.034456999999996,-0.213,0.42265768832555956,0.38406292,0.20715326,0.014396659,5208,2596,2612,20230318,202303,0.5033751118792805,0.031080060126950856
-70.4187156,-54.040907399999995,-0.355,0.4096226765067363,0.40277508,0.20828912,0.014859897,5085,2530,2555,20230318,202303,0.6055020373400821,0.03310374062391416
-70.4215049,-54.0419833,-0.47700000000000004,0.42248592831434617,0.41012448,0.20238765,0.015076277,5042,2511,2531,20230318,202303,0.7122997772461087,0.03536632611960013
-70.43266229999999,-54.0462893,-0.083,0.4588236167551324,0.41208017,0.18314856,0.0153201325,4931,2452,2479,20230318,202303,0.42906823705916364,0.03014814693266453
-70.4410304,-54.0495215,-0.07,0.39104524964600573,0.40770832,0.17668566,0.015290842,4909,2442,2467,20230318,202303,0.3651001291800739,0.029221472713226067
-70.4466091,-54.051677399999996,-0.252,0.40080503707792814,0.39919898,0.18003394,0.015372393,4914,2441,2473,20230318,202303,0.5169540376992351,0.03160753786187911
-70.4493985,-54.0527558,-0.155,0.3834237190220071,0.3906645,0.18023099,0.015342483,4920,2442,2478,20230318,202303,0.4263758698728275,0.030114312005678226
-70.45218779999999,-54.0538343,-0.137,0.3628459879937043,0.38973215,0.17912848,0.015310827,4901,2436,2465,20230318,202303,0.395826298886635,0.029653657058199737
-70.4549772,-54.054913199999994,-0.064,0.37462808409210074,0.38361832,0.1762597,0.015329825,4910,2440,2470,20230318,202303,0.3473480537691116,0.029001486576871086
-70.45776649999999,-54.0559922,-0.112,0.36804991653239233,0.38085687,0.17466094,0.015333215,4954,2459,2495,20230318,202303,0.38014985876859375,0.029440285658346103
-70.4605558,-54.0570715,-0.19,0.43417609262889423,0.37703168,0.17281938,0.015223872,4953,2457,2496,20230318,202303,0.49428287619251327,0.031170699563800218
-70.46334519999999,-54.058151099999996,-0.044,0.3758032135697608,0.37441817,0.17223668,0.015018744,4955,2458,2497,20230318,202303,0.33244070429575384,0.028710684599263285
-70.4689238,-54.0603109,-0.063,0.3694801362884242,0.36377943,0.17923239,0.0148386415,4972,2471,2501,20230318,202303,0.3424795152925996,0.02877835613333228
-70.4717132,-54.061391199999996,-0.085,0.3589936207771311,0.35857466,0.17856538,0.014872793,4986,2481,2505,20230318,202303,0.3515970036028408,0.02890697711064917
-70.4745025,-54.0624718,0.047,0.3605886769550383,0.35521105,0.17928886,0.014832456,4988,2484,2504,20230318,202303,0.24832978227972258,0.027721016470473286
-70.4772919,-54.0635525,0.065,0.33304882661704177,0.3474776,0.17721568,0.01473206,4997,2489,2508,20230318,202303,0.21226693323397314,0.02736400434904423
-70.53028789999999,-54.0841335,-0.41000000000000003,0.27495016720738497,0.2899778,0.15855347,0.01406352,5052,2514,2538,20230318,202303,0.5424096544131826,0.03168250731865328
-70.5330772,-54.085219099999996,-0.624,0.30617461216762976,0.29232574,0.1625154,0.01397361,5075,2525,2550,20230318,202303,0.7366020392210518,0.035615064341943156
-70.5386556,-54.0873912,-0.529,0.33241760461862024,0.29714462,0.1632435,0.013922408,5059,2517,2542,20230318,202303,0.6821536041543136,0.034419963995741876
-70.5442341,-54.0895642,-0.47700000000000004,0.29137089338367267,0.30210224,0.16793126,0.014029872,5045,2517,2528,20230318,202303,0.6084702372445713,0.032934520435691166
-70.5609697,-54.0960894,-0.074,0.316477837496911,0.33235413,0.19326904,0.014691218,4965,2479,2486,20230318,202303,0.30921804100907563,0.02832364420832173
-70.5665482,-54.0982664,-0.052000000000000005,0.29255467432673016,0.34275848,0.19098015,0.0149817765,4964,2472,2492,20230318,202303,0.27285164786509647,0.02801688413354064
-70.5693374,-54.0993553,0.022,0.30540652481830993,0.34082556,0.18775,0.014962849,4976,2480,2496,20230318,202303,0.2244286410088537,0.027545947609600205
-70.57212659999999,-54.1004444,-0.075,0.33960386698631784,0.34285766,0.1887545,0.015007231,5002,2494,2508,20230318,202303,0.32832335982528266,0.028656071386908226
-70.5749159,-54.1015338,-0.005,0.35669983673083777,0.3490719,0.19008072,0.015138411,5008,2498,2510,20230318,202303,0.2864288423234697,0.028214247961084477
-70.5860727,-54.105893699999996,-0.05,0.38294194411066423,0.356806,0.19492798,0.0153811155,5058,2528,2530,20230318,202303,0.3428452193003638,0.02896105590511042
-70.5944403,-54.1091663,0.015,0.3947018942502755,0.37613323,0.19379027,0.015826985,5005,2498,2507,20230318,202303,0.30068460904246375,0.028607452190101877
-70.60001869999999,-54.1113492,0.078,0.5293238929245235,0.3879015,0.19826578,0.015940137,4969,2484,2485,20230318,202303,0.3574018206137371,0.029336818591806774
-70.6028079,-54.1124411,0.014,0.44658214916193606,0.3965076,0.21146415,0.016060233,4954,2481,2473,20230318,202303,0.3425602989322224,0.029187728472189048
-70.6083864,-54.1146256,-0.202,0.43660597367053927,0.40570596,0.21158099,0.016210381,4923,2464,2459,20230318,202303,0.505709848786641,0.03167502914019529
-70.6111756,-54.115718199999996,-0.029,0.38461659571916934,0.41079158,0.21613066,0.01626711,4931,2465,2466,20230318,202303,0.32754154314362627,0.02907455438586119
-70.61396479999999,-54.116811,-0.10400000000000001,0.4023652744919376,0.41777572,0.22360064,0.016309109,4944,2477,2467,20230318,202303,0.4009888991834484,0.030059001406192356
-70.616754,-54.1179041,-0.122,0.41712720389196245,0.42450052,0.22727346,0.016358076,4941,2478,2463,20230318,202303,0.426932957093863,0.03045604545259717
-70.6669588,-54.1376226,0.151,0.49276986692273833,0.4679443,0.23941898,0.016047046,4813,2415,2398,20230318,202303,0.27064636857045093,0.028361756642539985
-70.669748,-54.1387205,0.221,0.4815092747158598,0.46925598,0.23944749,0.016166018,4796,2407,2389,20230318,202303,0.2062963883141525,0.027818961935277255
-70.6725371,-54.1398186,0.023,0.4787884038854298,0.47151345,0.23347704,0.016160121,4747,2384,2363,20230318,202303,0.36093725131127546,0.029458435819432433
-70.6781154,-54.1420155,0.108,0.5271876318926088,0.47975558,0.22914524,0.016265826,4702,2352,2350,20230318,202303,0.3319532273072768,0.02912768748338443
-70.68090459999999,-54.143114399999995,0.233,0.5387966882054207,0.4804076,0.23059376,0.016397297,4683,2340,2343,20230318,202303,0.24215933349787444,0.0282109332261645
-70.6836938,-54.1442135,0.183,0.5884983360040879,0.47780338,0.23462616,0.016522663,4683,2340,2343,20230318,202303,0.32111272151935094,0.029088049112735413
-70.6864829,-54.1453129,0.23600000000000002,0.5810233180954615,0.47672707,0.23149067,0.016582375,4676,2336,2340,20230318,202303,0.27322276523510436,0.028580501942854646
-70.6892721,-54.1464126,0.20800000000000002,0.5648591327067841,0.46954435,0.23049305,0.016516035,4655,2323,2332,20230318,202303,0.2825955056480317,0.0286540088082058
-70.6920612,-54.1475124,0.326,0.5442813761782537,0.46397784,0.2201851,0.016422395,4655,2317,2338,20230318,202303,0.17285626237657764,0.02766845615196572
-70.6976395,-54.149713,0.133,0.47023854215388783,0.4717271,0.22018018,0.016275808,4664,2324,2340,20230318,202303,0.2670580282508523,0.02840700590043769
-70.7004287,-54.1508136,0.183,0.4777349251081175,0.47419173,0.22093962,0.016197592,4652,2319,2333,20230318,202303,0.23339956178590973,0.028059034498993923
-70.7087961,-54.154117,0.065,0.4563315969330568,0.44823718,0.21685335,0.015902683,4686,2332,2354,20230318,202303,0.3098941301362597,0.028738823658348282
-70.7115853,-54.1552187,0.23900000000000002,0.4441645403298055,0.4450494,0.2164176,0.015811985,4689,2342,2347,20230318,202303,0.16246908570274954,0.027376468573713772
-70.7143744,-54.1563206,0.19,0.4542547953397079,0.45000947,0.21695888,0.016019005,4661,2334,2327,20230318,202303,0.20926245306520141,0.027789361830971703
-70.7171635,-54.1574227,0.17,0.47858836367444624,0.45354158,0.21909603,0.01610436,4645,2326,2319,20230318,202303,0.2443700515893256,0.02812541660863248
-70.7199526,-54.1585251,0.14400000000000002,0.49800691533723745,0.4530714,0.22111821,0.016049754,4639,2323,2316,20230318,202303,0.2803368446361881,0.028463431521432287
-70.7227417,-54.159627799999996,0.295,0.4618609690068414,0.4456585,0.21780099,0.015997902,4619,2319,2300,20230318,202303,0.13213662083339048,0.0272690493711582
-70.7255308,-54.160730699999995,0.19,0.4582503129450956,0.4434597,0.21804123,0.015924772,4595,2312,2283,20230318,202303,0.21242648955617136,0.027781129235571248
-70.7283199,-54.1618339,0.165,0.46447827056671454,0.44289556,0.21753822,0.015933897,4584,2307,2277,20230318,202303,0.2371558005520811,0.02799804776110926
-70.731109,-54.162937299999996,0.227,0.4506797217280233,0.43530744,0.20763099,0.015808452,4574,2299,2275,20230318,202303,0.17713119343614905,0.02747249972678726
-70.73389809999999,-54.164040899999996,0.278,0.4306705037758376,0.42865917,0.20220463,0.01567185,4577,2302,2275,20230318,202303,0.12089924078676202,0.02709386871685663
-70.73668719999999,-54.1651448,0.375,0.43424140444276427,0.42438543,0.19665064,0.01557423,4582,2301,2281,20230318,202303,0.046913062072473775,0.02681149844834838
-70.73947629999999,-54.166249,0.275,0.44588251798812767,0.41884026,0.19493105,0.015495827,4576,2300,2276,20230318,202303,0.13532127148036913,0.02710347273386876
-70.7422653,-54.167353399999996,0.056,0.4472191906817237,0.4143748,0.19113766,0.015556945,4579,2301,2278,20230318,202303,0.3098051160168997,0.02861887507731202
-70.7450544,-54.168458099999995,0.202,0.4386316900137595,0.41204005,0.18822968,0.015596815,4565,2295,2270,20230318,202303,0.1873878120606535,0.027469578716460063
-70.7478435,-54.1695631,0.213,0.39949364920332864,0.4130988,0.18513866,0.01565391,4547,2289,2258,20230318,202303,0.1476836719772687,0.027229329921388514
-70.7506326,-54.170668199999994,0.202,0.39200000834947585,0.4143164,0.18373214,0.015703538,4530,2278,2252,20230318,202303,0.15046034558618887,0.02726352250079405
-70.75342169999999,-54.171773699999996,0.20700000000000002,0.4023099284827429,0.41567084,0.18322106,0.015757013,4524,2275,2249,20230318,202303,0.15466525286607122,0.027308056180002475
-70.75621079999999,-54.1728794,0.243,0.4173445505234043,0.41471043,0.18545014,0.015832905,4512,2267,2245,20230318,202303,0.13806284300035687,0.02724011663903125
-70.7645781,-54.1761981,0.22,0.3947983890253093,0.40501887,0.18155572,0.01587228,4496,2257,2239,20230318,202303,0.13842223613107368,0.027256435948558297
-70.7673671,-54.177304799999995,0.23600000000000002,0.41116122303381036,0.40299243,0.18097116,0.015960095,4488,2252,2236,20230318,202303,0.13870956312007612,0.027290138323505193
-70.7729453,-54.179519,0.093,0.4095096861313009,0.4034194,0.17124121,0.0160531,4439,2220,2219,20230318,202303,0.25064291928397214,0.0281661813922
-70.7757343,-54.180626499999995,0.163,0.38621869456037555,0.40067834,0.1663913,0.016097602,4427,2223,2204,20230318,202303,0.1767661076260405,0.02757508158733263
-70.7785234,-54.181734299999995,0.262,0.3875206029711822,0.39935124,0.16133268,0.016058372,4411,2221,2190,20230318,202303,0.09939932879630832,0.027142067491881135
-70.7813125,-54.1828423,0.266,0.4052270370395648,0.39432812,0.15711431,0.016068928,4416,2222,2194,20230318,202303,0.1102534062492415,0.027190875130054127
-70.78410149999999,-54.183950499999995,0.125,0.3908503940436723,0.3909922,0.1526716,0.016026895,4412,2219,2193,20230318,202303,0.2105260021276508,0.027802441425091383
-70.7896796,-54.1861678,0.032,0.3817278492442273,0.39330035,0.14910187,0.016168224,4403,2213,2190,20230318,202303,0.2769482670843586,0.028469919420730322
-70.79246859999999,-54.1872768,0.24,0.3742008514133687,0.39157706,0.14996344,0.01619614,4405,2216,2189,20230318,202303,0.10627318733837277,0.02722120158948629
-70.7952577,-54.188386099999995,0.276,0.3728108811396919,0.39519227,0.15225779,0.016369335,4404,2214,2190,20230318,202303,0.07666419996145057,0.02717949131629618
-70.7980468,-54.189495699999995,0.273,0.360768282470174,0.39591783,0.1530981,0.016440889,4399,2214,2185,20230318,202303,0.06950339753500885,0.027185934995357416
-70.8008358,-54.190605399999995,0.312,0.3494086952911696,0.3945567,0.15417407,0.016481446,4405,2218,2187,20230318,202303,0.029623815653128834,0.027123329381944453
-70.8036248,-54.1917155,0.437,0.3776544212376936,0.3931894,0.15169352,0.016457647,4421,2219,2202,20230318,202303,-0.04699555735368811,0.027140562175471443
-70.8092029,-54.1939364,0.192,0.38861912305914414,0.39931706,0.15112448,0.016327973,4437,2228,2209,20230318,202303,0.15570199949632707,0.027523859901331594
-70.82035909999999,-54.1983812,0.45,0.3892387718161387,0.39950985,0.14921716,0.016074715,4488,2243,2245,20230318,202303,-0.048116605205455895,0.02699837396147523
-70.823148,-54.199493,0.214,0.38472913711116846,0.40358102,0.15812346,0.01605619,4487,2244,2243,20230318,202303,0.13519980969752993,0.02730660169901376
-70.825937,-54.2006051,0.23800000000000002,0.38270916826278745,0.4022961,0.16091624,0.015995279,4481,2243,2238,20230318,202303,0.11459468689212306,0.027182882704175487
-70.828726,-54.2017175,0.39,0.39596499660946183,0.40250522,0.16159047,0.015879616,4500,2253,2247,20230318,202303,0.004723660062315705,0.02688019633636141
-70.831515,-54.2028301,0.40700000000000003,0.41041649468825153,0.40327528,0.16163054,0.015703045,4511,2260,2251,20230318,202303,0.0027055102573584596,0.026814768258082884
-70.834304,-54.203942999999995,0.318,0.426774579466359,0.40717492,0.1627634,0.0156215,4514,2258,2256,20230318,202303,0.08613821104364118,0.026932793973676847
-70.837093,-54.2050561,0.169,0.4273357043141858,0.40827626,0.16483499,0.015628655,4505,2253,2252,20230318,202303,0.20457514547509825,0.027611996920969547
-70.839882,-54.206169499999994,0.008,0.4231716510570747,0.41046524,0.16849196,0.015599943,4510,2258,2252,20230318,202303,0.3287729860555472,0.02885937429771063
-70.842671,-54.2072832,0.107,0.39529142882969354,0.41173333,0.17292547,0.015511054,4522,2257,2265,20230318,202303,0.2282969795004829,0.027769276742035883
-70.851038,-54.210625699999994,0.327,0.40016651787079105,0.41592333,0.18035604,0.01541344,4560,2278,2282,20230318,202303,0.05794031094950556,0.026776319721007857
-70.8538269,-54.2117404,0.322,0.40149580705980104,0.41457656,0.18146607,0.0153297335,4575,2280,2295,20230318,202303,0.06295245303816142,0.026758307448153048
-70.8566159,-54.2128553,0.34,0.4044491947661306,0.4163993,0.18300699,0.015182976,4572,2278,2294,20230318,202303,0.05103709311121383,0.026678511835076184
-70.859405,-54.213970499999995,0.259,0.4284082589100085,0.42509115,0.18391092,0.015249611,4580,2278,2302,20230318,202303,0.13415381084547598,0.027009513944250725
-70.867772,-54.217317699999995,0.041,0.4468695071757852,0.4245037,0.18648927,0.015188858,4583,2282,2301,20230318,202303,0.32140665067888285,0.028632020102619955
-70.870561,-54.218433999999995,0.092,0.4500308522017027,0.423073,0.1903799,0.015311339,4582,2279,2303,20230318,202303,0.28352338623954865,0.028241296278718506
-70.8733499,-54.2195505,0.135,0.44444268374236184,0.41875806,0.19292787,0.015400649,4587,2281,2306,20230318,202303,0.24504658467885773,0.027883524294319683
-70.8928727,-54.2273733,0.294,0.4150854079731114,0.431411,0.19490606,0.015446991,4617,2296,2321,20230318,202303,0.09588711330774671,0.026904972503078644
-70.8956616,-54.228491899999995,0.194,0.42994029071453305,0.43640822,0.19436696,0.015427697,4621,2298,2323,20230318,202303,0.18684029536103147,0.027405617150833186
-70.8984505,-54.229610699999995,0.18,0.468923613800066,0.43950468,0.19474155,0.015400206,4618,2298,2320,20230318,202303,0.22879760457909695,0.027734983244066445
-70.9012395,-54.2307298,0.308,0.4466843459638347,0.4448607,0.19434659,0.015400931,4606,2292,2314,20230318,202303,0.10982365107443805,0.02694549258768627
-70.9040284,-54.2318491,0.293,0.44521887060264387,0.4501352,0.19481063,0.015430522,4613,2292,2321,20230318,202303,0.12054159404817914,0.027005152446433037
-70.93749509999999,-54.2453017,-0.035,0.49912309139559924,0.4808592,0.24200137,0.01632832,4462,2228,2234,20230318,202303,0.42297021781771466,0.030386686089145208
-70.9486507,-54.2497943,-0.012,0.5099023160230928,0.47873217,0.24537235,0.01642257,4379,2196,2183,20230318,202303,0.4132926283173162,0.030275592625833986
-70.95701729999999,-54.2531665,0.318,0.5670274941188609,0.4900563,0.25586498,0.01665874,4316,2167,2149,20230318,202303,0.19720400620545442,0.027930350136778217
-70.9681729,-54.2576665,0.22,0.5123599210720252,0.49164903,0.25555184,0.016414981,4281,2152,2129,20230318,202303,0.23151880435256397,0.028121487604397023
-70.9765396,-54.261044299999995,0.163,0.468302489244885,0.4881147,0.24964312,0.01616917,4222,2127,2095,20230318,202303,0.2417679790603853,0.028124630441120346
-70.98211739999999,-54.2632974,0.004,0.45211043339052454,0.4938253,0.24968553,0.016101368,4201,2115,2086,20230318,202303,0.35485709318865505,0.029358912634565068
-70.98490629999999,-54.264424399999996,-0.013000000000000001,0.46489598848330843,0.49719417,0.25308612,0.016115349,4179,2110,2069,20230318,202303,0.37844417064021824,0.02967773988771957
-70.9876951,-54.265551599999995,0.005,0.48030098096514035,0.4935615,0.2557385,0.016174592,4158,2103,2055,20230318,202303,0.37638919321482694,0.0296699370965205
-70.990484,-54.2666791,-0.12,0.4972825480415346,0.49459252,0.256826,0.016215188,4145,2096,2049,20230318,202303,0.4888239022169956,0.03139114685623417
-71.01558349999999,-54.2768385,0.37,0.5115914562172168,0.4714834,0.19878718,0.015571277,4094,2067,2027,20230318,202303,0.11212578157001403,0.027016954260126576
-71.0183723,-54.277968599999994,0.40800000000000003,0.4900008447186238,0.4698492,0.19859707,0.015389932,4097,2067,2030,20230318,202303,0.06493618364494973,0.026785044820120348
-71.0211611,-54.279098999999995,0.29,0.4976863376213882,0.47423342,0.19588977,0.015295371,4101,2062,2039,20230318,202303,0.1644660882044123,0.027204651294113966
-71.02394989999999,-54.2802297,0.301,0.5005533328676083,0.479628,0.18991722,0.015171928,4096,2058,2038,20230318,202303,0.15802559003529093,0.027120254288920058
-71.0267387,-54.2813606,0.393,0.515777080623153,0.48369953,0.18903776,0.015196142,4068,2053,2015,20230318,202303,0.0972267429938454,0.026820411384467936
-71.0295276,-54.2824919,0.332,0.5034696986221621,0.48992994,0.18700498,0.015281618,4025,2029,1996,20230318,202303,0.13578625778161094,0.027029594893315148
-71.0323164,-54.283623299999995,0.313,0.4635531907036401,0.49349687,0.18826698,0.015195593,4012,2023,1989,20230318,202303,0.11922254793119633,0.02691518676006687
-71.0351052,-54.2847551,0.41600000000000004,0.4663628600002973,0.4952323,0.18584992,0.015146751,4004,2020,1984,20230318,202303,0.039882173617675425,0.026645203821615848
-71.0378941,-54.2858871,0.258,0.46727365421048356,0.49561316,0.18719718,0.015106474,3994,2016,1978,20230318,202303,0.16572307868891106,0.027146576500608303
-71.0406829,-54.2870194,0.131,0.46120518975990277,0.4962476,0.18649651,0.015099206,3989,2012,1977,20230318,202303,0.26148834095967083,0.027940159498246804
-71.0434717,-54.288151899999995,0.40900000000000003,0.4574456364282063,0.48762575,0.18495199,0.0149938585,3979,2006,1973,20230318,202303,0.038363930941116106,0.026588525690526797
-71.0462605,-54.289284699999996,0.52,0.4567643048552963,0.47466427,0.19484717,0.014777008,4006,2019,1987,20230318,202303,-0.05007612698287156,0.026533216374484126
-71.0490493,-54.2904178,0.555,0.4523908085282691,0.4683439,0.20001435,0.014531569,4016,2025,1991,20230318,202303,-0.08125586174059059,0.02653092232242541
-71.0518381,-54.2915511,0.47500000000000003,0.4462504709603817,0.45266202,0.20757808,0.01417366,4051,2040,2011,20230318,202303,-0.02276665202448179,0.026285461348368018
-71.0546269,-54.292684699999995,0.396,0.4456827164312445,0.4483454,0.20988353,0.014088079,4057,2044,2013,20230318,202303,0.03934357029161833,0.026277601790116727
-71.05741569999999,-54.293818599999994,0.47200000000000003,0.4295972458028277,0.4489671,0.20981686,0.014045053,4061,2051,2010,20230318,202303,-0.03357859352604796,0.026254573866935128
-71.0602044,-54.294952699999996,0.5,0.40505525494932715,0.4479059,0.20968656,0.014073778,4056,2049,2007,20230318,202303,-0.07518641328499838,0.026356403629137288
-71.0629932,-54.296087199999995,0.483,0.4415069980413493,0.4459502,0.20933338,0.014081903,4049,2048,2001,20230318,202303,-0.03285816389346605,0.026265972672605244
-71.0685708,-54.2983568,-0.025,0.44221347272621003,0.44124663,0.22675748,0.013996725,4110,2080,2030,20230318,202303,0.3699847235775289,0.028878628013906806
-71.0713596,-54.299492,0.422,0.41879026116636975,0.4371593,0.22440886,0.013905543,4103,2079,2024,20230318,202303,-0.0025417810154046167,0.026185027503330915
-71.0741484,-54.3006275,0.092,0.4214387083414838,0.42963874,0.21684368,0.013712754,4120,2079,2041,20230318,202303,0.26088136699107717,0.027482035029824214
-71.0797259,-54.3028992,0.17500000000000002,0.4287198805801721,0.41426286,0.22376889,0.013254791,4167,2102,2065,20230318,202303,0.20091989071896568,0.02679246686175583
-71.0825146,-54.3040355,0.101,0.41726162475247663,0.40462172,0.22708447,0.013208443,4217,2125,2092,20230318,202303,0.2504464803411073,0.02722184906415245
-71.1104017,-54.3154129,0.467,0.48771057517109717,0.4129314,0.24456012,0.013827057,4138,2087,2051,20230318,202303,0.016400632424185973,0.026164328735349806
-71.1131904,-54.316552099999996,0.55,0.4733707390383226,0.40950885,0.24393517,0.013984514,4135,2084,2051,20230318,202303,-0.060682445156008576,0.02628644241176542
-71.1159792,-54.317691599999996,0.447,0.4744994205768958,0.41076562,0.24352203,0.014012721,4147,2084,2063,20230318,202303,0.02177669548208265,0.026230392429948127
-71.1187679,-54.3188314,0.47800000000000004,0.45899571267913003,0.40912062,0.24447806,0.013994911,4147,2083,2064,20230318,202303,-0.015049429011907813,0.026219365506254942
-71.12155659999999,-54.319971499999994,0.383,0.45520290057521556,0.40631506,0.24726562,0.014011273,4139,2080,2059,20230318,202303,0.0571772257656437,0.02628695534341594
-71.127134,-54.322252299999995,0.376,0.43929947440790396,0.38744944,0.2556356,0.013657507,4217,2117,2100,20230318,202303,0.05012663355950648,0.026154441906399244
-71.13271139999999,-54.324534299999996,-0.079,0.46775944382191403,0.39938495,0.24952199,0.0137961265,4119,2071,2048,20230318,202303,0.43297690134119693,0.029743838594032342
-71.1661756,-54.338248899999996,0.202,0.38555033835264957,0.44131696,0.24671596,0.015390078,3606,1814,1792,20230318,202303,0.1453528743546381,0.02712135830103716
-71.1912734,-54.3485605,-0.079,0.42401088938388876,0.46345848,0.24462116,0.01565405,3240,1637,1603,20230318,202303,0.398332573286568,0.029801637262988966
-71.20521649999999,-54.3542986,0.094,0.5002545620277726,0.46695593,0.23783031,0.015338444,3128,1580,1548,20230318,202303,0.321711574276534,0.0286856480575158
-71.2080051,-54.3554471,0.123,0.4935928330932067,0.46860144,0.23502459,0.015294125,3101,1564,1537,20230318,202303,0.29347117520335897,0.028344187314332577
-71.21358239999999,-54.3577449,0.20500000000000002,0.4783659091564629,0.4649105,0.23563102,0.015579788,3044,1536,1508,20230318,202303,0.2164775123983703,0.027691837642983212
-71.216371,-54.3588941,0.23900000000000002,0.4834167591485009,0.4533598,0.2165545,0.015655478,3012,1522,1490,20230318,202303,0.19355278122355507,0.027536244948403694
-71.2358912,-54.3669468,0.436,0.4442429054822664,0.45419818,0.20457374,0.015032795,2857,1444,1413,20230318,202303,0.00652752817365609,0.026573500744258363
-71.2386798,-54.3680983,0.323,0.42148679809344874,0.45584926,0.20239432,0.014961507,2831,1434,1397,20230318,202303,0.07799135276647678,0.02666991489290321
-71.2414684,-54.36925,0.364,0.3989610444298984,0.4396903,0.2121862,0.014677247,2870,1447,1423,20230318,202303,0.02768552945166819,0.026463230891822852
-71.26935379999999,-54.380782599999996,-0.069,0.41181646857981813,0.39380056,0.23719218,0.01451138,2594,1369,1225,20230318,202303,0.3807568886680522,0.02918637420757983
-71.2721423,-54.3819373,0.082,0.4141849092820476,0.3904429,0.24283218,0.014530226,2550,1345,1205,20230318,202303,0.26305607396164915,0.027766202020830334
-71.27493079999999,-54.383092399999995,0.14300000000000002,0.40198511973753714,0.39017153,0.24804933,0.014554704,2522,1336,1186,20230318,202303,0.2050894152894801,0.027245558975008848
-71.2777194,-54.384247699999996,0.311,0.3958761875688112,0.3990026,0.24961773,0.014580014,2486,1319,1167,20230318,202303,0.0672131576444573,0.026505460767429666
-71.417142,-54.4423695,0.187,0.5657722551698356,0.47278047,0.31635675,0.017226273,2174,1159,1015,20230318,202303,0.29994843108895475,0.029101827688497044
-71.4227188,-54.444708999999996,-0.045,0.5452949428402427,0.51615983,0.31010106,0.01788858,2172,1149,1023,20230318,202303,0.4674525115502057,0.03161148021506178
