lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-64.8184473,-22.375832199999998,0.199,0.1858267624813772,0.18343101,0.086884424,0.018711198,215,139,76,20241110,202411,-0.010431840960213337,0.028001073145566185
-64.82122749999999,-22.376565499999998,0.108,0.18722719439031227,0.18403314,0.0856968,0.01788439,137,99,38,20241110,202411,0.06273973959971899,0.02773424277979207
-64.8240076,-22.377299,0.159,0.19293076145967442,0.19195274,0.08776375,0.017970925,115,84,31,20241110,202411,0.026869651951987584,0.02770719321119965
-64.8267877,-22.378032599999997,0.227,0.20009672827786387,0.20251615,0.08601176,0.01830931,100,71,29,20241110,202411,-0.021304607278049694,0.02784061589350518
-64.82956779999999,-22.378766199999998,0.112,0.19910760533839442,0.2030259,0.090603635,0.019464357,67,56,11,20241110,202411,0.06898020961290305,0.028409054416297
-64.8323479,-22.3795,0.21,0.19799557245194627,0.20284335,0.09592632,0.019787755,59,49,10,20241110,202411,-0.009506264410906339,0.028461048615075937
-64.835128,-22.380233999999998,0.201,0.19730342159122655,0.20279378,0.096748985,0.019655807,58,48,10,20241110,202411,-0.0029273075812053465,0.02840210987225057
-64.83790809999999,-22.380968,0.23600000000000002,0.19321022483471426,0.19831687,0.09819079,0.019142471,54,44,10,20241110,202411,-0.033885074084219,0.028203045337871605
-64.8406882,-22.3817021,0.128,0.19278924265976255,0.19831687,0.09819079,0.019142471,54,44,10,20241110,202411,0.0513063758551262,0.028231234862289303
-64.8434683,-22.3824364,0.194,0.1925168906765025,0.19794503,0.09478149,0.01984366,58,48,10,20241110,202411,-0.0011744691134175456,0.028483772873759403
-64.8462483,-22.383170699999997,0.013000000000000001,0.15881334773725522,0.15901546,0.0804399,0.01935693,38,37,1,20241110,202411,0.11546908277642227,0.028524558817504583
-64.85180849999999,-22.3846398,-0.9540000000000001,0.1736367509116397,0.17634594,0.085964955,0.023565806,24,23,1,20241110,202411,0.8929716199053028,0.04204021116091727
-64.9018497,-22.3978814,-0.522,0.23772740144906235,0.23752236,0.060878843,0.015935931,730,420,310,20241110,202411,0.6016254860529774,0.033340997641742025
-64.9213105,-22.4030409,-0.202,0.25098136605964944,0.253687,0.06984964,0.016027316,1386,798,588,20241110,202411,0.358714367822957,0.029383738425182084
-64.9240906,-22.403778499999998,0.166,0.2499555078373808,0.25176948,0.06864422,0.015977096,1474,856,618,20241110,202411,0.06648407456825857,0.02700382115300079
-64.9268708,-22.4045161,0.151,0.2504464061155021,0.252185,0.06785835,0.015909981,1525,906,619,20241110,202411,0.07875126302058509,0.027014330164598054
-64.9296509,-22.4052538,0.246,0.25152417698337237,0.2533913,0.06718287,0.0159348,1597,950,647,20241110,202411,0.004374576534063457,0.02690060444456017
-64.932431,-22.405991699999998,0.125,0.250626318321854,0.2513537,0.0660176,0.01588356,1702,1013,689,20241110,202411,0.09948304441471288,0.0270778143962697
-64.935211,-22.4067297,0.041,0.2501838256085549,0.25010863,0.06564506,0.015871603,1799,1071,728,20241110,202411,0.16565194373156492,0.027418515813592566
-64.9407713,-22.408206,0.261,0.25298691692176434,0.253726,0.07050908,0.01602154,1968,1183,785,20241110,202411,-0.006345532611475317,0.026933314368688132
-64.9435515,-22.408944299999998,0.23,0.2527985552693678,0.25286013,0.07042655,0.015996102,2053,1235,818,20241110,202411,0.018054096599750838,0.026929517085376595
-64.9491118,-22.4104213,0.253,0.25375137492568606,0.25318304,0.0741209,0.015906544,2189,1340,849,20241110,202411,0.0005950111895552064,0.026889741152742144
-64.95189189999999,-22.41116,0.107,0.2540128811193136,0.2532582,0.07386485,0.01585632,2269,1397,872,20241110,202411,0.11641898908839836,0.027140104070434535
-64.954672,-22.4118988,0.049,0.25338169975282937,0.2526361,0.07518113,0.015790867,2358,1451,907,20241110,202411,0.16184915697340935,0.027364886150192353
-64.95745219999999,-22.412637699999998,0.093,0.25208401447516543,0.25155017,0.07533998,0.01570937,2459,1512,947,20241110,202411,0.125978077596425,0.02713227048601535
-64.9602323,-22.4133767,0.111,0.250667083354774,0.25041598,0.07642353,0.0155443195,2487,1544,943,20241110,202411,0.11060187739529811,0.027000481560447053
-64.96301249999999,-22.414115799999998,0.226,0.2485475455541761,0.24796818,0.074878134,0.015446214,2524,1581,943,20241110,202411,0.017855322879574132,0.02672730487041272
-64.9657927,-22.414855,-0.049,0.2487300329223905,0.24952935,0.075620934,0.015429888,2542,1611,931,20241110,202411,0.23577137724380443,0.027807838365966155
-64.9685729,-22.4155944,-0.046,0.2485737417538841,0.25056732,0.07562195,0.015419871,2594,1652,942,20241110,202411,0.23327192124846258,0.02778174682113723
-64.971353,-22.416333899999998,0.044,0.2487885966071531,0.25280708,0.075708464,0.015390448,2636,1692,944,20241110,202411,0.16217137717672045,0.027223504376371943
-64.9741332,-22.417073499999997,0.131,0.2486069967277306,0.2548142,0.07543322,0.0153626865,2682,1734,948,20241110,202411,0.09313257154421038,0.026864300417033023
-64.9769134,-22.417813199999998,0.147,0.24798112709915618,0.2558845,0.07469386,0.01528523,2721,1771,950,20241110,202411,0.07996660322811937,0.02679102642907506
-64.9796935,-22.418553,0.082,0.24682334530709674,0.25555244,0.07438586,0.015212492,2755,1807,948,20241110,202411,0.13052303371462423,0.026977299631177693
-64.9824737,-22.4192929,0.315,0.24602903884643332,0.2557146,0.074125096,0.015139557,2795,1845,950,20241110,202411,-0.05461786418182481,0.026670637760606367
-64.9852538,-22.4200329,0.12,0.24533949628494492,0.25620267,0.07368272,0.015049907,2808,1871,937,20241110,202411,0.0992559110415622,0.026776634346463858
-64.988034,-22.420773099999998,0.22,0.2437114069476532,0.25438902,0.07310049,0.014987139,2806,1886,920,20241110,202411,0.018776980667898492,0.026563577907176374
-64.9908141,-22.4215134,0.145,0.2424811898432968,0.25243235,0.07090752,0.014858354,2779,1893,886,20241110,202411,0.07719501509177584,0.02663123957784993
-64.9935943,-22.4222537,0.196,0.24250837103080025,0.2527519,0.070501946,0.014800113,2780,1904,876,20241110,202411,0.036829817212817,0.02651803430249381
-64.9963745,-22.4229943,0.123,0.24207910660395343,0.25232795,0.06917285,0.014635123,2825,1933,892,20241110,202411,0.0942983302335991,0.026612744837096358
-64.99915469999999,-22.4237349,-0.177,0.24262977897599047,0.25308582,0.07053769,0.014546861,2807,1943,864,20241110,202411,0.33230336204434047,0.02855619974928413
-65.0019349,-22.424475599999997,0.054,0.2457138248458222,0.2564345,0.0766954,0.014613957,2886,1999,887,20241110,202411,0.15181751090713605,0.026889108901293764
-65.0047151,-22.425216499999998,0.2,0.24695232654102417,0.25473547,0.0785562,0.014525483,2910,2036,874,20241110,202411,0.03718138403680534,0.02642316357881319
-65.0074953,-22.425957399999998,0.139,0.24861975460980584,0.25351027,0.07948043,0.014473999,2902,2039,863,20241110,202411,0.08680750229930244,0.02653003571768266
-65.01027549999999,-22.4266985,0.133,0.25165970281142297,0.25558648,0.081856936,0.014543403,2906,2039,867,20241110,202411,0.09396620582943474,0.026579933745133927
-65.0130556,-22.4274397,0.335,0.2523240902933354,0.2537029,0.08586923,0.014559711,2896,2037,859,20241110,202411,-0.06547076526037227,0.026493784925205207
-65.0158359,-22.428181,0.28700000000000003,0.2525895493178775,0.25174105,0.08656368,0.014463998,2888,2034,854,20241110,202411,-0.027249516178365706,0.026389010917523437
-65.0186161,-22.428922399999998,0.232,0.2524039796137265,0.24992594,0.085878864,0.0143519575,2848,2028,820,20241110,202411,0.016157840468975494,0.026340827302644337
-65.02139629999999,-22.429664,0.183,0.25127901656563423,0.24759805,0.08584779,0.0143526485,2885,2053,832,20241110,202411,0.054069915669973614,0.02639518016991277
-65.0241765,-22.4304056,0.16,0.24962262971742946,0.24520196,0.08555241,0.01433783,2926,2085,841,20241110,202411,0.07097184866868285,0.026433015987680327
-65.0269568,-22.4311474,0.171,0.24654945558596886,0.24080229,0.08889445,0.014267616,2977,2120,857,20241110,202411,0.05982735103571725,0.026379581011155732
-65.029737,-22.431889299999998,0.067,0.24655888997046665,0.242123,0.09107108,0.014366752,3007,2134,873,20241110,202411,0.14219206026736686,0.026748795716569317
-65.03251709999999,-22.4326313,0.136,0.24521797704725928,0.24001506,0.093404636,0.0143905105,3020,2140,880,20241110,202411,0.08648933604533922,0.026500424095358296
-65.0352973,-22.4333734,0.191,0.24306407603644492,0.23596768,0.09490525,0.014314666,3028,2145,883,20241110,202411,0.04122936067802929,0.026357371602848553
-65.0380775,-22.4341156,0.159,0.24199569162246742,0.23395255,0.097637065,0.014323811,3016,2136,880,20241110,202411,0.06572399944694875,0.0264136977858735
-65.0408577,-22.434858,0.307,0.2397471572277603,0.23044601,0.09850979,0.014290753,3027,2144,883,20241110,202411,-0.053257292213128075,0.026372339067238116
-65.2187893,-22.482608499999998,-0.422,0.24635591465427528,0.23551552,0.101426005,0.015069741,4343,2549,1794,20241110,202411,0.5292687235491537,0.031734350173268304
-65.2215695,-22.4833584,-0.454,0.24599436505671435,0.23668972,0.10265481,0.015114251,4307,2541,1766,20241110,202411,0.5543231023500566,0.03220267352115926
-65.2243498,-22.4841084,-0.07200000000000001,0.24485440156326785,0.23600972,0.10252079,0.01505065,4266,2520,1746,20241110,202411,0.25091589823525323,0.027819554103663248
-65.4384298,-22.5422172,-0.018000000000000002,0.19774951501439436,0.1921457,0.12212624,0.014087375,5121,3009,2112,20241110,202411,0.1708512903294721,0.02683523083411618
-65.44121009999999,-22.5429766,-0.154,0.19777531590345032,0.19273445,0.123814024,0.014088421,5133,3003,2130,20241110,202411,0.27856964880849133,0.027785602494981885
-65.6636372,-22.6041193,-0.17300000000000001,0.22864931762351745,0.2270774,0.103810996,0.01489563,5590,3193,2397,20241110,202411,0.3180646972548309,0.028495083947452503
-65.6664175,-22.6048886,-0.437,0.22860716985541202,0.22637323,0.10391844,0.014905969,5606,3205,2401,20241110,202411,0.5270920021060446,0.03164689094752196
-65.7164645,-22.618756899999998,0.11,0.22283031167765252,0.22236565,0.10170578,0.014264291,5689,3246,2443,20241110,202411,0.08934993127153636,0.026467783387885156
-65.7220253,-22.620300399999998,0.135,0.22333998075976635,0.22019188,0.101623505,0.01425121,5774,3252,2522,20241110,202411,0.06995612342155136,0.026400718679743373
-65.7275861,-22.6218443,0.132,0.22225046687257582,0.21958855,0.09998371,0.014307468,5888,3260,2628,20241110,202411,0.0714690307275458,0.02642413337811183
-65.7303665,-22.6226164,0.07100000000000001,0.22039418726034882,0.2185994,0.09943017,0.014385144,5933,3259,2674,20241110,202411,0.1183047371367229,0.026630053024231694
-65.733147,-22.6233887,-0.649,0.21757438358928918,0.21613812,0.10000899,0.01445055,5952,3253,2699,20241110,202411,0.6862372394803252,0.0346427592123246
-65.7387079,-22.6249337,-0.261,0.21225479624025737,0.21036908,0.10011767,0.014534878,6017,3241,2776,20241110,202411,0.3747688266500382,0.029110531115111395
-65.7498296,-22.6280251,-0.1,0.20401352230671008,0.2035147,0.10063063,0.014625321,6175,3239,2936,20241110,202411,0.2407472506264673,0.027579943426561428
-65.9555816,-22.685581,0.263,0.23876434018195808,0.2268,0.1104542,0.015846856,5731,2900,2831,20241110,202411,-0.019192134692040185,0.026874970965461292
-65.9583621,-22.6863636,0.233,0.23896211432213132,0.2275557,0.10965352,0.015868574,5744,2893,2851,20241110,202411,0.004721377589006396,0.026876106147245456
-65.9639231,-22.687929099999998,-0.867,0.2414567905955734,0.23509403,0.10893582,0.015898108,5830,2946,2884,20241110,202411,0.8777830760596799,0.03935468939927231
-65.9889475,-22.6949805,0.211,0.24509706392381944,0.2385174,0.10738988,0.015544084,5642,2857,2785,20241110,202411,0.027001346294763993,0.026771077245190827
-65.9917279,-22.6957646,0.222,0.24574483335607117,0.23849006,0.10494804,0.01561297,5656,2859,2797,20241110,202411,0.018803450924431437,0.02678869212376351
-65.9972889,-22.6973333,-0.724,0.24803556926469988,0.24095489,0.101471946,0.015688444,5536,2786,2750,20241110,202411,0.7697515855084858,0.03679477960297473
-66.0000694,-22.6981178,-0.49,0.25134159927351785,0.24673226,0.09904822,0.015681248,5501,2769,2732,20241110,202411,0.5870658332758918,0.03298516632689866
-66.0028499,-22.6989025,-0.503,0.2506118543034555,0.24589622,0.09850372,0.015612132,5528,2782,2746,20241110,202411,0.5967826055448663,0.03315109527384904
-66.0056305,-22.699687299999997,-0.28700000000000003,0.24979094789116374,0.24520826,0.09728311,0.015503069,5553,2791,2762,20241110,202411,0.4250828840948586,0.030146276043577912
-66.0306549,-22.706756199999997,0.065,0.2585173611456425,0.25949183,0.1001442,0.01554497,5920,2960,2960,20241110,202411,0.15324572502831163,0.02722313572635744
-66.16689989999999,-22.745428099999998,-0.027,0.23953572674960663,0.23261224,0.10429307,0.015201675,6174,3080,3094,20241110,202411,0.21106871471315097,0.0275147298901108
-66.1891441,-22.751772,-0.773,0.235944530403893,0.23403715,0.113880694,0.014880054,6039,3017,3022,20241110,202411,0.798979663425281,0.03724925574775676
-66.1974857,-22.7541531,0.155,0.24375837962604968,0.24336293,0.11141009,0.014639062,6070,3031,3039,20241110,202411,0.07028745202811683,0.026534402396152637
-66.2002663,-22.7549471,0.158,0.24252543248662017,0.24122177,0.111962624,0.014575571,6077,3035,3042,20241110,202411,0.0669353959151762,0.026503174653996663
-66.2030468,-22.7557412,0.178,0.24064827122411728,0.23854187,0.1138626,0.014537067,6112,3054,3058,20241110,202411,0.049610948023855614,0.02644902763374291
-66.2280717,-22.762894199999998,-0.717,0.22817669181216915,0.22501779,0.11842917,0.014376402,6046,3019,3027,20241110,202411,0.7484821338980853,0.03597923322679601
-66.2336328,-22.7644852,-0.926,0.23001250485105532,0.22721918,0.11356787,0.014473405,6057,3024,3033,20241110,202411,0.9154422807283286,0.03992547584237334
-66.2864632,-22.7796265,-0.365,0.25460771559160367,0.25668868,0.12419483,0.014849517,5960,2982,2978,20241110,202411,0.49066519431044486,0.030995694781616512
-66.3420746,-22.7956173,-0.067,0.21406198153648934,0.21285321,0.12412949,0.014516665,5060,2569,2491,20241110,202411,0.22257200534084018,0.027379576486914765
-66.392125,-22.810055199999997,-0.363,0.22012463171609625,0.23617035,0.12083207,0.014861804,4048,2107,1941,20241110,202411,0.4617743671171002,0.03051994147823099
-66.4060279,-22.8140736,-0.02,0.2428479208382346,0.2436182,0.11948044,0.014740429,4157,2129,2028,20241110,202411,0.20814835404211757,0.02733289954353021
-66.40880849999999,-22.8148777,0.17200000000000001,0.24645511051064603,0.24471514,0.11938724,0.014764758,4190,2135,2055,20241110,202411,0.058960742977886234,0.026548502942755146
-66.4115891,-22.815681899999998,0.267,0.2500535622103068,0.24621786,0.119238816,0.014755659,4155,2117,2038,20241110,202411,-0.013419825127597838,0.02647869532205558
-66.4143697,-22.816486299999998,0.215,0.2546015661916157,0.24971892,0.11768222,0.014781199,4089,2092,1997,20241110,202411,0.0313603424900127,0.02650387765565308
-66.4171503,-22.8172908,0.189,0.26048782037918383,0.25606272,0.11403881,0.0148860365,3926,2017,1909,20241110,202411,0.05661095624622939,0.026585465589316046
-66.4199309,-22.8180954,0.221,0.2649079385967667,0.2607132,0.112040006,0.01485041,3766,1955,1811,20241110,202411,0.034770543815425596,0.026532683717692847
-66.42271149999999,-22.818900199999998,0.231,0.26793616389063885,0.26335472,0.11132375,0.014846393,3601,1873,1728,20241110,202411,0.029249619681024405,0.026524133256176495
-66.4254921,-22.8197051,0.197,0.267713884088895,0.2607382,0.09817615,0.0148358755,3431,1790,1641,20241110,202411,0.0559980787905381,0.026566483986778234
-66.4282728,-22.8205101,0.059000000000000004,0.2726175050633135,0.26664406,0.09194975,0.014893153,3297,1729,1568,20241110,202411,0.16916295906665033,0.02709535483080914
-66.4310534,-22.8213153,-0.055,0.2775242749169912,0.2731125,0.08475287,0.014897413,3232,1694,1538,20241110,202411,0.2633248164272799,0.02789067443475974
-66.4338341,-22.8221207,0.26,0.28132901795512566,0.27828044,0.076794595,0.014919661,3190,1673,1517,20241110,202411,0.016890375113244493,0.02653838768644077
-66.43661469999999,-22.8229261,0.246,0.2821413893076863,0.2788726,0.06643545,0.015057864,3059,1595,1464,20241110,202411,0.028620240453870863,0.026598050805622178
-66.4393953,-22.8237317,0.20400000000000001,0.2832667517276912,0.2802435,0.06629669,0.014939932,3017,1586,1431,20241110,202411,0.06277106491756612,0.026619228607225143
-66.442176,-22.824537499999998,0.261,0.28340671273030993,0.280304,0.06544011,0.014754772,3002,1591,1411,20241110,202411,0.01774379785632356,0.02648111271411394
-66.44495669999999,-22.825343399999998,0.277,0.28402183639142176,0.28121042,0.062553704,0.014586886,2973,1572,1401,20241110,202411,0.005560567808816656,0.026416961785697524
-66.4477374,-22.8261494,0.24,0.28455960381926515,0.2821391,0.061457977,0.0145753035,2938,1554,1384,20241110,202411,0.03528659523792486,0.026437578906930204
-66.450518,-22.8269555,0.258,0.28659117273092216,0.2855392,0.060685247,0.014581348,2921,1538,1383,20241110,202411,0.022641250214559976,0.026424815994819505
-66.45329869999999,-22.827761799999998,0.152,0.2872065416131321,0.28671977,0.0600772,0.014561167,2931,1542,1389,20241110,202411,0.10706958990868592,0.026639083316435434
-66.4560793,-22.8285683,0.216,0.28755601206135933,0.28733128,0.06015336,0.0144928405,2965,1558,1407,20241110,202411,0.05666495700209966,0.02644899794189905
-66.45886,-22.8293748,0.20400000000000001,0.28652241051419974,0.28564814,0.06163847,0.014465671,2905,1530,1375,20241110,202411,0.06534920978389573,0.026461139086486146
-66.4616407,-22.8301815,0.22,0.2858513468707574,0.28446564,0.062118642,0.014458647,2936,1558,1378,20241110,202411,0.05214745248466454,0.026427292783185386
-66.4644213,-22.8309884,0.164,0.28654919501812515,0.2853881,0.061607063,0.014502078,2933,1546,1387,20241110,202411,0.09704628117605675,0.026577637476903032
-66.467202,-22.8317954,0.25,0.2861509811748627,0.28471705,0.063311845,0.0144610545,2974,1571,1403,20241110,202411,0.02862783622011697,0.026389563478552536
-66.4699827,-22.8326025,0.20800000000000002,0.28665356374158174,0.28547293,0.06437647,0.014483146,2978,1581,1397,20241110,202411,0.06228548348469779,0.026459213420218224
-66.4727633,-22.8334097,0.078,0.28412792227166817,0.28156236,0.06489435,0.014538376,2999,1600,1399,20241110,202411,0.16323198451082505,0.02693505362320048
-66.475544,-22.8342171,0.197,0.2826951079737534,0.2792392,0.064952716,0.014616526,2991,1605,1386,20241110,202411,0.06786165786403912,0.026519838708018995
-66.4783246,-22.8350246,0.363,0.28250551274795216,0.27876902,0.067220755,0.014575596,2927,1584,1343,20241110,202411,-0.06374330440791058,0.026494746410958548
-66.4811053,-22.8358323,0.132,0.28193342862149,0.27773523,0.068282336,0.01468826,2873,1566,1307,20241110,202411,0.11873176049454527,0.026735642927208925
-66.483886,-22.8366401,0.18,0.2797806898327001,0.27437508,0.07393271,0.014711301,2909,1578,1331,20241110,202411,0.07901598113323345,0.02658572931841367
-66.4866667,-22.8374481,0.28600000000000003,0.28025465351774026,0.27572575,0.07330654,0.014763828,2882,1570,1312,20241110,202411,-0.0045497198907653875,0.026478324673133914
-66.4894474,-22.8382562,0.157,0.27967476174970146,0.27555954,0.07475001,0.014773183,2882,1570,1312,20241110,202411,0.09714571703393499,0.026671493902828396
-66.49222809999999,-22.839064399999998,0.194,0.27949420527448027,0.27610672,0.07490508,0.014856916,2920,1585,1335,20241110,202411,0.06770256371544185,0.026603041273513678
-66.4950088,-22.8398728,0.249,0.27959553619963223,0.27711254,0.07636313,0.014837802,2944,1594,1350,20241110,202411,0.024228498672085017,0.026515691994442956
-66.4977895,-22.8406812,0.268,0.2785429965813944,0.2762116,0.080212735,0.014854658,2883,1573,1310,20241110,202411,0.008348962312848162,0.02651115337669155
-66.50057009999999,-22.8414899,0.254,0.2774995131881631,0.27544805,0.08390543,0.014860576,2821,1548,1273,20241110,202411,0.018609182736954236,0.02651882371969743
-66.50335079999999,-22.8422987,0.224,0.2771479898358489,0.27584788,0.08517307,0.014827483,2791,1542,1249,20241110,202411,0.04208770824475143,0.026536002869051653
-66.5061315,-22.8431076,-0.492,0.2756689759771388,0.27445766,0.086700685,0.01484548,2668,1477,1191,20241110,202411,0.6079143912923658,0.03314704703243413
-66.5617437,-22.8593145,0.001,0.27565069199889997,0.27495915,0.1174273,0.016113676,1837,1056,781,20241110,202411,0.21749492746143034,0.027891255927264977
-66.56730499999999,-22.8609382,-0.483,0.26979309426723247,0.26542744,0.1223919,0.016105799,1769,1010,759,20241110,202411,0.5961342323207152,0.03328641213235497
-66.5839889,-22.865812899999998,-0.164,0.24465935493992227,0.22478916,0.12576908,0.016347725,1340,823,517,20241110,202411,0.32361592141719164,0.029055782820943114
-66.5867696,-22.866625799999998,-0.34900000000000003,0.24445197061875878,0.2253019,0.12505016,0.016616298,1318,805,513,20241110,202411,0.46995255086445153,0.031213267978451104
-66.6646275,-22.889444599999997,0.19,0.2182643155244631,0.2130572,0.11062145,0.015340808,727,469,258,20241110,202411,0.022382413129928332,0.026692865256283598
-66.6757502,-22.8927135,0.121,0.1960418208554195,0.1989742,0.10431413,0.014928908,762,480,282,20241110,202411,0.05942535685869848,0.02660711553092113
-66.6979954,-22.8992579,0.213,0.19565417429449927,0.21301885,0.10195606,0.014972793,654,381,273,20241110,202411,-0.013736099028622158,0.026555196791969472
-66.7007761,-22.9000766,0.296,0.2043691301960566,0.22487022,0.10800655,0.015091816,729,427,302,20241110,202411,-0.07256216700635969,0.026699514261427557
-66.7035567,-22.9008954,0.36,0.21005909780699403,0.23184822,0.10401268,0.015215112,811,478,333,20241110,202411,-0.11873767878982758,0.02691980415144528
-66.7063373,-22.9017144,0.309,0.2137839125628225,0.23611453,0.1007605,0.015317027,900,532,368,20241110,202411,-0.07540128837684877,0.0267882250361195
-66.709118,-22.9025335,0.223,0.2147608788264971,0.23578219,0.09982819,0.015388949,912,537,375,20241110,202411,-0.0065245313927121806,0.026701037298681483
-66.71189869999999,-22.9033528,0.125,0.21861386603892036,0.24007195,0.09791501,0.015442352,980,571,409,20241110,202411,0.07413249482582986,0.026829518064257023
-66.7146794,-22.904172199999998,0.105,0.22256256051423656,0.24215655,0.09579147,0.015433213,1030,594,436,20241110,202411,0.09309738266134172,0.026889507228729508
-66.7174601,-22.904991799999998,0.308,0.2293138256154234,0.24797498,0.09446857,0.015488148,1067,610,457,20241110,202411,-0.062311307739430305,0.02681384755920834
-66.72024069999999,-22.905811399999997,0.151,0.23702352825778247,0.25317466,0.09508517,0.015553634,1131,640,491,20241110,202411,0.06812173274436038,0.026852738676714484
-66.7230215,-22.906631299999997,0.135,0.2414597881616922,0.25176457,0.0931393,0.015432277,1197,671,526,20241110,202411,0.08430513586282616,0.02685806392090908
-66.7258022,-22.907451299999998,-0.11,0.2443427992370271,0.24883692,0.09251849,0.015387584,1259,706,553,20241110,202411,0.2806028299278636,0.028236016301209386
-66.72858289999999,-22.9082714,0.189,0.24833793211703603,0.24894635,0.09182214,0.015400156,1282,722,560,20241110,202411,0.046989502001901814,0.02674851272084287
-66.7313636,-22.909091699999998,0.062,0.2520213961247993,0.2491513,0.09165559,0.015403834,1279,721,558,20241110,202411,0.15047728249105766,0.02715619031363891
-66.7341443,-22.9099121,0.201,0.25539558551318237,0.24946168,0.091386355,0.015403694,1277,719,558,20241110,202411,0.04307567492114315,0.026742726571029978
-66.736925,-22.9107326,0.211,0.26310987510923617,0.25787306,0.084122285,0.015633855,1245,705,540,20241110,202411,0.04126562880443393,0.02682330263940262
-66.7397057,-22.911553299999998,0.156,0.26746480621160873,0.26205575,0.08189613,0.015745452,1230,694,536,20241110,202411,0.08826859224368286,0.026985400081778004
-66.7424865,-22.9123742,0.266,0.26488518307921366,0.25418463,0.07856843,0.015614904,1202,665,537,20241110,202411,-0.0008828196410303399,0.0267823405061984
-66.7452672,-22.9131952,0.127,0.26472643112307964,0.25008675,0.07638585,0.015606752,1142,637,505,20241110,202411,0.10906508164470914,0.02701636042467027
-66.748048,-22.9140163,0.3,0.26648369225912855,0.24930485,0.07776885,0.015520657,1039,592,447,20241110,202411,-0.026541447493986316,0.026762059600558007
-66.7508287,-22.9148376,0.193,0.2687245658780856,0.25091034,0.07842419,0.015548272,964,559,405,20241110,202411,0.05996602026682128,0.026829931666021132
-66.7536095,-22.915658999999998,0.305,0.2709337256657675,0.25435045,0.079538584,0.015693566,882,514,368,20241110,202411,-0.026976964125889607,0.026825685534159965
-66.7563902,-22.9164806,0.243,0.27262769912108104,0.26023766,0.0782693,0.015776891,828,489,339,20241110,202411,0.02346207185676566,0.026852780281616338
-66.7591709,-22.9173023,0.196,0.2720541719847002,0.2641937,0.07717753,0.015806837,825,484,341,20241110,202411,0.06022703419592248,0.02692513604124493
-66.7619517,-22.9181241,0.131,0.2698125461212982,0.26713607,0.07698108,0.015772907,812,481,331,20241110,202411,0.10992517233311438,0.02708053322515019
-66.7647324,-22.9189461,0.228,0.266332995158109,0.26857314,0.07551772,0.015577997,860,499,361,20241110,202411,0.030355765502042373,0.026787286238177395
-66.7675131,-22.9197682,0.275,0.2643082563382393,0.27208102,0.07577237,0.015424183,919,525,394,20241110,202411,-0.00846675460828685,0.026714367456774583
-66.77029379999999,-22.9205905,0.218,0.2625691947593049,0.27265012,0.0749609,0.015344865,944,533,411,20241110,202411,0.03529419026997466,0.026709275135485957
-66.7730746,-22.9214129,0.256,0.26179260995473813,0.27244183,0.07522528,0.0152834635,990,560,430,20241110,202411,0.004587147670187462,0.026662583491202332
-66.7758553,-22.9222355,0.159,0.26139300607269633,0.27246073,0.0747876,0.015270319,999,561,438,20241110,202411,0.08108466527522196,0.02678929603797214
-66.77863599999999,-22.9230582,0.234,0.2611834356961934,0.27275458,0.07389335,0.0152132725,1020,573,447,20241110,202411,0.021526468154391968,0.026646296917070794
-66.7814167,-22.923880999999998,0.299,0.2603329643411479,0.27170727,0.07142064,0.015233465,1049,588,461,20241110,202411,-0.03062029101242629,0.02666306382331189
-66.7841974,-22.924704,0.296,0.26040193341301565,0.2724673,0.071369596,0.015207815,1034,575,459,20241110,202411,-0.028189985081611718,0.02665100582886775
-66.7869781,-22.9255271,0.275,0.261108295249827,0.27267602,0.071441926,0.015157658,1027,568,459,20241110,202411,-0.01100079266127097,0.026619521365173305
-66.7897588,-22.9263504,0.20600000000000002,0.2630407316689577,0.2731345,0.07192247,0.015153804,1018,559,459,20241110,202411,0.045170356959219136,0.02665676287928636
-66.7925395,-22.9271738,0.314,0.265538847334289,0.27333188,0.073830776,0.015224621,955,528,427,20241110,202411,-0.03837621819561383,0.026670651416026276
-66.79532019999999,-22.927997299999998,0.319,0.26816580073011514,0.27234218,0.07503502,0.01510243,917,509,408,20241110,202411,-0.04025542554543349,0.026630024905837095
-66.7981009,-22.928821,0.199,0.27053100873833413,0.27023014,0.0753341,0.015033715,878,487,391,20241110,202411,0.056645156957584625,0.02663760484393687
-66.80088169999999,-22.9296449,0.12,0.27356413174207034,0.26935357,0.0777067,0.015052488,820,461,359,20241110,202411,0.12160690166421606,0.026876166061444468
-66.8036624,-22.930468899999997,0.195,0.274649533963361,0.2646792,0.075826384,0.015050318,786,446,340,20241110,202411,0.06307418883826194,0.026658961465429825
-66.8064431,-22.931293,0.20600000000000002,0.2757961162221433,0.26113728,0.07400497,0.015145662,757,420,337,20241110,202411,0.0552713016098478,0.026674253646759946
-66.80922389999999,-22.932117299999998,0.139,0.2800256357087736,0.26667756,0.09138343,0.015193942,710,408,302,20241110,202411,0.11167771027791425,0.026879889423216785
-66.8120046,-22.9329417,0.266,0.2853002021958274,0.27782327,0.08922649,0.015385878,636,371,265,20241110,202411,0.015283762971874221,0.026703761830075473
-66.8147853,-22.933766199999997,0.112,0.28737710238135394,0.28330624,0.08978411,0.015419355,583,341,242,20241110,202411,0.13888051722433378,0.027095420142082254
