lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-71.72500459999999,-56.3836051,0.032,0.5520015774137559,0.600187,0.27779186,0.023165934,4439,2268,2171,20230225,202302,0.4117874400254093,0.03290426678540514
-71.72779249999999,-56.3848066,0.12,0.5729986871601326,0.59861857,0.274537,0.023153316,4460,2278,2182,20230225,202302,0.3587280843421681,0.03222579253679423
-71.7333682,-56.387210499999995,0.152,0.6411816149915164,0.6028766,0.28531078,0.02330873,4438,2274,2164,20230225,202302,0.387381219008439,0.032648818951100604
-71.7556714,-56.396837999999995,0.055,0.525988588693076,0.59085953,0.29861212,0.024027765,4398,2249,2149,20230225,202302,0.37297422477774894,0.0327955438019031
-71.75845919999999,-56.3980427,0.052000000000000005,0.5256524084393066,0.5964284,0.30593276,0.024035295,4386,2251,2135,20230225,202302,0.3750836943671395,0.03282477932130423
-71.76124709999999,-56.3992478,0.148,0.5520245493759767,0.60154057,0.30814603,0.024036936,4406,2259,2147,20230225,202302,0.3199456350159754,0.03219375152980847
-71.7668229,-56.401658899999994,0.401,0.5741718829200947,0.59963554,0.31551772,0.024521237,4338,2236,2102,20230225,202302,0.13713421160510367,0.031009961377059185
-71.7696107,-56.402864799999996,0.20600000000000002,0.6189598496921972,0.59914494,0.31788567,0.02471411,4353,2246,2107,20230225,202302,0.32702146824974077,0.032589062765582245
-71.7723985,-56.404071099999996,0.178,0.6366039497567338,0.60592896,0.31763726,0.024837831,4367,2249,2118,20230225,202302,0.36316687229124395,0.03305498916983646
-71.7751864,-56.4052777,0.093,0.5989493450846077,0.61430436,0.32404396,0.024853183,4373,2249,2124,20230225,202302,0.40065952613283673,0.0335232404421798
-71.7779743,-56.4064845,0.03,0.611584827967429,0.61790985,0.33152854,0.024819419,4400,2257,2143,20230225,202302,0.46055500188563525,0.03432269797523579
-71.7807622,-56.4076917,0.165,0.5489238654083536,0.61711216,0.3300468,0.02473073,4412,2258,2154,20230225,202302,0.30402797331395853,0.032357519299538715
-71.7835501,-56.4088992,0.254,0.5646686543673524,0.62435853,0.32658306,0.024595436,4440,2269,2171,20230225,202302,0.2460174265515344,0.03175880083601793
-71.7891258,-56.411315099999996,0.059000000000000004,0.6285062727214745,0.63748103,0.33453178,0.024526816,4462,2284,2178,20230225,202302,0.4509900360086577,0.03405359312066392
-71.7919137,-56.4125235,0.088,0.7044264903531007,0.6536848,0.3524661,0.024553489,4472,2287,2185,20230225,202302,0.4881459931118204,0.0346102812063105
-71.8002772,-56.4161504,0.277,0.6450888325246893,0.68532485,0.35960734,0.024362348,4499,2300,2199,20230225,202302,0.29148826586477533,0.03205719021902641
-71.803065,-56.417359999999995,0.339,0.6792852679172919,0.6931031,0.36299446,0.024322046,4507,2305,2202,20230225,202302,0.26947071978308074,0.03183070837094238
-71.80585289999999,-56.418569899999994,0.247,0.6531561796984731,0.6938564,0.3621266,0.024253847,4487,2304,2183,20230225,202302,0.32163366565224194,0.032313576795525455
-71.8086407,-56.4197801,0.261,0.6433615085152458,0.6957769,0.36291316,0.024201833,4490,2308,2182,20230225,202302,0.30279074832587544,0.03209321978893433
-71.8114286,-56.420990599999996,0.22,0.6338959181783055,0.7006366,0.36593992,0.024110174,4500,2309,2191,20230225,202302,0.3277627376272302,0.0323121674106584
-71.8197922,-56.4246239,0.171,0.8351754924597631,0.7051036,0.36840627,0.024094872,4430,2286,2144,20230225,202302,0.5259582617573544,0.034999756031863304
-71.82258,-56.4258356,-0.14300000000000002,0.7966923292873177,0.69582975,0.3719538,0.024084289,4424,2286,2138,20230225,202302,0.7441390862952068,0.03900895086517171
-71.8309435,-56.4294726,0.062,0.8871550067549416,0.7080616,0.37395805,0.0237528,4452,2292,2160,20230225,202302,0.6534373790666469,0.03709281922149518
-71.83930699999999,-56.4331122,0.192,0.7582132671933699,0.7134439,0.3755758,0.023468113,4473,2322,2151,20230225,202302,0.44838231638759063,0.033545026340553334
-71.8420948,-56.434326,0.20800000000000002,0.7540712404945367,0.714194,0.37067968,0.023594819,4457,2313,2144,20230225,202302,0.43243191552056326,0.03337587199847705
-71.85324589999999,-56.4391843,0.012,0.7363996400127515,0.71855587,0.37705874,0.023170473,4494,2330,2164,20230225,202302,0.57364955467977,0.03540898138049496
-71.8560337,-56.4403996,-0.026000000000000002,0.7126112790376486,0.7293745,0.37815455,0.022912385,4511,2342,2169,20230225,202302,0.5849037021801172,0.035500894616731664
-71.85882149999999,-56.441615299999995,-0.179,0.6756095905686382,0.7286112,0.37786734,0.022669705,4499,2336,2163,20230225,202302,0.6767623615137773,0.03711609365760593
-71.8616093,-56.4428312,0.149,0.6462765472421245,0.7139028,0.37280905,0.02265852,4487,2333,2154,20230225,202302,0.393791567694756,0.03244333477515301
-71.8866989,-56.4537883,0.092,0.6117079146433508,0.6357724,0.33977473,0.021253418,4524,2327,2197,20230225,202302,0.4115548894992027,0.03208132906074407
-71.9034253,-56.4611069,0.202,0.6589229397523096,0.6377334,0.31897625,0.020700887,4516,2321,2195,20230225,202302,0.3618356863171134,0.031200284156682603
-71.906213,-56.462327699999996,0.171,0.6698712023438201,0.6418655,0.32309178,0.020482527,4520,2328,2192,20230225,202302,0.39505436952185163,0.031539959646049796
-71.90900069999999,-56.4635488,0.167,0.6116382686512423,0.6374458,0.32396868,0.02054857,4527,2323,2204,20230225,202302,0.35210749801156604,0.031017301131484036
-71.91178839999999,-56.4647703,0.061,0.5663607214301855,0.64682454,0.32146046,0.020533942,4521,2319,2202,20230225,202302,0.4001933971087701,0.03163024049866143
-71.9145762,-56.465992,0.122,0.5446581665620508,0.6426187,0.3231106,0.020631313,4512,2317,2195,20230225,202302,0.3347015316377305,0.030844701017856937
-71.9173639,-56.4672141,0.302,0.5381408760067363,0.6456525,0.32260597,0.020667989,4493,2311,2182,20230225,202302,0.1869991381560744,0.02949150223141398
-71.92015169999999,-56.468436499999996,0.136,0.5206813278915658,0.65123713,0.32197118,0.020565595,4475,2302,2173,20230225,202302,0.3046278052191396,0.03048095106522371
-71.92293939999999,-56.469659099999994,0.195,0.532605350468242,0.65387905,0.32115453,0.020568965,4446,2287,2159,20230225,202302,0.2673485024788328,0.030105137379992566
-71.9257271,-56.4708821,0.269,0.5745895852621468,0.65717477,0.32116187,0.020573026,4426,2275,2151,20230225,202302,0.24199532939762405,0.029876113242638246
-71.9424533,-56.4782265,0.059000000000000004,0.6778300869433317,0.63170385,0.30246493,0.019757576,4428,2271,2157,20230225,202302,0.4900493928893127,0.03265885759526625
-71.9508165,-56.4819028,0.033,0.6385294407661795,0.62158525,0.29753873,0.01941252,4500,2291,2209,20230225,202302,0.47951665745567523,0.03236014141398245
-71.964755,-56.4880363,-0.033,0.7580970532019683,0.6239053,0.29918408,0.019786527,4492,2300,2192,20230225,202302,0.6264670041384878,0.03507966156801796
-71.9675427,-56.4892639,-0.115,0.6939472760924436,0.62413937,0.29866642,0.019791525,4495,2305,2190,20230225,202302,0.6406025335430516,0.035353998315268954
-71.973118,-56.491720099999995,0.041,0.5946136927591033,0.61977714,0.29972243,0.019913372,4466,2300,2166,20230225,202302,0.4384047572280575,0.03192302590612028
-71.9786934,-56.4941775,0.29,0.6431980073447071,0.61253583,0.31850365,0.020162433,4402,2278,2124,20230225,202302,0.27969627321116125,0.03005288469166022
-71.981481,-56.495406599999995,0.203,0.6079428345620393,0.6219742,0.32678637,0.020195352,4376,2262,2114,20230225,202302,0.32067282186002827,0.030502111988942184
-71.9842687,-56.496636099999996,0.277,0.5704270428883975,0.6248239,0.3316086,0.020367183,4356,2254,2102,20230225,202302,0.232363854406344,0.029705220239576655
-71.9870564,-56.4978659,0.076,0.6174666990083533,0.62531126,0.34635684,0.020353809,4347,2258,2089,20230225,202302,0.4287855951372357,0.031957157947202004
-71.9954194,-56.5015572,0.273,0.5583272035640077,0.60910076,0.34295976,0.02041704,4341,2262,2079,20230225,202302,0.22594961982537137,0.0296736275003879
-71.9982071,-56.5027882,0.213,0.6032192806844855,0.6070011,0.34211025,0.020396264,4357,2262,2095,20230225,202302,0.3090132907688564,0.03045690935353153
-72.00378239999999,-56.5052512,0.12,0.5648418586949185,0.5938433,0.33799013,0.020302197,4367,2257,2110,20230225,202302,0.3522687202588467,0.030917360977691658
-72.00657009999999,-56.5064832,0.044,0.5101335964464009,0.5926715,0.33567223,0.020239629,4384,2268,2116,20230225,202302,0.36912957330852697,0.031101935885154308
-72.0093577,-56.507715499999996,-0.20800000000000002,0.5536669961975633,0.57921386,0.32975727,0.02019834,4382,2270,2112,20230225,202302,0.6031614443863046,0.03478779982082683
-72.0121453,-56.5089481,0.058,0.5448534039898167,0.5688548,0.32851952,0.020234274,4384,2267,2117,20230225,202302,0.38553751681623194,0.03131241550607984
-72.0232958,-56.5138816,0.165,0.6911617094106403,0.5520759,0.315828,0.020189285,4402,2267,2135,20230225,202302,0.4166656271221328,0.03171897509230317
-72.02608339999999,-56.515115699999996,0.10400000000000001,0.6755750795801692,0.54818285,0.30756444,0.02012509,4416,2277,2139,20230225,202302,0.4526283169625077,0.03221770152501449
-72.0455965,-56.5237634,0.232,0.495540234277183,0.54999435,0.30425712,0.020274071,4395,2272,2123,20230225,202302,0.20869659464580503,0.02947605487357486
-72.048384,-56.5250001,0.17400000000000002,0.5240972430082486,0.5471561,0.30307695,0.020221187,4384,2269,2115,20230225,202302,0.27724078872093555,0.030053251168943203
-72.0511716,-56.526236999999995,0.182,0.5109287808329588,0.54794556,0.3026338,0.02015942,4396,2275,2121,20230225,202302,0.2604775571711562,0.029865897184836784
-72.0539592,-56.527474299999994,0.353,0.49078058811843356,0.5485786,0.30084392,0.01993594,4410,2279,2131,20230225,202302,0.10910796838091326,0.028746935272993688
-72.0567468,-56.5287119,0.223,0.5085808544304912,0.5452005,0.30089802,0.019688003,4440,2289,2151,20230225,202302,0.22615048506406732,0.029364711816374303
-72.0595343,-56.5299498,0.279,0.5126475657666182,0.5449641,0.30251,0.019553954,4465,2292,2173,20230225,202302,0.1850246944513576,0.02899761749787746
-72.0623219,-56.531188099999994,0.212,0.5094442347481037,0.5462054,0.3032977,0.019469354,4472,2295,2177,20230225,202302,0.2355450546639023,0.02935245406568767
-72.06510949999999,-56.5324266,0.232,0.4485532046696031,0.5529718,0.3034266,0.01927914,4475,2295,2180,20230225,202302,0.17148772937132903,0.02879229692343912
-72.0678971,-56.5336655,0.289,0.48341022896593466,0.54342705,0.28653464,0.019222809,4502,2304,2198,20230225,202302,0.15395278394883993,0.028662159961562697
-72.0706847,-56.5349046,0.275,0.5363991483224542,0.5405936,0.2787652,0.01916745,4500,2307,2193,20230225,202302,0.20700107612727056,0.028995023385046868
-72.07347229999999,-56.536144199999995,0.155,0.4846884322406803,0.5357039,0.27597836,0.018912962,4508,2311,2197,20230225,202302,0.26107912247804077,0.029355868741714905
-72.08740999999999,-56.5423463,0.075,0.513671855046382,0.53235096,0.24579087,0.018423283,4522,2312,2210,20230225,202302,0.34738271583552416,0.03010963266389007
-72.1069225,-56.551042499999994,-0.271,0.4895283375315576,0.5355556,0.25527835,0.017834809,4575,2342,2233,20230225,202302,0.6022597445501825,0.03395076341457359
-72.10970999999999,-56.552286099999996,-0.615,0.47589459920667354,0.5313753,0.2537256,0.017674344,4584,2346,2238,20230225,202302,0.8638756377991281,0.03949966578703733
-72.12364749999999,-56.5585088,0.035,0.5677531756994652,0.5157906,0.25472,0.017481865,4626,2375,2251,20230225,202302,0.4218853863439962,0.03077054055964049
-72.126435,-56.559754299999994,0.17,0.5264987039688497,0.5112603,0.25219688,0.017498562,4616,2369,2247,20230225,202302,0.2823100833844228,0.02901443148206876
-72.1292225,-56.561000099999994,0.17500000000000002,0.5345723525282169,0.50652975,0.24511728,0.017333144,4630,2372,2258,20230225,202302,0.2847440949851079,0.028977637520961226
-72.1849716,-56.585983399999996,0.02,0.4679770580232789,0.48341176,0.22261465,0.017336758,4706,2402,2304,20230225,202302,0.35475147369935717,0.029795475166668334
-72.1961213,-56.5909955,-0.109,0.4817166219214924,0.48097396,0.21461232,0.017148696,4701,2397,2304,20230225,202302,0.4677864377475909,0.031358632345783365
-72.2072709,-56.596012699999996,0.007,0.5636913756577282,0.4848931,0.21001336,0.01693854,4672,2393,2279,20230225,202302,0.440841963607965,0.030864683268633095
-72.2100583,-56.5972678,0.084,0.45639957686064425,0.48913166,0.20930915,0.016989766,4676,2390,2286,20230225,202302,0.29490192930698156,0.028959004394362036
-72.2128457,-56.598523199999995,-0.234,0.5100776699037375,0.48701027,0.2114674,0.0170398,4680,2391,2289,20230225,202302,0.5892325180889465,0.033445922583705115
-72.2295702,-56.606062699999995,0.128,0.5820454323884442,0.48945943,0.22362648,0.017141702,4672,2366,2306,20230225,202302,0.3595569982467547,0.02978644648296704
-72.2323576,-56.6073204,-0.04,0.5198295119682027,0.4904564,0.22241765,0.017110351,4660,2363,2297,20230225,202302,0.4433270428343937,0.030962112908127757
-72.235145,-56.6085784,0.199,0.4539019703906141,0.49102193,0.22126335,0.017074116,4654,2355,2299,20230225,202302,0.2018559835272664,0.028122609459080957
-72.2407197,-56.611095399999996,-0.049,0.474418203771743,0.48872793,0.22280373,0.01719124,4683,2352,2331,20230225,202302,0.4144930545515733,0.030559444143938463
-72.2435071,-56.6123544,0.10200000000000001,0.5447182987390964,0.4913808,0.22657168,0.017411578,4662,2344,2318,20230225,202302,0.3505870805178721,0.02976998913589646
-72.24629449999999,-56.613613699999995,-0.021,0.4848138870808749,0.49553114,0.2270263,0.01743468,4629,2329,2300,20230225,202302,0.4005522574109503,0.03044645076862722
-72.2490818,-56.6148734,0.132,0.5145558281575495,0.4994097,0.22781794,0.0173143,4638,2331,2307,20230225,202302,0.3029446293745617,0.02916777929329081
-72.2518692,-56.616133299999994,0.135,0.5162734067969331,0.4944326,0.22973007,0.017259799,4629,2331,2298,20230225,202302,0.3019290843607397,0.029136218817598807
-72.27416769999999,-56.626224699999995,0.01,0.45655632284122066,0.48825112,0.2348478,0.017271684,4659,2332,2327,20230225,202302,0.3536263984515406,0.02975741581795649
-72.2853169,-56.631278099999996,0.001,0.5317933329449551,0.48020715,0.22814855,0.017043484,4686,2346,2340,20230225,202302,0.42033339368515493,0.03059303419183041
-72.28810419999999,-56.6325423,0.08700000000000001,0.4882144774579088,0.48034164,0.22857268,0.016987598,4702,2352,2350,20230225,202302,0.31772034884053035,0.029215781370044748
-72.2908916,-56.633806899999996,-0.023,0.48045050598210415,0.48211753,0.22918251,0.016988233,4701,2354,2347,20230225,202302,0.3986807041412323,0.03026129017987514
-72.2936789,-56.6350717,-0.012,0.4550407123949723,0.48732707,0.23315279,0.016930193,4703,2359,2344,20230225,202302,0.3698479152722692,0.029845587985347186
-72.2964662,-56.636336899999996,-0.028,0.46558597108949346,0.48991972,0.23381926,0.01697575,4695,2356,2339,20230225,202302,0.39086901327930756,0.03014744839638051
-72.3076155,-56.6414009,0.117,0.46650949613082004,0.49662396,0.2269328,0.016882082,4717,2367,2350,20230225,202302,0.27677535401352,0.02872679919912518
-72.31040279999999,-56.6426678,0.15,0.49183849636634935,0.50406617,0.21910866,0.016981078,4700,2356,2344,20230225,202302,0.27070071598807893,0.02870133119316239
-72.3159774,-56.645202399999995,-0.155,0.5596436640137242,0.49997303,0.20065774,0.01696533,4697,2365,2332,20230225,202302,0.5659238312279886,0.03298758271355264
-72.3187647,-56.646470199999996,-0.254,0.5194445227994166,0.5015932,0.19954973,0.016928667,4710,2371,2339,20230225,202302,0.6124880267273219,0.03385584766481091
-72.321552,-56.647738399999994,-0.11800000000000001,0.47373438775311594,0.51146895,0.20333159,0.016922392,4713,2366,2347,20230225,202302,0.4685924029687619,0.03129436930422817
-72.32433929999999,-56.649006799999995,0.03,0.5142064223530968,0.52447945,0.20170508,0.017065978,4684,2359,2325,20230225,202302,0.38344138126718164,0.03007706720100298
-72.3271266,-56.6502756,-0.128,0.5009626672464371,0.52906275,0.20031908,0.017013354,4678,2359,2319,20230225,202302,0.4980733479792561,0.031809127068448066
-72.3299139,-56.651544799999996,0.028,0.5119681921289272,0.5290136,0.19797678,0.016894486,4686,2368,2318,20230225,202302,0.38325272758148443,0.030013709379673598
-72.3410631,-56.6566246,0.248,0.5373932897286164,0.5452902,0.19593984,0.017058576,4697,2366,2331,20230225,202302,0.22916953931287462,0.028340215651434717
-72.3438503,-56.657895399999994,0.135,0.5098167944988702,0.54988325,0.19783732,0.016993767,4688,2358,2330,20230225,202302,0.2968161155449924,0.02898143011421041
-72.3466376,-56.6591665,0.28400000000000003,0.5127576711647518,0.5506464,0.1973702,0.017060932,4683,2356,2327,20230225,202302,0.1811524039284878,0.027966035823875763
-72.3494248,-56.6604379,0.123,0.5292235919811572,0.5499186,0.19509915,0.017090864,4688,2358,2330,20230225,202302,0.3216870492043666,0.02929995675145741
-72.3522121,-56.661709699999996,-0.001,0.5667807188961306,0.5499226,0.19658026,0.017152134,4677,2358,2319,20230225,202302,0.4496235759377125,0.031073733616351764
-72.3549994,-56.6629818,-0.021,0.5693038820907989,0.55398303,0.20248829,0.017229855,4666,2351,2315,20230225,202302,0.46745959051162067,0.031381297849740794
-72.35778669999999,-56.664254199999995,0.124,0.5417796062542757,0.5562974,0.20244911,0.01724882,4661,2351,2310,20230225,202302,0.33083821670291863,0.02946675530989174
-72.36057389999999,-56.665527,0.17,0.5980861267333539,0.5565818,0.20207846,0.017341165,4657,2349,2308,20230225,202302,0.3389999144130625,0.029599879172573517
-72.3633612,-56.666800099999996,0.168,0.5796984402800889,0.55117303,0.19981131,0.017354202,4641,2339,2302,20230225,202302,0.32602256252483997,0.029448017790240116
-72.3661484,-56.6680735,0.154,0.6378265503770388,0.5527835,0.19910827,0.01745595,4641,2339,2302,20230225,202302,0.3831405619709474,0.03021299717937446
-72.3689357,-56.6693472,0.098,0.6080004463169506,0.5542559,0.19830781,0.017417114,4650,2348,2302,20230225,202302,0.4038675791046124,0.030487064258808438
-72.3717229,-56.6706213,0.113,0.5670356710137451,0.5575684,0.20229606,0.017526291,4633,2341,2292,20230225,202302,0.35954926824809114,0.029926368224446755
-72.3745101,-56.6718957,0.1,0.6406470161384475,0.56260484,0.2025571,0.017611807,4618,2345,2273,20230225,202302,0.4281364911243019,0.03090924547721624
-72.3772974,-56.6731705,0.067,0.6016184415923062,0.5659691,0.20349629,0.017726606,4595,2338,2257,20230225,202302,0.4233624839151225,0.030879898424120537
-72.3800847,-56.6744456,0.189,0.5662629399349595,0.5656354,0.20328222,0.01772216,4586,2326,2260,20230225,202302,0.298753209605489,0.029274857746797292
-72.3828719,-56.675720999999996,-0.031,0.554273097446097,0.56108373,0.20077157,0.017843055,4581,2317,2264,20230225,202302,0.4634757296539976,0.031532480532708594
-72.38565919999999,-56.6769968,0.133,0.5512152300918656,0.5632461,0.20158672,0.017914776,4578,2318,2260,20230225,202302,0.33118318570433464,0.029719009342008638
-72.38844639999999,-56.678272899999996,0.128,0.5754247443339648,0.5631132,0.20331514,0.017930917,4552,2313,2239,20230225,202302,0.35431409841033445,0.03000964153506106
-72.3912337,-56.6795493,0.25,0.570420078155648,0.5636867,0.2045671,0.017921384,4545,2304,2241,20230225,202302,0.25373954512347496,0.028893122428037703
-72.3940209,-56.680825999999996,0.233,0.5272234521816715,0.5668857,0.2057721,0.01803456,4540,2306,2234,20230225,202302,0.23299452815491387,0.028749628187559183
-72.4023826,-56.684658299999995,0.203,0.5722353892854537,0.5657694,0.21843846,0.017806388,4535,2294,2241,20230225,202302,0.29239622017465877,0.029238087942582282
-72.4051698,-56.685936399999996,0.105,0.5272957908549735,0.5643591,0.21627274,0.017709274,4541,2295,2246,20230225,202302,0.33441456757603105,0.029680533387150307
-72.407957,-56.6872148,0.224,0.5304746773542914,0.5688026,0.22448498,0.017683182,4529,2292,2237,20230225,202302,0.2426962307460848,0.02869873769737561
-72.4107442,-56.6884935,-0.124,0.5817108896390931,0.5603356,0.22402719,0.017735628,4522,2296,2226,20230225,202302,0.55884999827858,0.03311215090183878
-72.4135313,-56.6897726,0.133,0.5716444468529529,0.5580948,0.22314136,0.017748939,4534,2295,2239,20230225,202302,0.347361011382503,0.02985426686606689
-72.4218928,-56.6936118,0.155,0.563563589060157,0.5471373,0.21699874,0.017648855,4516,2290,2226,20230225,202302,0.3235400847501829,0.029528376711637064
-72.42468,-56.6948922,0.113,0.5331611065533083,0.53985727,0.21418712,0.017711695,4493,2279,2214,20230225,202302,0.3327241185042858,0.029661068696638534
-72.4274672,-56.6961729,0.23700000000000002,0.5861808689975465,0.5412839,0.2172717,0.017753182,4490,2276,2214,20230225,202302,0.27651511533000167,0.029051587927848916
-72.4302543,-56.697454,0.146,0.5202135223937371,0.54062766,0.21766324,0.01775777,4493,2276,2217,20230225,202302,0.2963383864637711,0.029262078540948377
-72.4497641,-56.7064308,0.111,0.5588740341524974,0.5484665,0.22406033,0.017466268,4542,2298,2244,20230225,202302,0.3546698894545139,0.029841831042818224
-72.4609126,-56.7115679,0.161,0.5510914915615199,0.56117487,0.23527652,0.01761269,4518,2290,2228,20230225,202302,0.30891209500696887,0.02934635711650104
-72.46369969999999,-56.712852999999996,0.06,0.5480103646318385,0.5656972,0.23546323,0.017584631,4527,2289,2238,20230225,202302,0.3864537099234871,0.03030488298600935
-72.46648689999999,-56.714138399999996,0.049,0.5166716994514194,0.5738304,0.24154101,0.017550025,4539,2292,2247,20230225,202302,0.3703475917270135,0.030075869575386185
-72.469274,-56.715424199999994,0.183,0.5431755304752766,0.58127064,0.24424618,0.017593173,4542,2297,2245,20230225,202302,0.28522174950287843,0.029080758909833058
-72.4748481,-56.7179967,0.10400000000000001,0.5746253689154367,0.5928847,0.24667281,0.017444113,4527,2293,2234,20230225,202302,0.3726865922995081,0.030068199876503655
-72.4776353,-56.719283499999996,0.109,0.6133147943913788,0.5993768,0.24837667,0.017305871,4538,2300,2238,20230225,202302,0.39936513112560595,0.030383585212215423
-72.4804224,-56.720570699999996,-0.02,0.5805796581444533,0.60333097,0.2581865,0.017310096,4521,2293,2228,20230225,202302,0.4755969418182339,0.0315396512601228
-72.4832095,-56.7218581,0.093,0.5584806438504419,0.6078966,0.26267758,0.017390879,4510,2280,2230,20230225,202302,0.36861250241946325,0.029994940621464166
-72.4859967,-56.723146,0.296,0.6041280305184521,0.61125785,0.2644849,0.017386613,4501,2283,2218,20230225,202302,0.24400551536463105,0.028596824669181516
-72.5110804,-56.734751499999994,-0.013000000000000001,0.7386011281813222,0.64307344,0.2944749,0.017563852,4448,2294,2154,20230225,202302,0.5951903185242315,0.033727815759069135
-72.5138675,-56.7360427,-0.10300000000000001,0.721068224067004,0.6553103,0.29986787,0.01750802,4457,2300,2157,20230225,202302,0.6525767596370761,0.03482945492191122
-72.5166546,-56.7373342,-0.246,0.7447907917889622,0.6600383,0.30543885,0.017539723,4459,2305,2154,20230225,202302,0.784603780974477,0.03764541238356566
-72.5194416,-56.7386261,0.025,0.7076265710833842,0.6574436,0.31317925,0.01762,4453,2301,2152,20230225,202302,0.5405696067265696,0.03274611437576246
-72.52501579999999,-56.7412109,0.049,0.6963850817873348,0.65107083,0.32175615,0.01777234,4445,2290,2155,20230225,202302,0.5126619939610874,0.03231381424287229
-72.59469,-56.773635299999995,-0.018000000000000002,0.6356570636693302,0.5602752,0.35780084,0.017148491,4490,2316,2174,20230225,202302,0.5176287545926953,0.03218704968683191
-72.5974769,-56.7749368,-0.169,0.6859046338065325,0.5535298,0.35400537,0.017084131,4480,2310,2170,20230225,202302,0.676996005227386,0.03519512956846066
-72.6002639,-56.7762386,-0.13,0.7160658240067939,0.5444029,0.35388115,0.01715903,4486,2312,2174,20230225,202302,0.669996582497924,0.035074199316715605
-72.60305079999999,-56.777540699999996,-0.02,0.6955144888715293,0.5336254,0.3472148,0.017126933,4501,2320,2181,20230225,202302,0.5666134344032127,0.033052575204666125
-72.6058377,-56.7788432,0.065,0.7292221769965297,0.52430147,0.33634266,0.01702867,4522,2324,2198,20230225,202302,0.5259952310796006,0.032292372904592345
-72.61698539999999,-56.7840565,0.067,0.5445996745446948,0.5121857,0.31436908,0.016821435,4558,2315,2243,20230225,202302,0.37820952066313085,0.029919256155936443
-72.6197723,-56.7853608,0.024,0.5282216160258777,0.50255513,0.29605266,0.016600301,4577,2321,2256,20230225,202302,0.39929134350214085,0.030134645477000413
-72.6225591,-56.786665299999996,-0.061,0.5230463152631055,0.50447124,0.2867186,0.01638512,4584,2322,2262,20230225,202302,0.4625042451113634,0.03101675715051443
-72.6532149,-56.801038299999995,0.021,0.42582690222159164,0.4501524,0.20251946,0.015513478,4721,2366,2355,20230225,202302,0.3205810154429659,0.02873107141883475
-72.6560018,-56.802347,0.074,0.42031042292073784,0.44704393,0.18928519,0.01552207,4733,2367,2366,20230225,202302,0.2742420190682964,0.028215180082814553
-72.6727228,-56.8102066,0.042,0.4367660897108362,0.4332173,0.1643781,0.015069779,4799,2398,2401,20230225,202302,0.31261389301809844,0.02848784725636468
-72.6782965,-56.812829199999996,0.1,0.437967320950997,0.4312609,0.15696165,0.01507299,4790,2387,2403,20230225,202302,0.26763514564480123,0.027993619775215986
-72.6810833,-56.8141411,0.128,0.41577362924862954,0.4298229,0.15297595,0.015212789,4788,2388,2400,20230225,202302,0.22788693581370592,0.02766198813524914
-72.6838702,-56.815453299999994,0.2,0.43431752187592765,0.42997098,0.15422979,0.015471734,4774,2382,2392,20230225,202302,0.185555230363487,0.027411825932795536
-72.686657,-56.8167659,0.088,0.42581261569177964,0.432252,0.15568775,0.01564631,4756,2366,2390,20230225,202302,0.26751263508825945,0.02818895119086702
-72.68944379999999,-56.818078799999995,-0.046,0.4282269466039183,0.4330542,0.1523973,0.015550412,4735,2364,2371,20230225,202302,0.3755386691408297,0.02944828911620373
-72.6922306,-56.819392099999995,0.14200000000000002,0.41984156384648535,0.4317884,0.14551686,0.015545453,4740,2364,2376,20230225,202302,0.22002176777622584,0.02770967307500394
-72.69501749999999,-56.8207057,0.131,0.4160653204004942,0.43059307,0.14401089,0.015516099,4716,2362,2354,20230225,202302,0.22574223545929828,0.027748649403926136
-72.6978044,-56.8220197,0.176,0.41838764289021885,0.42800033,0.14271165,0.015647208,4677,2341,2336,20230225,202302,0.191945931118085,0.0275212366842247
-72.70059119999999,-56.823333999999996,0.17400000000000002,0.418110724200272,0.4301453,0.14569996,0.015640033,4675,2340,2335,20230225,202302,0.19331043321277352,0.027528915479849956
-72.7033781,-56.8246487,0.176,0.41958997557173694,0.43171263,0.14559093,0.015562048,4678,2346,2332,20230225,202302,0.19289805418556422,0.02749808228289899
-72.70616489999999,-56.825963699999996,0.076,0.41715965936454014,0.43391874,0.14804162,0.015639462,4668,2340,2328,20230225,202302,0.2701631473280764,0.02821365208357366
-72.7089518,-56.8272791,0.05,0.4292262928698964,0.43712008,0.15447666,0.015846813,4656,2333,2323,20230225,202302,0.3003079819639981,0.028610095138273492
-72.71173859999999,-56.8285948,0.109,0.43050453662931515,0.43690813,0.15726587,0.016105562,4641,2325,2316,20230225,202302,0.2545983240158512,0.028222932014211707
-72.7619003,-56.852337999999996,0.074,0.5345462906803552,0.48170266,0.20209084,0.016751118,4600,2316,2284,20230225,202302,0.3647050053110948,0.029714094816018687
-72.7702604,-56.8563063,0.145,0.5202755109740336,0.48891446,0.20189351,0.01699249,4590,2313,2277,20230225,202302,0.2971793715257617,0.028984950928156554
-72.784194,-56.862927299999996,0.148,0.5269040387152252,0.4930152,0.20470397,0.017047847,4654,2344,2310,20230225,202302,0.30005279002006285,0.029037019642046753
-72.79812729999999,-56.869557099999994,-0.069,0.51574676098987,0.4916965,0.20982493,0.017387023,4666,2354,2312,20230225,202302,0.4630589256454795,0.031365719739644075
