lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-67.6478346,-125.5083078,0.161,0.1341938131242132,0.13299273,0.062731154,0.0119769685,1997,1011,986,20230527,202305,-0.021227726125991886,0.02558963092503812
-67.64504579999999,-125.509182,0.159,0.1332431759565131,0.1326685,0.06245087,0.012004764,2029,1026,1003,20230527,202305,-0.020396739349913758,0.02559707298845214
-67.642257,-125.5100561,0.097,0.13340818794934772,0.13375817,0.06170525,0.012029944,2057,1039,1018,20230527,202305,0.028831517369987986,0.025613175483355444
-67.6394681,-125.5109299,0.127,0.1313983056323411,0.13217431,0.062007226,0.011974804,2105,1063,1042,20230527,202305,0.0034830029281814326,0.025579810343556487
-67.6366793,-125.51180369999999,0.218,0.12917785581804575,0.13037206,0.063280724,0.011948003,2134,1073,1061,20230527,202305,-0.07033794695809549,0.025675178359528372
-67.63389049999999,-125.5126772,0.164,0.12652839785336636,0.1280933,0.06345306,0.011945002,2126,1071,1055,20230527,202305,-0.029673631373112665,0.02558926504106089
-67.6311017,-125.51355059999999,0.189,0.11998675533498022,0.12075357,0.06617796,0.0118546095,2185,1098,1087,20230527,202305,-0.05465134834743667,0.025607012377088404
-67.6283129,-125.51442379999999,0.18,0.11439576907616958,0.11471351,0.0684888,0.011646209,2236,1124,1112,20230527,202305,-0.05195176222602989,0.0255409345560371
-67.62552409999999,-125.5152969,0.17,0.1136426508657324,0.114995755,0.06827125,0.0116393985,2256,1134,1122,20230527,202305,-0.0446291887075425,0.02552414190818184
-67.57811459999999,-125.53011439999999,0.146,0.12491329466959397,0.12708026,0.055093672,0.012943791,2485,1245,1240,20230527,202305,-0.016698488588754702,0.025879613645043525
-73.8970788,-172.7022273,0.17400000000000002,0.26289850576570906,0.26409265,0.07282981,0.012209448,1326,1326,0,20230527,202305,0.07039841743060263,0.025752369969727476
-73.8942967,-172.7037028,0.187,0.2592371232698153,0.26217282,0.073764816,0.012243752,1370,1370,0,20230527,202305,0.05720432659843364,0.025727532935129704
-73.8581288,-172.72284449999998,0.17300000000000001,0.20760436670004648,0.20187643,0.06526504,0.012757095,1394,1394,0,20230527,202305,0.027403077598309802,0.025831210870766612
-73.8553467,-172.7243139,0.161,0.2050409742042793,0.20219152,0.06764109,0.0130598005,1395,1395,0,20230527,202305,0.03487589425017293,0.02593551705596691
-73.83308889999999,-172.736054,0.016,0.177736554899034,0.18619922,0.081140056,0.0147530055,1378,1378,0,20230527,202305,0.12807861512967875,0.026804155197359892
-73.8275244,-172.7389847,0.02,0.17286122062291814,0.18152,0.08059974,0.014825519,1376,1376,0,20230527,202305,0.12105026879444543,0.026794232804863316
-73.668927,-172.821801,0.07100000000000001,0.1485558111396345,0.15468569,0.07551852,0.012563688,702,702,0,20230527,202305,0.06141617701838799,0.025834446627835368
-73.6605793,-172.8261222,0.066,0.1472522594220775,0.15220538,0.07801927,0.012570582,566,566,0,20230527,202305,0.06434338155300497,0.02584418513854613
-73.65223139999999,-172.8304396,0.064,0.1491472677088842,0.1543318,0.0853818,0.012658084,433,433,0,20230527,202305,0.06742782506427085,0.025879372099051067
-73.6355356,-172.8390634,0.095,0.11121939027633194,0.11036475,0.029371843,0.012144151,162,162,0,20230527,202305,0.01284407873122553,0.025633023387206178
-73.6327529,-172.8404993,0.033,0.11521420523049943,0.11458484,0.030318016,0.012035887,118,118,0,20230527,202305,0.06510514309200516,0.02568612188650295
-73.4379536,-172.9399992,0.022,0.027248032323632244,0.02738563,0.021536335,0.023490649,47,0,47,20230527,202305,0.004155898538745384,0.030173648166139103
-73.25147799999999,-173.0334124,0.183,0.1102057186925981,0.10165146,0.14252248,0.024801191,947,0,947,20230527,202305,-0.057645538109999526,0.030881720899340326
-73.2431278,-173.03755429999998,0.20800000000000002,0.11055769510058057,0.102842435,0.14304516,0.024992654,943,0,943,20230527,202305,-0.0771642222400033,0.031023858257495707
-73.23477749999999,-173.0416929,0.075,0.1051942631944204,0.10126305,0.14408182,0.024912478,940,0,940,20230527,202305,0.023910731975319784,0.030890145371544518
-73.0009518,-173.1561915,0.211,0.17965458507598694,0.1792235,0.074878834,0.013388833,1047,1047,0,20230527,202305,-0.024822325025032014,0.026028158396190552
-72.9758969,-173.1683038,0.176,0.18076451490712994,0.18034957,0.073757306,0.013297742,1064,1064,0,20230527,202305,0.003773002778814345,0.0259864468077435
-72.96476109999999,-173.1736775,0.244,0.1749516494960583,0.17322661,0.07385245,0.013407566,1057,1057,0,20230527,202305,-0.054679148539142824,0.02608302390683836
-72.96197719999999,-173.17502,0.183,0.17548233027483875,0.17473479,0.07358394,0.013445451,1057,1057,0,20230527,202305,-0.00595321650075975,0.02603450263367088
-72.9536253,-173.17904539999998,0.114,0.17267917181087677,0.17247444,0.07141118,0.013434935,1055,1055,0,20230527,202305,0.04646783200733595,0.0260747881366921
-72.9285697,-173.19110179999998,0.085,0.15888728837576602,0.15901008,0.05176594,0.01328345,1051,1051,0,20230527,202305,0.05851108660477498,0.026052094648182856
-72.92578569999999,-173.1924396,0.106,0.15958315488256217,0.16052313,0.054797787,0.013348428,1050,1050,0,20230527,202305,0.04243231393126846,0.02603952904945828
-72.91186569999999,-173.19912309999998,0.112,0.16077599049669083,0.1637111,0.068373665,0.013520197,1050,1050,0,20230527,202305,0.03862553717861988,0.026088704682364412
-72.90072959999999,-173.20446339999998,0.133,0.1603580846636458,0.16131794,0.06718637,0.013524109,1048,1048,0,20230527,202305,0.0216647720640993,0.026068961520081722
-72.8979456,-173.20579759999998,0.196,0.1613054622164278,0.16195859,0.06712205,0.013524541,1047,1047,0,20230527,202305,-0.027474483765641173,0.026074970619293446
-72.8951616,-173.20713139999998,0.07100000000000001,0.16311894449666975,0.16385388,0.06657929,0.013513754,1048,1048,0,20230527,202305,0.07294867165747741,0.026165171364474146
-72.86453709999999,-173.2217795,0.11800000000000001,0.1745027632626026,0.17388003,0.07216849,0.0134108085,1045,1045,0,20230527,202305,0.044744341649863184,0.02606376640051482
-72.861753,-173.223109,0.189,0.17438532084522151,0.17350058,0.072236724,0.0133588435,1043,1043,0,20230527,202305,-0.011573313576990209,0.026008558633725202
-72.8589689,-173.2244381,0.082,0.17564634604116194,0.17532818,0.07212178,0.013384266,1039,1039,0,20230527,202305,0.07415821562660435,0.02612705040530168
-72.8561848,-173.2257669,0.15,0.17706998106580318,0.17743029,0.07407486,0.01344263,1037,1037,0,20230527,202305,0.021436623827304022,0.02604231819568175
-72.7698759,-173.2667822,0.19,0.2299212362373507,0.22913359,0.077559575,0.013156433,1957,1957,0,20230527,202305,0.031613488087071664,0.025961648544373984
-72.7670917,-173.2680996,0.13,0.23166506126487366,0.23211323,0.07947953,0.013198369,2006,2006,0,20230527,202305,0.08050820831448743,0.026087863179590852
-72.5972452,-173.3478013,0.069,0.1702830106397238,0.16365057,0.08858201,0.013244812,3621,2381,1240,20230527,202305,0.08020566375361701,0.026101621108099327
-72.5944607,-173.3490971,0.031,0.16686556754796994,0.16167289,0.088035606,0.013243358,3702,2377,1325,20230527,202305,0.10759147025367823,0.026206549088280295
-72.5582618,-173.36591239999998,-0.03,0.1489314912479355,0.15174158,0.0864261,0.013132604,4768,2425,2343,20230527,202305,0.14169522540176654,0.02634509795394014
-72.5554772,-173.3672035,0.203,0.14803756657269979,0.15100975,0.08675684,0.013124973,4782,2434,2348,20230527,202305,-0.043524559812222266,0.025970136919359222
-72.5526926,-173.36849429999998,0.096,0.1471930215691139,0.1493752,0.085894704,0.013082706,4813,2440,2373,20230527,202305,0.04053957567582048,0.02595157820474431
-72.549908,-173.3697847,0.137,0.14778885303144032,0.14955527,0.08489459,0.013017245,4825,2436,2389,20230527,202305,0.008543655180284567,0.025898447766943677
-72.5471234,-173.3710748,0.182,0.14957659208896992,0.15110035,0.083553575,0.012933495,4877,2454,2423,20230527,202305,-0.025675983921023934,0.025884263706010477
-72.53320029999999,-173.3775202,0.177,0.153445923141766,0.1555131,0.07503596,0.012890791,4980,2493,2487,20230527,202305,-0.01865239151745183,0.025864450323957847
-72.53041569999999,-173.37880819999998,0.20500000000000002,0.152917935400376,0.15711564,0.075055495,0.012893081,5015,2510,2505,20230527,202305,-0.04124360575862713,0.025893189159463155
-72.527631,-173.38009599999998,0.221,0.15263170751348093,0.15809563,0.076066,0.012928589,5017,2509,2508,20230527,202305,-0.054140612961124,0.025929728742364197
-72.5248463,-173.3813834,0.203,0.15327711942805597,0.15946601,0.07603232,0.012972544,5017,2508,2509,20230527,202305,-0.039375376134903925,0.02591495171265068
-72.5220617,-173.3826704,0.246,0.1548778099432368,0.16159235,0.07835662,0.013048307,5025,2511,2514,20230527,202305,-0.07215934528430665,0.026014235252819266
-72.5137076,-173.3865296,0.16,0.1600379979430854,0.16651328,0.084028855,0.013127845,5034,2515,2519,20230527,202305,3.0090438931337553e-05,0.025931924735864594
-72.51092299999999,-173.3878153,0.148,0.16204683887649618,0.1681519,0.08416304,0.013138912,5034,2515,2519,20230527,202305,0.0111236428361818,0.025937996131950008
-72.502569,-173.3916703,0.281,0.17099213736489188,0.17182395,0.08545632,0.013111448,5047,2523,2524,20230527,202305,-0.08711484369427938,0.02608312777558178
-72.49143029999999,-173.3968056,0.14100000000000001,0.17853561219910127,0.17377612,0.0805457,0.013152327,5026,2515,2511,20230527,202305,0.029724320710965497,0.0259579516588324
-72.4886456,-173.3980886,0.17,0.17916230813039274,0.17420444,0.07919517,0.013156855,5008,2501,2507,20230527,202305,0.00725559993202938,0.025942230097627434
-72.485861,-173.39937129999998,0.224,0.1802706310671017,0.17530133,0.078651525,0.01313502,5007,2502,2505,20230527,202305,-0.03462913511986686,0.025958972705617624
-72.48029149999999,-173.4019356,0.024,0.1839701094180123,0.17932688,0.07726741,0.013164089,5003,2498,2505,20230527,202305,0.12667977309886777,0.026272873603551634
-72.466368,-173.40834049999998,0.053,0.18984777598535907,0.18470335,0.079686075,0.013080091,5022,2514,2508,20230527,202305,0.1083692776980622,0.026158519818817935
-72.46079859999999,-173.4109002,0.14,0.18878685042618237,0.18520258,0.07751284,0.013021621,4999,2503,2496,20230527,202305,0.03863413711900163,0.0259291867465022
-72.4580139,-173.41217939999999,0.20700000000000002,0.188633393165587,0.18537919,0.076932944,0.012987638,5005,2505,2500,20230527,202305,-0.014544452053225737,0.02589199286540138
-72.45522919999999,-173.4134584,0.147,0.1884285770088071,0.1858206,0.07692754,0.012954086,5001,2505,2496,20230527,202305,0.032807145999824656,0.025899351555345236
-72.4496597,-173.4160153,0.184,0.18473689602829285,0.18346062,0.07422777,0.01279841,5012,2511,2501,20230527,202305,0.0005835454010828144,0.025828453535558158
-72.44687499999999,-173.41729329999998,0.123,0.1833515723947722,0.18403816,0.07412607,0.012749605,5019,2513,2506,20230527,202305,0.04779220021130264,0.025860685391880533
-72.44409019999999,-173.4185709,0.08,0.1825948273291648,0.18522342,0.076726176,0.012744573,5028,2518,2510,20230527,202305,0.08124448682606647,0.025948439995203156
-72.4078885,-173.4351498,0.042,0.18756436450919375,0.18579905,0.07373588,0.012664213,5063,2545,2518,20230527,202305,0.11527191382435367,0.02606163507268903
-72.3939645,-173.4415114,0.136,0.19246191227801482,0.1842106,0.08106031,0.012771211,5129,2575,2554,20230527,202305,0.04471199189729207,0.025861465650041066
-72.3800404,-173.4478647,0.15,0.1827437078184534,0.17958786,0.08181458,0.012793835,5077,2544,2533,20230527,202305,0.025929628303362567,0.025840973518319127
-72.3772556,-173.4491344,0.146,0.17967819706710408,0.18042766,0.082719855,0.012867949,5102,2556,2546,20230527,202305,0.02666964708820358,0.025864846861650182
-72.3744707,-173.45040369999998,0.095,0.1758999106301081,0.17988467,0.08334438,0.01289503,5097,2555,2542,20230527,202305,0.064064357770495,0.02594349154713591
-72.3716859,-173.45167279999998,0.183,0.17339988422094024,0.18041271,0.084990464,0.012951873,5099,2553,2546,20230527,202305,-0.007602298285839734,0.02587757153467251
-72.3661161,-173.4542098,0.07100000000000001,0.1715934404747966,0.17997621,0.08634298,0.013025548,5100,2555,2545,20230527,202305,0.07965959553908288,0.02603053730189756
-72.3633313,-173.4554779,0.20700000000000002,0.17201130354991295,0.17856531,0.085783534,0.013034991,5100,2555,2545,20230527,202305,-0.027707426990251933,0.025918414029032714
-72.36054639999999,-173.4567456,0.168,0.1732473555422698,0.17814775,0.08607752,0.013061452,5082,2545,2537,20230527,202305,0.004155362597939037,0.025911248984877226
-72.3577615,-173.458013,0.20700000000000002,0.1728865814755627,0.17611982,0.083776176,0.013101333,5058,2535,2523,20230527,202305,-0.027014297446094265,0.025938598360803252
-72.3549766,-173.45927999999998,0.163,0.17079777940607901,0.17389467,0.08299467,0.013076958,5041,2526,2515,20230527,202305,0.006175034382553757,0.02591658463435859
-72.35219169999999,-173.46054669999998,0.127,0.16786380525100775,0.17166276,0.08187614,0.013030967,5032,2520,2512,20230527,202305,0.03235990520971104,0.02592292342728029
-72.3494068,-173.4618131,0.216,0.16526492432150558,0.17016882,0.081625104,0.012958809,5032,2521,2511,20230527,202305,-0.04017692991827058,0.025911960849908437
-72.3466218,-173.46307919999998,0.111,0.16344883227565335,0.16908586,0.082353756,0.012982485,5003,2509,2494,20230527,202305,0.041534047805259634,0.025921684457437727
-72.3438369,-173.46434499999998,0.066,0.16421669394328714,0.17050292,0.085580654,0.013021699,5007,2508,2499,20230527,202305,0.0777774582296785,0.026023227650582813
-72.2797836,-173.4933666,-0.015,0.1760904603122874,0.17363958,0.075589694,0.013028533,5008,2515,2493,20230527,202305,0.15132387070176667,0.026370079243366075
-72.2769986,-173.4946245,0.027,0.17721141972629903,0.17492433,0.075657226,0.013093113,4996,2509,2487,20230527,202305,0.11895190068328947,0.026211838987393845
-72.2742136,-173.4958821,-0.032,0.17717199137136472,0.17583118,0.07461272,0.013041906,5020,2522,2498,20230527,202305,0.1656425722403063,0.026466291436686357
-72.25471859999999,-173.50467609999998,0.1,0.17786758143741896,0.17981881,0.066439874,0.012882776,5126,2568,2558,20230527,202305,0.06166306683252881,0.025933434852002068
-72.2519336,-173.5059311,0.186,0.17930313557714164,0.18105938,0.06620269,0.012885332,5131,2570,2561,20230527,202305,-0.005303223637515704,0.025856116919628497
-72.24914849999999,-173.5071858,0.114,0.18137477367370247,0.18262663,0.0672482,0.012921595,5136,2572,2564,20230527,202305,0.05335384886978874,0.02592579406440173
-72.2463635,-173.5084401,0.146,0.18468464568368212,0.18622538,0.07035836,0.01305864,5155,2581,2574,20230527,202305,0.030634236329822456,0.025929407676479405
-72.24357839999999,-173.50969419999998,0.14300000000000002,0.18634320009383512,0.18651289,0.070374906,0.013103548,5160,2583,2577,20230527,202305,0.034323329359726075,0.025948561548542373
-72.2407934,-173.5109479,0.093,0.18720650490254803,0.18729684,0.07046671,0.013126093,5165,2583,2582,20230527,202305,0.07460180348009693,0.026046140823571075
-72.23800829999999,-173.5122013,0.012,0.18711092270696159,0.18671787,0.0712491,0.013104145,5162,2583,2579,20230527,202305,0.1386697304662436,0.026318942330544375
-72.2352232,-173.5134544,0.153,0.1872382652440953,0.18546957,0.07247227,0.013096902,5152,2577,2575,20230527,202305,0.027113163129039348,0.02593730552311787
-72.224083,-173.5184634,-0.145,0.18826576225854647,0.18430987,0.06983826,0.01303674,5189,2597,2592,20230527,202305,0.2639119976733616,0.027306175143364003
-72.22129799999999,-173.5197149,0.064,0.18741856863211456,0.18455566,0.07044787,0.013040812,5192,2598,2594,20230527,202305,0.0977347351163522,0.02610125156138452
-72.19623229999999,-173.53096349999998,-0.031,0.18073015002024173,0.18281682,0.07134608,0.013031362,5195,2594,2601,20230527,202305,0.16766836917430625,0.02647670560510392
-72.1293888,-173.5608337,0.084,0.1779315395308505,0.18008879,0.08130959,0.012993718,4906,2455,2451,20230527,202305,0.07438405935887694,0.02600381509508105
-72.1266036,-173.5620743,0.093,0.17721938631339082,0.18030977,0.08168571,0.013006608,4902,2453,2449,20230527,202305,0.06669303901535584,0.025985487107480245
-72.1126775,-173.5682727,0.093,0.18543087884458112,0.18534052,0.085616626,0.013132678,4914,2463,2451,20230527,202305,0.07319569138234301,0.02604394628184524
-72.08203999999999,-173.5818814,0.178,0.19021886774819824,0.18135674,0.08215435,0.012732405,4949,2481,2468,20230527,202305,0.009676078859345575,0.025809925040724536
-72.0764695,-173.5843516,0.11,0.19170014146522277,0.18296301,0.08266727,0.0126972785,4960,2485,2475,20230527,202305,0.06469805778475297,0.025883943091226727
-72.0736842,-173.5855863,-0.14400000000000002,0.19088654604366564,0.18455516,0.08306492,0.012686884,4963,2486,2477,20230527,202305,0.26519549071395654,0.027216015663094294
-72.0374753,-173.60160829999998,0.113,0.18814227245000295,0.17969964,0.07108233,0.012390037,5189,2601,2588,20230527,202305,0.0595049041269697,0.025776996114927342
-72.03469,-173.6028385,0.105,0.18813359490646672,0.17891741,0.072941415,0.012403718,5214,2612,2602,20230527,202305,0.06583320457777087,0.02579760546439391
-71.9622706,-173.63471669999998,0.04,0.17394115597093013,0.1705694,0.06821949,0.012222021,5236,2620,2616,20230527,202305,0.10606753542100761,0.025886755771886146
-71.9594852,-173.6359387,-0.013000000000000001,0.1733982909344815,0.17078166,0.06748446,0.012172632,5232,2618,2614,20230527,202305,0.14760815809592798,0.026089539959752526
-71.9566998,-173.6371603,0.159,0.1740434992837502,0.17208871,0.067332454,0.012176986,5221,2613,2608,20230527,202305,0.011912894745222178,0.02564230842398159
-71.9539144,-173.6383816,0.07100000000000001,0.1746530091257527,0.17274001,0.06816851,0.012136127,5214,2609,2605,20230527,202305,0.08208245730928235,0.025767709137492906
-71.9511289,-173.6396026,0.112,0.17446347742322024,0.1740206,0.0683847,0.012156747,5205,2605,2600,20230527,202305,0.04946461045583818,0.025684424966492606
-71.9483435,-173.6408233,0.041,0.17416757620542597,0.17589001,0.0684386,0.012203425,5200,2603,2597,20230527,202305,0.10545494029605293,0.025878570532573423
-71.94555799999999,-173.6420437,0.089,0.17411676577771845,0.17717153,0.06720773,0.012189498,5199,2601,2598,20230527,202305,0.06740367069109944,0.025737850804147564
-71.9427726,-173.6432638,0.078,0.1737738196700389,0.1760817,0.06673158,0.012070567,5200,2601,2599,20230527,202305,0.0758429545916551,0.0257278725571997
-71.9399871,-173.6444836,0.167,0.17455685263361728,0.178461,0.069685444,0.012099114,5205,2604,2601,20230527,202305,0.0059842453096454985,0.025616962351952977
-71.9372016,-173.645703,0.043000000000000003,0.17438224576203115,0.18112145,0.06880542,0.012162406,5199,2597,2602,20230527,202305,0.104041143329241,0.025860320032803523
-71.9316307,-173.6481411,0.08600000000000001,0.1752499950036835,0.18502183,0.066451594,0.012276198,5214,2607,2607,20230527,202305,0.07067676053529444,0.025773078822426156
-71.92048869999999,-173.6530135,0.105,0.1832202038157349,0.18658048,0.0647693,0.01226418,5222,2613,2609,20230527,202305,0.061942307267114756,0.02574538787397922
-71.9177031,-173.6542309,0.09,0.18727731299326256,0.18808784,0.06620727,0.012326836,5226,2613,2613,20230527,202305,0.07703356572353816,0.02580773797832715
-71.9149176,-173.65544789999998,0.026000000000000002,0.1918438312448089,0.1897859,0.06697611,0.01236757,5229,2616,2613,20230527,202305,0.13133115297834339,0.026053738615198777
-71.9121321,-173.6566646,0.10400000000000001,0.196191807020937,0.19161205,0.06780281,0.01243002,5225,2613,2612,20230527,202305,0.07300637123694989,0.02582621872042867
-71.9093465,-173.6578811,0.096,0.19910307532989646,0.19356208,0.069120206,0.012526215,5223,2614,2609,20230527,202305,0.08164696664960899,0.025883033259273734
-71.90656109999999,-173.6590972,0.089,0.20047210961966405,0.19363728,0.06875603,0.012527191,5218,2611,2607,20230527,202305,0.08827437578711271,0.02590663728880341
-71.9037756,-173.660313,0.099,0.20229357706195314,0.19464183,0.06946111,0.012600015,5223,2614,2609,20230527,202305,0.08179782430845338,0.02590599720611426
-71.8982046,-173.6627437,0.07200000000000001,0.2047557694576075,0.19566283,0.06966054,0.012656263,5224,2613,2611,20230527,202305,0.10512883196516526,0.02601319486847278
-71.8954191,-173.6639586,0.003,0.20693961428853935,0.1969459,0.07054487,0.012708677,5220,2610,2610,20230527,202305,0.16149907103229,0.026336866639464496
-71.889848,-173.66638749999998,0.107,0.20527526355791634,0.19793347,0.06994488,0.012803521,5200,2602,2598,20230527,202305,0.07782383930373483,0.025955398648711107
-71.8787059,-173.6712416,0.126,0.20360878872553104,0.19919154,0.0753287,0.013249857,5110,2557,2553,20230527,202305,0.06145812978434605,0.026048640071334304
-71.87034919999999,-173.674879,0.162,0.206490501286159,0.19909406,0.08086046,0.013571976,5064,2535,2529,20230527,202305,0.035231873182371524,0.026100412558087323
-71.8675636,-173.6760909,0.108,0.20767534834342244,0.19815758,0.08009273,0.013620683,5055,2530,2525,20230527,202305,0.07893256157436622,0.026218502711265725
-71.864778,-173.6773024,0.023,0.2065014228343861,0.19736889,0.08043733,0.013636206,5052,2530,2522,20230527,202305,0.1453141383259064,0.026526050881286765
-71.8619925,-173.6785137,0.089,0.2044304282845898,0.1961769,0.08165302,0.013714327,5041,2524,2517,20230527,202305,0.09140895456654902,0.026292454539485192
-71.8564213,-173.6809353,0.123,0.19789051921163892,0.18979941,0.08214093,0.013715015,5006,2508,2498,20230527,202305,0.059305541613379587,0.02619386705292856
-71.8536357,-173.68214569999998,0.077,0.1968572064571601,0.18977903,0.083010234,0.01384472,5003,2506,2497,20230527,202305,0.09491450480027964,0.026348563189302353
-71.8508502,-173.6833557,0.126,0.19384051775645986,0.18623239,0.08249545,0.013854518,4978,2494,2484,20230527,202305,0.053722669988562094,0.02622697315059298
-71.78121039999999,-173.7135089,0.108,0.156140844881306,0.14694539,0.07467595,0.013079617,4990,2498,2492,20230527,202305,0.03812256757552082,0.025946674736717242
-71.7784247,-173.7147111,0.023,0.1490967396692194,0.14412312,0.073567405,0.012992639,4995,2500,2495,20230527,202305,0.09985556944305674,0.02609479006212442
-71.77563909999999,-173.7159131,0.076,0.14160805548277602,0.14128526,0.07156203,0.012883444,5000,2502,2498,20230527,202305,0.051954790880952964,0.02591083777237265
-71.7728534,-173.7171147,0.09,0.13868880319336666,0.14146686,0.07307756,0.012824278,5010,2507,2503,20230527,202305,0.03855649385644931,0.025867310945766973
-71.7644964,-173.72071789999998,0.043000000000000003,0.14036147751181663,0.13698776,0.071814805,0.012626222,5015,2512,2503,20230527,202305,0.07710021531296579,0.025898555280510424
-71.75892499999999,-173.7231185,0.222,0.1414238995914417,0.13813864,0.07094764,0.012618165,5034,2521,2513,20230527,202305,-0.0638079335826123,0.025857299934444352
-71.7561393,-173.7243184,0.211,0.14132314669494256,0.13762872,0.07031481,0.012613045,5076,2542,2534,20230527,202305,-0.055176857720733094,0.025834436892140458
-71.7254964,-173.7374973,0.14400000000000002,0.1480391819343551,0.1415069,0.077156186,0.012550371,5095,2553,2542,20230527,202305,0.0031986141211674066,0.025752217796023283
-71.7227107,-173.7386936,0.03,0.14756353029449717,0.14348315,0.07874227,0.012558882,5096,2553,2543,20230527,202305,0.09309815062695616,0.025934344347747426
-71.6920676,-173.75183339999998,0.186,0.17865116430799127,0.15862213,0.08279503,0.012904803,5070,2537,2533,20230527,202305,-0.005819517417293854,0.025862324742762142
-71.6892819,-173.7530261,0.126,0.1806321260565751,0.15970354,0.082086995,0.012902262,5069,2537,2532,20230527,202305,0.043262990554511736,0.025899588186846154
-71.6001359,-173.79103999999998,0.15,0.20057434594210713,0.19328849,0.07183852,0.012824822,5111,2561,2550,20230527,202305,0.04004964859921755,0.025869911980809793
-71.5917782,-173.7945885,0.167,0.20074356070631735,0.19501664,0.074355975,0.012874319,5119,2565,2554,20230527,202305,0.02672140832669104,0.025866892181426997
-71.5889923,-173.79577079999999,0.148,0.20164680538838967,0.19485614,0.074044965,0.012857595,5120,2565,2555,20230527,202305,0.04248271854538788,0.025884269700707317
-71.5806346,-173.79931589999998,0.148,0.20077960012745902,0.1971162,0.07825682,0.012929363,5119,2567,2552,20230527,202305,0.041795981716335806,0.025905480711900113
-71.57784869999999,-173.80049699999998,0.188,0.20138331758339148,0.19585691,0.07706093,0.012923986,5125,2571,2554,20230527,202305,0.010598202632617702,0.0258699563650359
-71.572277,-173.8028583,0.006,0.20361141092415108,0.19829935,0.07779661,0.01304516,5141,2578,2563,20230527,202305,0.15648778880437442,0.026407512768288958
-71.569491,-173.80403859999998,-0.157,0.20192777976946796,0.19855368,0.077379405,0.013045467,5146,2581,2565,20230527,202305,0.2842336600599767,0.02752653421120464
-71.5472037,-173.8134701,0.001,0.18864336747330673,0.19282734,0.07412059,0.012902365,5174,2593,2581,20230527,202305,0.1485941298752993,0.02631447998331783
-71.53327399999999,-173.8193555,-0.3,0.18896760411951385,0.1911155,0.08122146,0.013088454,5177,2590,2587,20230527,202305,0.38721174454346174,0.028853598995956492
-71.5249161,-173.8228834,0.16,0.1879647955134387,0.1894467,0.07810266,0.013076995,5174,2592,2582,20230527,202305,0.022145224275253027,0.025925947512292928
-71.5221301,-173.8240587,0.03,0.1899897226277902,0.18973286,0.0781164,0.013093993,5178,2593,2585,20230527,202305,0.1266953047314549,0.02625097858849167
-71.5193441,-173.82523379999998,0.07200000000000001,0.1908008078711537,0.19091192,0.07796511,0.013139719,5170,2589,2581,20230527,202305,0.09407794643531932,0.026117950222745975
-71.4998422,-173.8334514,0.165,0.18382134260797411,0.1829717,0.07399329,0.013355161,5122,2562,2560,20230527,202305,0.014904555730245355,0.02600919035032751
-71.4970562,-173.83462419999998,0.13,0.18913510642945777,0.18183564,0.07549816,0.013381114,5116,2559,2557,20230527,202305,0.04682888504555595,0.026058120174196304
-71.4942702,-173.8357967,0.116,0.19711697166519232,0.18008083,0.07728063,0.013387655,5082,2544,2538,20230527,202305,0.06423624764900489,0.02609995732220302
-71.4914842,-173.8369689,0.15,0.20013414984750633,0.1811578,0.07785129,0.013460201,5076,2540,2536,20230527,202305,0.039701058843381834,0.026070974530501206
-71.4859122,-173.8393125,0.08600000000000001,0.20228863534380143,0.18211243,0.07806337,0.013516291,5068,2536,2532,20230527,202305,0.09208856575096529,0.026230614303905612
-71.4831262,-173.8404838,0.038,0.2022208788720525,0.1827722,0.07795983,0.013571015,5064,2534,2530,20230527,202305,0.1300459426407433,0.026419927264436045
-71.4775542,-173.8428257,-0.189,0.20105282570783883,0.1819861,0.077098094,0.013597615,5056,2529,2527,20230527,202305,0.30888147565196056,0.027975085371193077
-71.47198209999999,-173.8451665,-0.05,0.19152208945485633,0.18034397,0.07986732,0.013598971,5034,2518,2516,20230527,202305,0.19126050236395348,0.0268248333581591
-71.469196,-173.84633649999998,0.049,0.18586227029068253,0.18199681,0.08003498,0.013655609,5033,2519,2514,20230527,202305,0.10838075568802097,0.02634236029993273
-71.46641,-173.8475061,-0.111,0.18261571466880816,0.1849011,0.08001217,0.013783229,5029,2517,2512,20230527,202305,0.23251326293284647,0.027230028001212585
-71.43297749999999,-173.86151999999998,-0.368,0.20070650307324758,0.18925124,0.08096374,0.01410207,4960,2481,2479,20230527,202305,0.45035670120669163,0.03010821143607442
-71.4301914,-173.862686,0.106,0.20473814110464725,0.18880698,0.0826476,0.014172754,4932,2467,2465,20230527,202305,0.07819039042260173,0.02639899770708952
-71.35496669999999,-173.8940615,-0.375,0.20295323274502927,0.18658984,0.085192144,0.014352443,4956,2485,2471,20230527,202305,0.4576791542636375,0.030300150299229944
-71.3521805,-173.8952196,0.063,0.20122448526560305,0.18506517,0.08491106,0.014294047,4961,2488,2473,20230527,202305,0.10945948898740182,0.026558649639780815
-71.3493943,-173.8963775,0.013000000000000001,0.20361598141850398,0.18706135,0.08585891,0.014317146,4961,2489,2472,20230527,202305,0.15094813251653094,0.026783522340995052
