lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-72.0413756,177.3063611,0.161,0.2222245253529018,0.22955078,0.10610154,0.015887395,698,698,0,20241010,202410,0.048483488621769835,0.02692945684712631
-72.04414799999999,177.30513729999998,0.094,0.2207760537792263,0.22834498,0.1058339,0.015813999,715,715,0,20241010,202410,0.10039351592338115,0.027055875608551286
-72.0690991,177.2941095,-0.105,0.22201999882210907,0.21544537,0.10422464,0.015252948,1373,1029,344,20241010,202410,0.258965999337575,0.027967332099223956
-72.1023664,177.27936689999999,-0.331,0.2369949873846937,0.23543696,0.10093731,0.015446688,2027,1401,626,20241010,202410,0.44979325440834783,0.03051026952583991
-72.1051386,177.2781363,-0.463,0.23475993536984455,0.23264262,0.106081285,0.015486367,2098,1444,654,20241010,202410,0.5525536652547902,0.03228085499199817
-72.1079109,177.2769054,-0.444,0.24035231780094257,0.23928392,0.109747864,0.015598579,2165,1487,678,20241010,202410,0.5419362195481884,0.032121406795993374
-72.2659242,177.20622469999998,0.10200000000000001,0.24612690434145443,0.23840465,0.120366596,0.014809263,5331,3171,2160,20241010,202410,0.11413359411856384,0.026756030444096995
-72.2686963,177.2049754,0.006,0.2457846078879899,0.23744239,0.11837616,0.014770925,5234,3113,2121,20241010,202410,0.18988459675599417,0.027200358585619026
-72.2714684,177.2037259,0.08700000000000001,0.24578902693402055,0.23725803,0.11734795,0.014756452,5123,3049,2074,20241010,202410,0.12574447798887842,0.026793496626394735
-72.27424049999999,177.202476,0.14300000000000002,0.24550336933032646,0.2368503,0.11713249,0.014745488,5006,2978,2028,20241010,202410,0.08117206155497633,0.026604562085022886
-72.2770125,177.2012258,0.209,0.24627515912071482,0.23868948,0.117231384,0.014773418,4883,2903,1980,20241010,202410,0.02951806882432911,0.026498888158295292
-72.2797846,177.1999753,0.125,0.24755162758634724,0.24175723,0.11818821,0.014781512,4756,2820,1936,20241010,202410,0.09704820751836873,0.026674007405107544
-72.33245339999999,177.1761544,-0.391,0.22564299915679623,0.23331209,0.092530064,0.014288433,3356,2447,909,20241010,202410,0.4883174456802148,0.03078988611849241
-72.33799739999999,177.1736401,-0.405,0.21852712792007328,0.23056847,0.09229685,0.014174684,3287,2417,870,20241010,202410,0.4937689632974,0.030850049633555816
-72.3407694,177.1723825,-0.254,0.23856812531323246,0.22797151,0.092502825,0.014133358,3253,2402,851,20241010,202410,0.3900629847502562,0.029201764681797027
-72.34354139999999,177.17112459999998,-0.124,0.20126706236762093,0.22782053,0.093740456,0.0140743675,3215,2383,832,20241010,202410,0.25757785505787695,0.027563156868136807
-72.3463134,177.1698663,-0.08700000000000001,0.20322026151523248,0.22698702,0.09299017,0.014126034,3173,2364,809,20241010,202410,0.22982441539359258,0.027315593245511773
-72.34908539999999,177.1686077,-0.262,0.21143254213110488,0.22646622,0.09285425,0.014176467,3110,2343,767,20241010,202410,0.3749095830026076,0.02900143119276463
-72.3518574,177.16734879999998,-0.081,0.22122246563724823,0.22807279,0.09590464,0.014192967,3038,2318,720,20241010,202410,0.23932891908115492,0.027424623124995075
-72.3657173,177.1610494,-0.056,0.2246461541214551,0.23238549,0.11085953,0.014264089,2653,2174,479,20241010,202410,0.2222427130575726,0.02729332541015299
-72.39898029999999,177.14589759999998,0.041,0.24521864321421327,0.23423153,0.121845916,0.013830656,1422,1422,0,20241010,202410,0.16172003306776644,0.026690447861156447
-72.4211552,177.13577039999998,0.059000000000000004,0.24811638544456754,0.24724722,0.13372295,0.01467358,1316,1316,0,20241010,202410,0.14976060768198923,0.026897106176232102
-72.4239271,177.134503,-0.03,0.24865176825827195,0.24944782,0.13462567,0.014766875,1302,1302,0,20241010,202410,0.22066336583115145,0.027446842694284067
-72.42947079999999,177.1319672,-0.028,0.24940836596809593,0.25267318,0.13442554,0.014829496,1267,1267,0,20241010,202410,0.21967871988346055,0.027459546245008758
-72.4516455,177.12181089999999,-0.406,0.22977735778312822,0.22708742,0.120804146,0.014066958,864,864,0,20241010,202410,0.5034698777063892,0.03098689053313175
-72.4544173,177.12053989999998,-0.269,0.23466280357413205,0.23341668,0.1224286,0.014285543,807,807,0,20241010,202410,0.39884882186575826,0.029374901480771282
-72.4571891,177.1192685,0.034,0.23224573736026438,0.2302951,0.12395464,0.014080055,751,751,0,20241010,202410,0.15699010970225835,0.026741901951606535
-72.4599609,177.11799689999998,-0.044,0.23289999480078447,0.23114684,0.12621666,0.014077246,692,692,0,20241010,202410,0.219276142524732,0.027206633274639208
-72.4655045,177.1154525,-0.053,0.23690531792424344,0.23660651,0.121980816,0.014396631,578,578,0,20241010,202410,0.22957501265960317,0.02740180396816957
-70.54078969999999,-18.2276584,0.07100000000000001,0.2591666539863714,0.21446675,0.13037466,0.017247709,3538,2066,1472,20241010,202410,0.1490085186444381,0.02783418655347116
-70.538015,-18.2287343,0.054,0.2548919173802261,0.21665093,0.1300683,0.017232625,3620,2093,1527,20241010,202410,0.15908561045378664,0.027888056990307712
-70.5352403,-18.22981,-0.539,0.2521240184491644,0.21540707,0.12925561,0.017124562,3687,2110,1577,20241010,202410,0.626488357823928,0.03419056829500714
-70.5324656,-18.2308854,-0.075,0.24080355702808,0.2161027,0.13006549,0.017107323,3745,2123,1622,20241010,202410,0.2500837381038131,0.028547436575148345
-70.5296908,-18.2319606,-0.163,0.2459100089232541,0.21797282,0.13100274,0.01714629,3808,2136,1672,20241010,202410,0.32381441343454614,0.029345347144257433
-70.5269161,-18.2330356,-0.211,0.2598423206109571,0.22003596,0.13133591,0.017131472,3868,2152,1716,20241010,202410,0.37285839559239775,0.029957555303770107
-70.5130423,-18.2384067,-0.32,0.2318044864643239,0.21888934,0.13065702,0.016980466,4024,2152,1872,20241010,202410,0.4369720530576003,0.030820109963366198
-70.4908445,-18.246987999999998,0.133,0.20193123366542665,0.22930591,0.14265937,0.017347049,4311,2172,2139,20241010,202410,0.05458640412218193,0.027500745949205818
-70.4825202,-18.250201999999998,-0.019,0.20990193727676443,0.24020043,0.15906246,0.017727254,4311,2176,2135,20241010,202410,0.18126664776067689,0.028225516791621667
-70.4714211,-18.2544839,-0.089,0.2483760214592822,0.24446568,0.16130388,0.017430184,4337,2184,2153,20241010,202410,0.2671668976344922,0.02883436163039454
-70.4686464,-18.255553799999998,0.028,0.25908346203328586,0.24960934,0.16658916,0.017528549,4333,2182,2151,20241010,202410,0.18299418962566094,0.028159566194461222
-70.4658716,-18.2566234,0.089,0.2663320904694413,0.25316557,0.17038848,0.017638296,4329,2179,2150,20241010,202410,0.1404286654897247,0.02793966644931504
-70.4630968,-18.2576929,0.046,0.27900464289355303,0.2549515,0.17222421,0.01762546,4315,2167,2148,20241010,202410,0.18451556606495925,0.02820810015585403
-70.45477249999999,-18.2608997,0.046,0.31560642158897356,0.2526558,0.17227855,0.017719876,4278,2152,2126,20241010,202410,0.21350038727324405,0.02846323111803466
-70.42424989999999,-18.2726394,0.07100000000000001,0.28301674119531955,0.24410836,0.1741989,0.017397908,4183,2116,2067,20241010,202410,0.16789531972877594,0.028007514407730853
-70.41592539999999,-18.2758362,-0.15,0.23180604625653453,0.23836602,0.18451446,0.017311702,4108,2075,2033,20241010,202410,0.30235087969570124,0.02916020717107544
-70.3465549,-18.302392599999997,0.029,0.2953346275057149,0.30037242,0.2620883,0.015426406,4508,2271,2237,20241010,202410,0.210909464921554,0.027591750649067853
-70.3437801,-18.303451799999998,0.369,0.29710360362203697,0.30088788,0.26024178,0.015316074,4522,2275,2247,20241010,202410,-0.0569345061581929,0.026738944517536497
-70.3410052,-18.304510699999998,0.154,0.3009038206553865,0.29926252,0.2558511,0.01527266,4541,2286,2255,20241010,202410,0.11633262448644488,0.026928982630464365
-70.33823029999999,-18.3055694,0.28300000000000003,0.3024903773227184,0.29802963,0.25502652,0.015192948,4553,2292,2261,20241010,202410,0.015434361993224156,0.026634493310241345
-70.3354555,-18.3066279,0.148,0.30417402507524055,0.3020702,0.26252568,0.015124771,4554,2296,2258,20241010,202410,0.12367366711471856,0.026911699737633698
-70.3326806,-18.3076862,0.241,0.3125075442416784,0.30830473,0.27136114,0.015007311,4553,2294,2259,20241010,202410,0.05662657550431791,0.026628223618317924
-70.3299057,-18.3087442,0.197,0.321364159661922,0.31082407,0.2765592,0.014972634,4567,2308,2259,20241010,202410,0.09848354536306721,0.026746394355149302
-70.32713079999999,-18.309801999999998,0.162,0.330872131977781,0.32312778,0.2974119,0.014971232,4549,2297,2252,20241010,202410,0.133729253793075,0.026909408283074705
-70.324356,-18.3108595,0.105,0.3414647758924111,0.33774143,0.3131383,0.015032061,4548,2305,2243,20241010,202410,0.18725563334866574,0.02727044628055903
-70.3188062,-18.3129739,0.195,0.40133206943313193,0.34765333,0.31971547,0.015257191,4539,2310,2229,20241010,202410,0.16339364793774333,0.027184271861525028
-70.3160312,-18.314030799999998,0.274,0.4613044320183751,0.356364,0.3315648,0.015380811,4537,2309,2228,20241010,202410,0.14832572806772346,0.027135310918372842
-70.3104814,-18.3161438,1.482,0.5248030560816778,0.36141536,0.3358034,0.01566452,4495,2297,2198,20241010,202410,-0.7580009297214956,0.036525916646607474
-70.2993817,-18.320366999999997,0.249,0.3627593688889383,0.3558992,0.34537753,0.015949626,4304,2199,2105,20241010,202410,0.09008564844488659,0.027066904786488558
-70.2966067,-18.3214222,0.186,0.3535547100780785,0.35762528,0.3483296,0.016058246,4302,2196,2106,20241010,202410,0.13268599197412045,0.02729413970245249
-70.29383179999999,-18.322477199999998,0.105,0.3609064249606147,0.3621653,0.35018718,0.016258225,4288,2187,2101,20241010,202410,0.2026514076066693,0.02782394142532399
-70.2910569,-18.3235319,-0.023,0.3924730561209555,0.36673763,0.3536393,0.016421475,4262,2178,2084,20241010,202410,0.3290116676770213,0.02914667460099959
-70.2799572,-18.3277485,-0.28700000000000003,0.4435235346391145,0.37617108,0.37013564,0.017114785,4088,2121,1967,20241010,202410,0.5784990455288505,0.033268615799680455
-70.27718229999999,-18.3288021,-0.044,0.42656820323809086,0.37558,0.37385893,0.017297145,4026,2098,1928,20241010,202410,0.372641322998502,0.03001430642877061
-70.155085,-18.374929299999998,-0.088,0.15945372257018284,0.15705565,0.081829906,0.015460187,3016,1903,1113,20241010,202410,0.1959577419913378,0.027485236838754843
-70.15231,-18.3759725,-0.08700000000000001,0.16459255396768588,0.16003725,0.082024194,0.015445685,3021,1905,1116,20241010,202410,0.19923526817568332,0.02750537378011385
-70.1495351,-18.377015399999998,-0.121,0.167293868114116,0.16100705,0.08168494,0.015402939,3028,1911,1117,20241010,202410,0.22829891116133055,0.02773152987623606
-70.1467601,-18.3780581,-0.095,0.1666836831610389,0.16439588,0.08639124,0.015341815,3025,1909,1116,20241010,202410,0.20722639827602557,0.02753219538405896
-70.1439851,-18.379100599999997,0.145,0.16293158299000193,0.16677982,0.086129054,0.015406827,3032,1918,1114,20241010,202410,0.014199958184320582,0.026710693971638787
-70.1384351,-18.3811849,0.065,0.14885206444471863,0.16240163,0.0856496,0.015477601,3011,1902,1109,20241010,202410,0.06640215810549753,0.026820552528476736
-70.0773849,-18.404051799999998,-0.122,0.1777777577055716,0.17174989,0.09851738,0.01654452,3175,1908,1267,20241010,202410,0.23739296337540147,0.02822141045754096
-70.06905979999999,-18.4071615,-0.88,0.18572986578510203,0.16892049,0.100186214,0.01653435,3152,1903,1249,20241010,202410,0.8439477729527768,0.03872063924523924
-70.0662847,-18.408197599999998,-0.614,0.18123629224186108,0.16986255,0.1013847,0.016612047,3087,1873,1214,20241010,202410,0.6297448531334235,0.03409599901062402
-70.0635097,-18.4092336,-0.308,0.17305957222203258,0.16788307,0.10176185,0.016623814,3056,1854,1202,20241010,202410,0.38094940159654406,0.029887231781883933
-69.9441813,-18.453564699999998,-0.12,0.20989871553550316,0.20281552,0.100823514,0.016741505,3673,2201,1472,20241010,202410,0.261245645087618,0.028518569664155134
-69.9330808,-18.4576676,-0.131,0.20648388072602697,0.20036097,0.100493826,0.01670283,3656,2194,1462,20241010,202410,0.26725231101257607,0.028563971420808375
-69.8997792,-18.469955,-0.726,0.19540242419940154,0.19536616,0.10647556,0.016950944,3533,2143,1390,20241010,202410,0.7296553740881802,0.03626642655691441
-69.87757789999999,-18.478129,-0.375,0.18895296136998194,0.19200021,0.10173942,0.016893923,3550,2159,1391,20241010,202410,0.4465923880698408,0.030937875448958697
-69.8415007,-18.4913818,0.038,0.2058541484138534,0.2042175,0.11213329,0.016965576,3576,2170,1406,20241010,202410,0.13292311615044985,0.027637432762986358
-69.8387256,-18.4923997,-0.296,0.20575440547614549,0.20396951,0.11048247,0.016894378,3588,2181,1407,20241010,202410,0.39733756805143766,0.03020936015845524
-69.8359504,-18.4934174,-0.219,0.20658086024606698,0.20567198,0.11006905,0.01687848,3600,2195,1405,20241010,202410,0.33701600259780956,0.02940725111113212
-69.7943224,-18.5086567,-0.438,0.19432188336890208,0.19324836,0.092594795,0.015224894,3702,2238,1464,20241010,202410,0.5007334995396451,0.031281176014330614
-69.7915472,-18.509671,-0.107,0.19147335073504204,0.19263594,0.0946662,0.01516228,3688,2231,1457,20241010,202410,0.236360008033579,0.027720748462610672
-69.7748958,-18.5157517,0.067,0.17347033202913997,0.17677508,0.069024764,0.014719358,3639,2201,1438,20241010,202410,0.08431348551477506,0.02660596095466885
-69.7554691,-18.5228362,0.183,0.16073118953600055,0.16111499,0.06989679,0.014336804,3374,2055,1319,20241010,202410,-0.0176345935314057,0.02633666729010919
-69.7499186,-18.524858299999998,-0.20800000000000002,0.1535112846718168,0.15523642,0.07014122,0.014340285,3304,2017,1287,20241010,202410,0.28627952860391925,0.02794991789735655
-69.74714329999999,-18.525869099999998,0.035,0.149373106703193,0.15112899,0.069177896,0.014351831,3257,1991,1266,20241010,202410,0.09057166528475023,0.026501888638783194
-69.7443681,-18.5268797,0.17,0.1469331118289193,0.14949341,0.07029696,0.014374669,3217,1969,1248,20241010,202410,-0.018266588491064932,0.026350069002824994
-69.74159279999999,-18.52789,0.199,0.1442369828358863,0.14713074,0.07113648,0.014436829,3166,1941,1225,20241010,202410,-0.043366642767190565,0.026402792469333042
-69.73881759999999,-18.528900099999998,0.039,0.14069615682896908,0.14493509,0.07143052,0.014532383,3116,1915,1201,20241010,202410,0.08053283278351056,0.026528838630804647
-69.73326709999999,-18.5309197,0.069,0.13418555136754157,0.14015242,0.06705977,0.014530234,3013,1862,1151,20241010,202410,0.05162021134202559,0.026450794645421043
-69.6805372,-18.550062999999998,0.039,0.14840127857329588,0.14781967,0.069962226,0.016367858,2258,1450,808,20241010,202410,0.08663449188608642,0.027211020194355263
-69.6777619,-18.5510684,0.025,0.15006375625905732,0.14749025,0.06691287,0.016462395,2268,1451,817,20241010,202410,0.0990375534743842,0.027292021147353886
-69.6749866,-18.5520736,0.062,0.15332127032819642,0.15000927,0.06685021,0.016466687,2301,1470,831,20241010,202410,0.07231699625863787,0.027203586975262383
-69.6722113,-18.5530786,0.11,0.1560240752476221,0.15070932,0.06670519,0.016510924,2309,1474,835,20241010,202410,0.036446305067023364,0.027143471672874876
-69.66943599999999,-18.5540833,0.156,0.15806842936263038,0.15053631,0.066786215,0.016522693,2333,1489,844,20241010,202410,0.00163798201602998,0.02712177894800359
-69.6666607,-18.5550879,0.162,0.16014822740644372,0.151924,0.0673537,0.016473643,2368,1511,857,20241010,202410,-0.0014664122743670454,0.027103051471401626
-69.6638854,-18.5560922,0.064,0.16135531194571912,0.15193078,0.06711734,0.016485704,2406,1531,875,20241010,202410,0.0770953328226237,0.027224867454968563
-69.66111,-18.5570964,-0.058,0.16474595552179563,0.15616038,0.07285242,0.016658211,2426,1541,885,20241010,202410,0.17639174722608733,0.027780550414026283
-69.6583347,-18.5581003,0.019,0.16982986631176644,0.1641792,0.08475385,0.016815158,2460,1555,905,20241010,202410,0.11944164638269424,0.027513531008027073
-69.6472335,-18.5621139,0.08700000000000001,0.18222541915786572,0.19289945,0.1449097,0.017345099,2579,1627,952,20241010,202410,0.07540867813399595,0.02755267717690266
-69.64168289999999,-18.5641194,0.123,0.18148272291534068,0.19772226,0.14578255,0.01737421,2657,1669,988,20241010,202410,0.046312264810422894,0.027495227897156128
-69.6389076,-18.5651218,-0.04,0.18227406866962487,0.20288159,0.14697288,0.017425682,2689,1683,1006,20241010,202410,0.17601806166958675,0.028071725273550004
-69.6361323,-18.566124,0.089,0.18185690202715596,0.20551555,0.14612098,0.017421706,2736,1708,1028,20241010,202410,0.07353305765845411,0.027577541075365364
-69.633357,-18.567126,-0.037,0.18378740174991726,0.2109822,0.14599673,0.017449709,2800,1742,1058,20241010,202410,0.1748407753081076,0.028073198673466065
-69.6194804,-18.5721329,0.058,0.22372132944515577,0.21790715,0.14540015,0.01735263,2998,1828,1170,20241010,202410,0.131234144229392,0.027779115094214803
-69.61670509999999,-18.5731336,0.146,0.23717581471194873,0.21600612,0.14584714,0.017449163,3018,1833,1185,20241010,202410,0.07220181046218346,0.02758465587996215
-69.6139299,-18.5741341,0.129,0.24838362208395293,0.21675195,0.14939235,0.017434357,3057,1852,1205,20241010,202410,0.09453947498277612,0.027651071454289154
-69.61115459999999,-18.5751344,0.19,0.25548808216685925,0.217214,0.14929643,0.01761247,3096,1869,1227,20241010,202410,0.05185978442947557,0.02760070281357743
-69.6083792,-18.5761346,-0.054,0.26121492902599985,0.22095698,0.15140088,0.01770245,3142,1894,1248,20241010,202410,0.2496176056368514,0.02876973376796417
-69.6056038,-18.5771345,0.007,0.2639537583255757,0.22449097,0.15382893,0.017840475,3165,1903,1262,20241010,202410,0.20348078725462243,0.028431786524152375
-69.6028285,-18.5781342,0.186,0.26104963681351373,0.22276126,0.15264879,0.017716365,3201,1924,1277,20241010,202410,0.05943154628872094,0.02765870187971902
-69.6000531,-18.5791337,0.091,0.25762659055878834,0.22147326,0.15210192,0.017608507,3243,1948,1295,20241010,202410,0.13195101735579925,0.027883531632544045
-69.59727769999999,-18.5801329,0.04,0.2551153561510132,0.22111516,0.15118027,0.017526865,3285,1970,1315,20241010,202410,0.17034910213185175,0.028073739324574777
-69.5945023,-18.581132,0.20800000000000002,0.2518677489488253,0.21939598,0.15122005,0.017475046,3312,1983,1329,20241010,202410,0.034738717773043895,0.02751700808175081
-69.59172699999999,-18.582130799999998,0.08600000000000001,0.24861131771738532,0.21904989,0.1542947,0.017436333,3339,1997,1342,20241010,202410,0.12877133676215885,0.02779962099921744
-69.5889517,-18.5831295,0.203,0.24433500136892308,0.2189997,0.15373966,0.017387902,3361,2001,1360,20241010,202410,0.03273304377615788,0.027479728574852084
-69.58617629999999,-18.5841279,0.19,0.23824629539470002,0.2174775,0.15434337,0.017409062,3354,1997,1357,20241010,202410,0.03820607347020647,0.027495697515882288
-69.5389957,-18.601068899999998,-0.248,0.16375663201520474,0.16977823,0.09145004,0.016280718,3401,2027,1374,20241010,202410,0.3260686443574244,0.029061581952589823
-69.53622039999999,-18.6020635,-0.323,0.1638284742323095,0.16689922,0.08383222,0.016299162,3345,2007,1338,20241010,202410,0.38551777502799467,0.02983784754197554
-69.533445,-18.6030579,-0.292,0.16510807787749726,0.16692983,0.082976416,0.016341737,3276,1985,1291,20241010,202410,0.36198229655433856,0.029534910125216588
-69.508467,-18.611998399999997,-0.548,0.1825924338430656,0.17424932,0.08278051,0.016024979,2837,1791,1046,20241010,202410,0.5785536065687532,0.03292749914705566
-69.50014089999999,-18.6149748,-0.145,0.17181358861396348,0.1766539,0.08529704,0.016049987,2579,1668,911,20241010,202410,0.2508835786026907,0.028167365669679985
-69.4973655,-18.6159666,-0.244,0.171117557636123,0.17771818,0.08579931,0.015952425,2496,1621,875,20241010,202410,0.3287301496636911,0.028979435440645327
-69.4945901,-18.616958099999998,-0.076,0.171509021578993,0.17775948,0.08438474,0.015967513,2392,1562,830,20241010,202410,0.19600153308402474,0.027666860875604084
-69.4696118,-18.6258724,-0.389,0.19974505940515833,0.18979025,0.092991695,0.016361365,1613,1119,494,20241010,202410,0.4662251642501351,0.03106856300828754
-69.4668365,-18.626861899999998,-0.083,0.19766742086810418,0.18928577,0.093904525,0.016582076,1523,1069,454,20241010,202410,0.22225955412025525,0.028102880885065774
-69.4640611,-18.6278511,0.045,0.1933037379761662,0.185698,0.09631557,0.016740864,1418,1012,406,20241010,202410,0.11744121414234204,0.027475864101320597
-69.46128569999999,-18.6288402,0.139,0.1876295416929397,0.1802057,0.095297344,0.016735388,1335,960,375,20241010,202410,0.03850956488043685,0.027232584086766407
-69.4585103,-18.629829,0.025,0.18550149381788628,0.180125,0.09936709,0.01677476,1259,906,353,20241010,202410,0.12710057455639764,0.027534840917175667
-69.4557349,-18.6308176,-0.009000000000000001,0.188200323188875,0.18635693,0.09919475,0.017327989,1178,850,328,20241010,202410,0.15616224985701757,0.02790739483617043
-69.45295949999999,-18.631805999999997,0.126,0.19315492855258867,0.1946598,0.10219035,0.017937107,1107,800,307,20241010,202410,0.05317975428323811,0.027734177035767478
-69.4501841,-18.6327943,0.067,0.19422167954214792,0.19408229,0.10206095,0.017783869,1129,790,339,20241010,202410,0.10074640541466985,0.027813668167797467
-69.4474087,-18.6337823,0.017,0.1939548264379876,0.19113325,0.09808368,0.017461428,1162,791,371,20241010,202410,0.14012991141574935,0.027868298692573772
-69.44463329999999,-18.6347701,0.125,0.19449706832729607,0.19092435,0.09650007,0.017321156,1212,805,407,20241010,202410,0.055034486622330694,0.027491467164955687
-69.4418579,-18.6357577,0.184,0.1969746114108403,0.1950917,0.0950699,0.017351476,1262,822,440,20241010,202410,0.01027454963649704,0.027446431816033005
-69.4390825,-18.6367451,0.123,0.1969863524941735,0.19502325,0.093299106,0.017257532,1297,835,462,20241010,202410,0.05858953513548961,0.027474243970878522
-69.4363071,-18.6377323,0.154,0.19646746652928024,0.19405065,0.09269906,0.017317375,1333,845,488,20241010,202410,0.03362983899670466,0.02745294747240542
-69.4335316,-18.638719299999998,0.068,0.1956981159184787,0.19292209,0.092537224,0.017324576,1368,858,510,20241010,202410,0.10112369372352459,0.027632765654287267
-69.43075619999999,-18.639706,0.129,0.1932247841265387,0.18764062,0.091738485,0.017177809,1372,860,512,20241010,202410,0.050859383106464214,0.02742636741320329
-69.42798069999999,-18.640692599999998,0.251,0.1901987680706364,0.17991664,0.09073589,0.016809136,1386,865,521,20241010,202410,-0.04814828403234281,0.027277468694857903
-69.4252053,-18.641679,2.822,0.1897169943147267,0.17699893,0.09185774,0.016731026,1384,864,520,20241010,202410,-2.084495754271638,0.07346746068480095
-69.4224298,-18.6426652,0.23800000000000002,0.18859262561034734,0.1727728,0.090743855,0.01651051,1399,870,529,20241010,202410,-0.03912552788681952,0.02714731191211051
-69.4168789,-18.6446369,0.128,0.18817958813102603,0.16885209,0.08890051,0.016208302,1538,932,606,20241010,202410,0.04765600647118953,0.027047538555642067
-69.411328,-18.646607799999998,0.057,0.18878414684804992,0.16855602,0.0869525,0.016160429,1695,999,696,20241010,202410,0.10435940740101213,0.027199947517638844
-69.4085525,-18.647593,0.125,0.18720630033847402,0.1690286,0.08707247,0.016161662,1764,1032,732,20241010,202410,0.04926095281716802,0.027033115063213032
-69.405777,-18.6485779,0.156,0.18465269505617823,0.17074637,0.085917324,0.016115375,1831,1064,767,20241010,202410,0.022689969529889,0.026977827259428273
-69.4030016,-18.6495627,0.041,0.18206454353431017,0.1723013,0.08529759,0.016185194,1897,1100,797,20241010,202410,0.11170852124959312,0.02724043996407387
-69.4002261,-18.6505472,-0.001,0.17964470834922605,0.17216767,0.0848044,0.016207336,1928,1111,817,20241010,202410,0.1430519160638544,0.027405300676729968
-69.3974506,-18.6515315,0.168,0.17695282279307806,0.17173159,0.0839264,0.01619873,1971,1132,839,20241010,202410,0.007089709222226714,0.026999894518121282
-69.3946752,-18.652515599999997,0.27,0.1733794941228232,0.1703044,0.08324331,0.016267514,2017,1156,861,20241010,202410,-0.07651344245339621,0.027140671676534948
-69.2919842,-18.6887844,-0.385,0.20308436773156305,0.19733451,0.101267375,0.017268855,1903,1225,678,20241010,202410,0.46570196481241605,0.03136672599973549
-69.2892088,-18.6897608,-0.438,0.20359562891077665,0.19850577,0.10090386,0.017341206,1907,1225,682,20241010,202410,0.508077346370127,0.03208851769298542
-69.27810699999999,-18.6936643,0.003,0.1960773200895222,0.20024365,0.09814955,0.017029867,2054,1271,783,20241010,202410,0.15289725804690923,0.02777260825671843
-69.20039349999999,-18.7208994,-0.048,0.13309729916982246,0.15359563,0.09539398,0.016227823,1750,1055,695,20241010,202410,0.14341032116008376,0.027414909543061135
-69.0699443,-18.7662658,-0.352,0.1528440171048839,0.15038039,0.053253725,0.016054446,1484,947,537,20241010,202410,0.399784220751221,0.029955652202431578
-69.0449641,-18.7749036,0.004,0.16634608718557212,0.17179702,0.05792839,0.017411273,1147,825,322,20241010,202410,0.12856130162677498,0.02778872721955068
-69.039413,-18.776820999999998,-0.052000000000000005,0.16486534503427272,0.16824847,0.05914712,0.017670423,1104,803,301,20241010,202410,0.17173491224014875,0.02813914753557646
-69.0366374,-18.7777794,-0.167,0.16548975792951223,0.16967183,0.061634608,0.017930888,1092,798,294,20241010,202410,0.26329748254498275,0.028988330352171465
-69.0338618,-18.7787376,0.022,0.16830592056576052,0.17456467,0.070399225,0.01819336,1080,790,290,20241010,202410,0.11585914948561399,0.028041891283979544
-69.0310861,-18.779695699999998,0.059000000000000004,0.16939944314627012,0.17493324,0.06968041,0.018133301,1091,794,297,20241010,202410,0.08742493493872754,0.02790669564657447
-69.0283106,-18.7806535,-0.022,0.17096943619025123,0.17529938,0.06995659,0.018095339,1134,816,318,20241010,202410,0.15281182516241357,0.02819146958366667
-69.0227594,-18.7825685,-0.22,0.17523670177061368,0.17910221,0.067435965,0.017881148,1226,866,360,20241010,202410,0.3129865690709379,0.02949406955378671
-69.0061058,-18.788308999999998,-0.041,0.19157039898708716,0.19193262,0.0749855,0.018331002,1382,888,494,20241010,202410,0.18417168982619944,0.028486308912159294
-69.0033301,-18.789265099999998,0.065,0.19338474701336417,0.19455522,0.07536161,0.018167589,1405,903,502,20241010,202410,0.10166743449871797,0.027972325546052477
-68.9977789,-18.791176699999998,-0.019,0.1981645953621351,0.20020147,0.07490837,0.01783465,1516,964,552,20241010,202410,0.1719718875336663,0.028205593788867007
-68.9950033,-18.792132199999998,-0.024,0.20071224015639771,0.2013645,0.073692426,0.017568002,1583,1002,581,20241010,202410,0.17794884118736168,0.028140317383514867
-68.9922277,-18.7930875,-0.021,0.20198586377783131,0.20039515,0.07397853,0.01745997,1645,1038,607,20241010,202410,0.1765817297393813,0.02808887539940025
-68.9894521,-18.794042599999997,-0.051000000000000004,0.20409312514514347,0.20308682,0.07372835,0.017393846,1695,1061,634,20241010,202410,0.20200735831233504,0.028246373499976052
-68.970023,-18.800722999999998,0.123,0.21524133300541268,0.21131329,0.081973635,0.01694736,2036,1202,834,20241010,202410,0.07304559069175119,0.027390156816342874
-68.9533695,-18.8064414,-0.667,0.21149456013127324,0.20768632,0.081535555,0.016724538,2136,1264,872,20241010,202410,0.6956767858126413,0.0354761829809314
-68.9505939,-18.8073938,-0.8230000000000001,0.21025670469625754,0.2080366,0.08136323,0.016610958,2112,1261,851,20241010,202410,0.818232389663337,0.038145292681322995
-68.9478184,-18.808346,-0.802,0.20810989824582704,0.20495373,0.07919361,0.016446915,2096,1261,835,20241010,202410,0.7999025141648973,0.0376811605378641
-68.9450428,-18.809298,-0.8170000000000001,0.20776289929335487,0.20429002,0.07883699,0.01641475,2067,1252,815,20241010,202410,0.8115061747154307,0.03793744417374269
-68.9394915,-18.8112015,-0.851,0.20947763099790392,0.20455714,0.07913492,0.016514583,2049,1252,797,20241010,202410,0.8397885464977543,0.03861828132096495
