lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-71.6257084,-34.8734993,0.121,0.27695125790626657,0.2954972,0.12721314,0.014197767,4394,2202,2192,20250902,202509,0.12349725856863347,0.026592234484687224
-71.6229293,-34.8746787,0.077,0.293547807727105,0.29494312,0.1272448,0.014211345,4418,2218,2200,20250902,202509,0.17148345555134117,0.02688050572803081
-71.6173711,-34.8770366,0.027,0.31918945944394267,0.29144517,0.12388009,0.014167868,4447,2229,2218,20250902,202509,0.2313838163823355,0.027343276847397638
-71.614592,-34.8782151,0.076,0.31751147720999556,0.29076147,0.123625845,0.014113527,4465,2239,2226,20250902,202509,0.1912520985641691,0.0269909328553031
-71.6090337,-34.8805712,0.185,0.3059001318371103,0.2921291,0.12254369,0.014085021,4504,2255,2249,20250902,202509,0.09574039378023845,0.02643150336261273
-71.60625449999999,-34.8817489,0.133,0.3021795421085765,0.29223132,0.122066446,0.014052536,4520,2264,2256,20250902,202509,0.13397269080614665,0.02659821608948279
-71.6034754,-34.8829263,0.08,0.29985766757746957,0.29275838,0.121866316,0.014037586,4533,2271,2262,20250902,202509,0.17410452205156843,0.026841281669109193
-71.6006962,-34.8841033,0.241,0.29655263101735596,0.29007912,0.12377966,0.013985824,4547,2278,2269,20250902,202509,0.04399193523044113,0.026251235481199075
-71.597917,-34.885280099999996,0.131,0.2939140225846907,0.28870913,0.12556289,0.013932536,4519,2266,2253,20250902,202509,0.12901104769344268,0.02653225432243546
-71.56734639999999,-34.8982057,0.113,0.2684869024318913,0.27337635,0.11800289,0.0135264,4441,2242,2199,20250902,202509,0.12312953708400683,0.026370010589930933
-71.5645672,-34.899378999999996,0.146,0.26644844633824477,0.27182946,0.117010474,0.013499342,4442,2243,2199,20250902,202509,0.0953827056051381,0.026237757764347874
-71.56178799999999,-34.9005521,0.146,0.2662050157051172,0.27339977,0.11607195,0.01345799,4439,2243,2196,20250902,202509,0.09518993373367969,0.026223682219936473
-71.5590089,-34.9017249,0.054,0.2639280444516542,0.2710671,0.11297175,0.013369534,4447,2248,2199,20250902,202509,0.16624128804421626,0.026572616196663464
-71.5562296,-34.9028974,0.116,0.2617112669918065,0.2687087,0.113476984,0.013240258,4434,2245,2189,20250902,202509,0.11538824538924884,0.026241098811857447
-71.5534504,-34.9040696,0.133,0.26060064742201106,0.26795706,0.11350538,0.013231081,4424,2236,2188,20250902,202509,0.10104650876027284,0.026174714894125966
-71.5395545,-34.909926299999995,0.029,0.27350850364545765,0.2667962,0.123996176,0.013403596,4934,2489,2445,20250902,202509,0.19362543337150842,0.026781318295956414
-71.5367753,-34.9110967,0.11900000000000001,0.2764163970402621,0.26585847,0.12405212,0.013436718,5031,2539,2492,20250902,202509,0.12465749715150419,0.02634894480159689
-71.5339961,-34.9122669,0.112,0.278427336841785,0.2686294,0.1274613,0.0135332495,5120,2592,2528,20250902,202509,0.13179322903052448,0.026417059876774143
-71.53121689999999,-34.9134369,0.148,0.27773653132863674,0.26863223,0.12790173,0.013588961,5205,2637,2568,20250902,202509,0.10273790779501277,0.02629646894450859
-71.5284377,-34.9146065,0.01,0.2795236681389556,0.27071553,0.1299509,0.013706166,5289,2676,2613,20250902,202509,0.21343485510408094,0.02703749739292308
-71.52565849999999,-34.9157758,0.132,0.2819561699718993,0.26981175,0.12941945,0.013729152,5374,2721,2653,20250902,202509,0.11874976929081536,0.026414150589576135
-71.5228793,-34.9169449,0.114,0.28049587663203396,0.27339444,0.1339271,0.013889913,5441,2758,2683,20250902,202509,0.13184750545196705,0.02653318624273952
-71.5201001,-34.9181137,0.004,0.3087518755993824,0.27753696,0.13333167,0.014040898,5514,2793,2721,20250902,202509,0.24133195003014224,0.02739433339246211
-71.5173208,-34.9192822,0.12,0.2887220814030076,0.28281814,0.13358407,0.014175161,5646,2854,2792,20250902,202509,0.13361042926495031,0.02663703870379312
-71.5145416,-34.9204504,-0.063,0.2795412774651133,0.28745905,0.13518901,0.014293371,5745,2908,2837,20250902,202509,0.27125724589515654,0.027773689553203012
-71.495087,-34.9286199,-0.17400000000000002,0.29255557975170354,0.2995539,0.13317977,0.014514797,6221,3143,3078,20250902,202509,0.36946374041988134,0.02903145057280673
-71.49230779999999,-34.9297859,0.109,0.2946152016800507,0.30140865,0.13535179,0.01457391,6258,3160,3098,20250902,202509,0.14698803243977657,0.026846682046834873
-71.4895286,-34.9309515,0.122,0.29841988227491584,0.30552277,0.13188216,0.014664623,6264,3162,3102,20250902,202509,0.13970629099412785,0.026835980654005852
-71.4867494,-34.9321169,0.128,0.3005539778853423,0.30682334,0.13095678,0.014673826,6233,3149,3084,20250902,202509,0.13664489475782604,0.02682223609713933
-71.4839701,-34.933282,0.10300000000000001,0.30313266235136493,0.3090115,0.13128442,0.014732214,6187,3126,3061,20250902,202509,0.15848435903794258,0.026970686352217783
-71.4811909,-34.934446799999996,0.15,0.30495208523354356,0.30989733,0.12828825,0.014812577,6148,3107,3041,20250902,202509,0.12270601720530859,0.02679781654544018
-71.4784116,-34.9356113,0.067,0.3074110743791867,0.31216913,0.12514848,0.014810494,6081,3077,3004,20250902,202509,0.19038069339084412,0.027217563475157587
-71.4756324,-34.9367756,0.046,0.3089792961848762,0.3132561,0.1251204,0.014781788,6000,3032,2968,20250902,202509,0.20825238972205734,0.027347751743015316
-71.4728531,-34.9379396,0.005,0.30962352717458774,0.3131341,0.12656598,0.014737553,5903,2991,2912,20250902,202509,0.24123031135908216,0.027621901348042426
-71.4700738,-34.9391033,0.035,0.30870693842658975,0.31068626,0.12794565,0.014715095,5783,2938,2845,20250902,202509,0.2167475722909147,0.027395910281873017
-71.4672945,-34.940266699999995,0.247,0.31055683530396033,0.31321353,0.1302246,0.014843863,5639,2877,2762,20250902,202509,0.05033043675771366,0.02655712282608296
-71.4645153,-34.9414298,0.165,0.31117043075268375,0.31362978,0.13093233,0.014893108,5453,2799,2654,20250902,202509,0.11575185557401875,0.026792642054526257
-71.461736,-34.9425927,0.041,0.31221205091518084,0.31453586,0.1337758,0.0148484465,5120,2696,2424,20250902,202509,0.21477187955055024,0.02742433784574924
-71.4561774,-34.944917499999995,0.14200000000000002,0.31559728210312654,0.31699508,0.13762416,0.015068829,4835,2430,2405,20250902,202509,0.1374710837381476,0.02696372655223184
-71.4533981,-34.9460796,-0.002,0.31468121271424465,0.31294706,0.13829237,0.014930677,4864,2443,2421,20250902,202509,0.2507787505882501,0.027777656280151216
-71.4506188,-34.9472413,-0.038,0.316039105909937,0.31325918,0.1396172,0.014979504,4841,2435,2406,20250902,202509,0.2803623362387152,0.028095494910392146
-71.44783939999999,-34.948402699999995,-0.014,0.3167979280908195,0.31273523,0.13750379,0.014902284,4837,2435,2402,20250902,202509,0.2619577283817381,0.027878504326760443
-71.44228079999999,-34.950724799999996,0.18,0.3189533148298977,0.3135999,0.13518023,0.014818272,4844,2438,2406,20250902,202509,0.11003664658370836,0.026740757168088714
-71.4395014,-34.9518854,0.077,0.320055257422625,0.31465706,0.13477321,0.014751972,4835,2437,2398,20250902,202509,0.19247461274361116,0.027213418053723338
-71.4367221,-34.9530458,0.127,0.3194359151068267,0.31267327,0.13270731,0.0146362735,4832,2435,2397,20250902,202509,0.1523893316726137,0.026900185533595727
-71.4339428,-34.9542058,0.14100000000000001,0.3196887613152196,0.3128898,0.13209185,0.014520641,4817,2429,2388,20250902,202509,0.14150300841252636,0.026796945548766198
-71.4311635,-34.9553656,0.089,0.3197965097212967,0.31376207,0.13262688,0.014450976,4803,2424,2379,20250902,202509,0.1827669530881276,0.027039846828428638
-71.4283842,-34.9565251,0.091,0.3181524893651151,0.3116054,0.13138396,0.014410464,4790,2416,2374,20250902,202509,0.17988126604591592,0.027005524577066054
-71.4256049,-34.9576843,-0.036000000000000004,0.3180924030058503,0.3117725,0.1310299,0.014440211,4776,2410,2366,20250902,202509,0.280404542023544,0.02791832237837342
-71.4228256,-34.9588432,0.159,0.318771556169451,0.31254125,0.13151534,0.014521178,4759,2399,2360,20250902,202509,0.12652253947211525,0.026716702995577955
-71.4200463,-34.9600018,0.017,0.3192038944043217,0.31261212,0.13148224,0.014564099,4736,2388,2348,20250902,202509,0.2393142125864112,0.027546238246613525
-71.4172669,-34.9611602,0.029,0.31732471284671776,0.31237435,0.13363089,0.014596845,4705,2371,2334,20250902,202509,0.2283233369977665,0.027456961973601045
-71.4144876,-34.9623183,0.113,0.3099873342455719,0.31602237,0.13427415,0.014724034,4679,2360,2319,20250902,202509,0.15599358465382201,0.026952313771511836
-71.4117083,-34.9634761,0.051000000000000004,0.3042673353629864,0.31586677,0.13490257,0.014757838,4647,2345,2302,20250902,202509,0.20056152173591868,0.02727793403540586
-71.40892889999999,-34.9646336,-0.059000000000000004,0.31065954131529605,0.3125716,0.13334382,0.014694087,4624,2332,2292,20250902,202509,0.2927321046914309,0.028136177420085923
-71.40614959999999,-34.9657909,0.123,0.3085997626941478,0.3115981,0.1307529,0.0147110475,4597,2319,2278,20250902,202509,0.14697580636055357,0.02689347421502632
-71.4033702,-34.9669479,0.052000000000000005,0.3051906749300106,0.3117503,0.13039182,0.014746491,4561,2302,2259,20250902,202509,0.20050081460575314,0.02727360661420497
-71.4005909,-34.9681046,0.02,0.32023514831766225,0.31269774,0.13193959,0.014795408,4524,2284,2240,20250902,202509,0.23775516940981625,0.02760899668865936
-71.3978115,-34.969260999999996,-0.053,0.3119643078262094,0.31190163,0.13189729,0.014806326,4491,2266,2225,20250902,202509,0.2890139656265292,0.02813187367220867
-71.3950321,-34.9704172,0.021,0.3062109925041491,0.31442505,0.13566378,0.014808107,4446,2245,2201,20250902,202509,0.22585759269137728,0.02750599927958412
-71.3922527,-34.971573,0.111,0.30245533138583275,0.31223363,0.13498859,0.014763677,4405,2228,2177,20250902,202509,0.15161281083549058,0.02693911361243122
-71.3894734,-34.972728599999996,0.079,0.30136998282940536,0.31206223,0.13653146,0.014815887,4367,2207,2160,20250902,202509,0.1760940157590236,0.02711611671116088
-71.38669399999999,-34.973884,0.156,0.29768369520510235,0.30841345,0.13377595,0.014713325,4316,2188,2128,20250902,202509,0.11219882530361353,0.026714033795581245
-71.3811353,-34.976193699999996,0.002,0.30245811911880743,0.31703445,0.14015947,0.01482594,4211,2128,2083,20250902,202509,0.23793173921150926,0.027620895630522557
-71.3783559,-34.9773482,-0.013000000000000001,0.3037142193777192,0.3159447,0.13913378,0.014784492,4164,2107,2057,20250902,202509,0.2508048884502227,0.02772883302713346
-71.36445909999999,-34.9831164,0.023,0.309735878743875,0.3146356,0.14305747,0.014981594,3812,1939,1873,20250902,202509,0.2270651447994107,0.027575481198633477
-71.36167979999999,-34.9842692,0.115,0.3106543807776177,0.3140321,0.14451447,0.015069786,3715,1896,1819,20250902,202509,0.15493802344000457,0.027065390385468006
-71.3589004,-34.985421699999996,0.139,0.3118032481955251,0.313667,0.14583772,0.0151726,3624,1852,1772,20250902,202509,0.1368422910492277,0.026996769990052308
-71.3533416,-34.987725999999995,0.11800000000000001,0.3194255453444226,0.3216579,0.15931822,0.015434899,3390,1744,1646,20250902,202509,0.15950818858209795,0.027222420488953396
-71.35056209999999,-34.988877699999996,0.136,0.3201445068290257,0.319288,0.15937307,0.015426321,3239,1678,1561,20250902,202509,0.145823394303919,0.027136973202114494
-71.3477827,-34.9900291,0.193,0.32279476230589793,0.3201656,0.15722172,0.015468786,2983,1596,1387,20250902,202509,0.10278402070331549,0.02694009695298049
-71.3394445,-34.9934818,0.131,0.3239176487704193,0.31424287,0.1719314,0.01567222,2623,1320,1303,20250902,202509,0.1527708148848214,0.027265993900395545
-71.33666509999999,-34.9946321,0.013000000000000001,0.32110039720105193,0.30899662,0.17693923,0.015578294,2581,1303,1278,20250902,202509,0.24398363263672043,0.027935368717872357
-71.3338857,-34.9957821,0.078,0.3193108706877218,0.30636635,0.17981608,0.015456453,2532,1278,1254,20250902,202509,0.19109323895710723,0.027447179531256978
-71.3199887,-35.001528199999996,0.112,0.30356358308617465,0.29343316,0.18846492,0.015111603,2341,1184,1157,20250902,202509,0.1516985349803747,0.027060340712916787
-71.3172093,-35.0026766,0.059000000000000004,0.3000192081913822,0.2923549,0.1884466,0.0150122475,2313,1170,1143,20250902,202509,0.1908622724409739,0.027290395973172347
-71.3144299,-35.0038248,0.123,0.29738652280872113,0.29305997,0.18773513,0.014961276,2281,1156,1125,20250902,202509,0.13809608070707421,0.026929569695388282
-71.31165039999999,-35.004972599999995,0.03,0.29102725418363456,0.28854215,0.18812466,0.014745783,2252,1142,1110,20250902,202509,0.2067065744525899,0.02732298042821177
-71.308871,-35.0061202,0.062,0.2888086538910259,0.29030174,0.18973637,0.014795647,2218,1125,1093,20250902,202509,0.17960898393021676,0.027133892429434984
-71.3060916,-35.0072675,0.163,0.2845910186010601,0.2890224,0.18950424,0.014686954,2185,1109,1076,20250902,202509,0.09628750460495805,0.026638273811804065
-71.3033121,-35.0084145,0.046,0.2813141128098479,0.2884488,0.18835633,0.014726115,2152,1095,1057,20250902,202509,0.18634442725683611,0.027158846918736136
-71.3005326,-35.0095613,0.055,0.2717986611449916,0.27838552,0.16448426,0.0146091925,2119,1081,1038,20250902,202509,0.17168210550022583,0.02701527495432944
-71.2977532,-35.0107078,0.128,0.27039665456167944,0.2786478,0.16581365,0.014650092,2084,1061,1023,20250902,202509,0.11276341533764228,0.026694782313296753
-71.2949737,-35.011854,0.162,0.26768185708141334,0.27650204,0.16421422,0.014639738,2061,1048,1013,20250902,202509,0.08368909494683997,0.026576283218265058
-71.2921942,-35.013,0.14,0.2650651634680708,0.2739854,0.16363405,0.014525966,2016,1027,989,20250902,202509,0.09903866783830616,0.026593691097862592
-71.2894148,-35.0141456,0.17500000000000002,0.26554776307323613,0.27510607,0.16571514,0.014669392,1970,1001,969,20250902,202509,0.07170445855453059,0.026548966744685248
-71.2866353,-35.015291,0.14,0.25390695490576337,0.26050466,0.1571669,0.014475954,1906,969,937,20250902,202509,0.09020252129814639,0.026542841471957162
-71.2838558,-35.0164362,0.161,0.2458383105322819,0.24997303,0.15112782,0.014272642,1858,942,916,20250902,202509,0.06718316295100707,0.02640025933711853
-71.2810763,-35.017581,0.122,0.2464958069671886,0.25007802,0.16676144,0.014192976,1803,916,887,20250902,202509,0.09858779640609595,0.026478894928569023
-71.27829679999999,-35.018725599999996,0.063,0.24246449032106077,0.24354422,0.15642282,0.014167554,1753,893,860,20250902,202509,0.14211730551342652,0.02668165769335177
-71.2727379,-35.0210139,0.139,0.2511776625741514,0.24959776,0.16586968,0.014454006,1645,838,807,20250902,202509,0.08883310071709409,0.0265303877730441
-71.2699584,-35.0221577,0.20600000000000002,0.26467915120124597,0.2634867,0.16378768,0.014677982,1622,824,798,20250902,202509,0.046467815686641004,0.026491677983507912
-71.26717889999999,-35.0233011,0.058,0.28073324685674256,0.28051296,0.15928623,0.015028213,1585,802,783,20250902,202509,0.1763816832784463,0.027191289170850688
-71.2643995,-35.0244443,0.156,0.29063469510201617,0.29056403,0.15426779,0.01523586,1575,797,778,20250902,202509,0.1066167466460346,0.02687273983086175
-71.26162,-35.0255873,-0.003,0.29969981413125857,0.2998418,0.1477353,0.01530847,1560,793,767,20250902,202509,0.23970692969282675,0.027801821160665072
-71.25884049999999,-35.0267299,0.042,0.30522228692304443,0.3053968,0.15414965,0.015346113,1510,771,739,20250902,202509,0.20844481324222788,0.02754355405664693
-65.1127861,49.4561804,-0.135,0.33200271513068,0.26815012,0.2574561,0.014098696,6144,3116,3028,20250903,202509,0.36981782537087177,0.028907427871201395
-65.11000589999999,49.455435699999995,-0.497,0.3113909230925586,0.26240772,0.25200325,0.014078874,6191,3135,3056,20250903,202509,0.6401619595380409,0.033585158572846815
-65.1072257,49.4546912,-0.535,0.2918704910845442,0.26313075,0.254849,0.014063671,6265,3165,3100,20250903,202509,0.6547958651389473,0.033882257781320126
-65.1044455,49.4539468,-0.678,0.2742081126395747,0.25947064,0.25293142,0.014031041,6316,3201,3115,20250903,202509,0.7540502915884125,0.03601833910246597
-65.1016653,49.453202499999996,-0.557,0.25584648853829345,0.25091612,0.25018483,0.013855313,6382,3229,3153,20250903,202509,0.6436903063132373,0.03359913988510674
-65.0905445,49.4502265,-0.328,0.1895487567615264,0.22342451,0.25119138,0.012936061,6268,3197,3071,20250903,202509,0.409845059884475,0.02914412885217568
-64.9459766,49.411706699999996,-0.537,0.0881938755589995,0.08821079,0.024864184,0.00823897,11,11,0,20250903,202509,0.4950888549539126,0.029490584075120507
-64.9431965,49.410968999999994,0.093,0.19411861579704853,0.19802459,0.18492612,0.011618608,15,15,0,20250903,202509,0.08007548004964575,0.02561087121985687
-64.9404163,49.4102313,0.187,0.1992749613030692,0.19964036,0.17916326,0.011790913,16,16,0,20250903,202509,0.009720499150293768,0.02552791296749677
-68.0559905,-0.3644786,0.152,0.1122235060358936,0.11221796,0.015618227,0.013292508,81,81,0,20250904,202509,-0.031498867184459864,0.026004930430534617
-68.0698919,-0.36895079999999997,0.135,0.11704721055428335,0.116763696,0.032517117,0.013919535,701,371,330,20250904,202509,-0.014216751502822046,0.026193692897022464
-68.0865735,-0.37432299999999996,-0.066,0.12295264739351817,0.122658424,0.032637134,0.014407571,1043,535,508,20250904,202509,0.1496309440890215,0.026805998159631892
-68.0893537,-0.37521889999999997,0.112,0.12205212490999953,0.12176477,0.032289423,0.01438754,1087,556,531,20250904,202509,0.00796024274405375,0.02634897617921869
-68.092134,-0.3761151,-0.042,0.12132623629036653,0.12111615,0.032338236,0.014371894,1124,573,551,20250904,202509,0.12933747829284178,0.026680505650298367
-68.1310577,-0.3886788,0.088,0.1228539943844371,0.121504165,0.034205317,0.014496735,1579,796,783,20250904,202509,0.02760075689310337,0.026400664681936227
-68.15886019999999,-0.39767349999999996,-0.077,0.11369773816038811,0.11392192,0.0357149,0.01460801,1745,877,868,20250904,202509,0.1510128753959905,0.026882224805288624
-68.1783219,-0.4039799,0.08700000000000001,0.10834647570064643,0.114372805,0.04284673,0.0149725005,1842,925,917,20250904,202509,0.01690419984118545,0.02655705230258161
-68.2172453,-0.4166182,0.047,0.13693102461555237,0.12895359,0.06986042,0.015723012,2973,1498,1475,20250904,202509,0.071216065515575,0.026923109905083266
-68.2311466,-0.42114019999999996,-0.023,0.1511288764726206,0.1435916,0.07277131,0.016226219,3180,1596,1584,20250904,202509,0.13789205146988914,0.027383950181100184
-68.2450479,-0.4256664,-0.168,0.16286909532396196,0.15048033,0.0750322,0.016569894,3325,1669,1656,20250904,202509,0.2620140854660669,0.028463221105238645
-68.3340152,-0.45473779999999997,-0.051000000000000004,0.21428745861174278,0.2221504,0.107029274,0.01886981,4435,2214,2221,20250904,202509,0.2100802155176048,0.028896164757517297
-68.3367955,-0.4556491,0.12,0.21614701090544042,0.22622386,0.12552696,0.018883705,4494,2256,2238,20250904,202509,0.07613848343260636,0.02818198528715732
-68.3395757,-0.4565607,0.081,0.21572903439073476,0.2261329,0.12700109,0.019045012,4549,2291,2258,20250904,202509,0.10669145360055664,0.02835575115075634
-68.34513609999999,-0.45838429999999997,-0.253,0.2156382193147177,0.22797666,0.12691791,0.019208265,4600,2318,2282,20250904,202509,0.3711129754441567,0.03071466346593175
-68.3479163,-0.4592964,-0.124,0.21543549617977437,0.22877173,0.12784025,0.01929891,4622,2325,2297,20250904,202509,0.26879778850056685,0.02958714859735611
-68.3868396,-0.47208409999999995,-0.08600000000000001,0.2047819794164857,0.21041101,0.13774848,0.018685063,4600,2320,2280,20250904,202509,0.2302692378453319,0.02898563171356449
-68.3924,-0.4739137,-0.027,0.20190973062225095,0.20355122,0.1396011,0.018431444,4656,2347,2309,20250904,202509,0.18127281928385397,0.02850701333528052
-68.3951802,-0.4748288,0.09,0.19971928316376522,0.20360725,0.14004314,0.018413985,4637,2340,2297,20250904,202509,0.0868863186149148,0.02801992130173612
-68.4035209,-0.4775752,0.089,0.1890370246154857,0.19314463,0.11393731,0.018126983,4523,2277,2246,20250904,202509,0.07921897175591142,0.027877844442628173
-68.4063012,-0.478491,0.051000000000000004,0.18519436305357112,0.1884329,0.111166865,0.017995814,4472,2250,2222,20250904,202509,0.10626804922882262,0.027920975552051894
-68.40908139999999,-0.47940699999999997,0.013000000000000001,0.18415320589354528,0.18791786,0.110100955,0.017982928,4435,2229,2206,20250904,202509,0.13553562829092372,0.02805130987436933
-68.4118616,-0.4803231,0.066,0.1850504539806113,0.19009635,0.111819744,0.017953256,4395,2204,2191,20250904,202509,0.0942756403208593,0.02785755817192613
-68.4174221,-0.482156,-0.133,0.18485453851864225,0.18968596,0.1161242,0.017694278,4293,2151,2142,20250904,202509,0.25170790321065495,0.028786098564042274
-68.47302599999999,-0.5005236,0.101,0.19931675300338383,0.20658027,0.11594278,0.0172631,3678,1836,1842,20250904,202509,0.07785669465125533,0.027527669094485275
-68.4785863,-0.5023643,0.03,0.20867376760396664,0.20633368,0.11696244,0.017203504,3662,1827,1835,20250904,202509,0.1414911349447495,0.02777491909880515
-68.4813666,-0.503285,0.076,0.2148257248723642,0.20359771,0.11640227,0.017041821,3649,1818,1831,20250904,202509,0.10993560854023363,0.027558475902489984
-68.5119489,-0.5134238,0.038,0.1974943077840889,0.20325707,0.12006156,0.01630639,3554,1769,1785,20250904,202509,0.1263029874403171,0.02735387315197624
-68.5147291,-0.5143466,-0.034,0.1996489250246986,0.20280886,0.1182236,0.016150998,3526,1755,1771,20250904,202509,0.18502577084310254,0.027652632772190495
-68.5202894,-0.5161927,-0.524,0.20615547613850352,0.20851791,0.11626428,0.016283756,3442,1714,1728,20250904,202509,0.5782075812827225,0.03300051784807532
-68.5230696,-0.517116,-0.136,0.20920500478482193,0.20798497,0.11296164,0.016151855,3378,1678,1700,20250904,202509,0.2733666422923059,0.0284269553574123
-68.52862999999999,-0.5189632,-0.16,0.21523366780193362,0.20332459,0.10765246,0.01594125,3297,1639,1658,20250904,202509,0.2971462360633516,0.028607608002081293
-68.5314102,-0.5198870999999999,0.051000000000000004,0.21764438556413138,0.20452031,0.10758725,0.01587567,3253,1614,1639,20250904,202509,0.1319651091586201,0.02722332337480025
-68.5758931,-0.5346936999999999,0.06,0.1991610593081696,0.20477699,0.10736422,0.015652036,2025,1001,1024,20250904,202509,0.11020115871329164,0.027037722543094774
-68.5925742,-0.5402582,-0.178,0.23064289085608297,0.23043469,0.13330854,0.016582921,1888,926,962,20250904,202509,0.3236028835664792,0.02913908823260695
-68.6120353,-0.5467584,-0.163,0.27018088924478284,0.26768807,0.16554312,0.018362701,1710,838,872,20250904,202509,0.3430344391207625,0.0300328894918617
-68.61481549999999,-0.5476877,0.275,0.27705809944784,0.2750459,0.16369432,0.018748516,1685,825,860,20250904,202509,0.0016298017924460805,0.028014691124546257
-68.6175957,-0.5486172,0.179,0.2825850694022906,0.28094423,0.16222377,0.019008065,1660,812,848,20250904,202509,0.08202865607864064,0.02825204309063456
-68.6203759,-0.5495469,0.151,0.29145232876282523,0.2914708,0.16306835,0.019389778,1630,796,834,20250904,202509,0.11122371050200008,0.028520466220796473
-68.6426172,-0.5569912,0.089,0.3198817465569416,0.320524,0.15772603,0.019966649,1361,667,694,20250904,202509,0.1828344518417288,0.02915863789461277
-68.6453974,-0.5579225,-0.08,0.3225983592820129,0.32414857,0.15828058,0.020253252,1321,647,674,20250904,202509,0.31881624004239895,0.03050532487410593
-68.6565181,-0.5616498,-0.5760000000000001,0.29395824887397853,0.29307196,0.16080312,0.019652188,1138,557,581,20250904,202509,0.6889169106265233,0.03626723044660714
-63.665606399999994,-48.8521207,0.34500000000000003,0.060244538847589416,0.060244065,0.024449319,0.014103962,18,18,0,20250904,202509,-0.22549685899876687,0.02726974119297791
-63.6683853,-48.8528101,0.524,0.079459463444028,0.07938819,0.052798267,0.014321568,87,87,0,20250904,202509,-0.3520301043053396,0.028737576148034613
-63.671164299999994,-48.8534996,0.353,0.11475280875386068,0.11490568,0.06877082,0.013479987,151,140,11,20250904,202509,-0.1886671218661125,0.026767425269064657
-63.679501099999996,-48.8555688,0.096,0.41208001397431987,0.4149274,0.32698324,0.015729204,387,252,135,20250904,202509,0.25030266339772383,0.02804809453132398
-63.6822801,-48.8562587,0.541,0.4705446192838333,0.4724614,0.33631113,0.016700115,459,285,174,20250904,202509,-0.05579337086902923,0.027251076187104355
-63.6850591,-48.8569487,0.5750000000000001,0.5161317124020014,0.51679015,0.32626656,0.017221643,537,322,215,20250904,202509,-0.0466175921412083,0.027435524546434848
-63.690616999999996,-48.8583291,0.37,0.521077557099532,0.515903,0.2990286,0.017261589,660,376,284,20250904,202509,0.11963779185578899,0.027687265781636904
-63.7323008,-48.868694,0.652,0.30495374270773173,0.3302282,0.29669502,0.0149009675,1129,600,529,20250904,202509,-0.2748247237470827,0.028010529337956617
-63.735079799999994,-48.869385699999995,0.906,0.31200920204018184,0.33845985,0.30531994,0.014952475,1150,612,538,20250904,202509,-0.47037924636121153,0.030688105986460257
-63.7406376,-48.870769599999996,0.976,0.31828099847263874,0.33824253,0.31226528,0.014928373,1179,630,549,20250904,202509,-0.5208453890506519,0.03154248176430709
-63.743416499999995,-48.8714617,0.925,0.3350243390955927,0.35264462,0.3182874,0.014970929,1206,641,565,20250904,202509,-0.4671996732960259,0.030641649525800948
-63.7517534,-48.873538499999995,0.76,0.425318190678603,0.44117123,0.37767673,0.015482355,1260,666,594,20250904,202509,-0.26503336041588804,0.028106959318149483
-63.754532399999995,-48.874230999999995,0.747,0.45492458170976363,0.46765688,0.385259,0.015788514,1270,672,598,20250904,202509,-0.2312935075894741,0.02789363585287244
-63.773984899999995,-48.8790811,-0.122,0.6228327307748073,0.59700346,0.36465377,0.016818268,1429,739,690,20250904,202509,0.5898304481658274,0.03338685060949296
-63.7823217,-48.8811611,0.05,0.6752962061487938,0.6391988,0.33928612,0.016988808,1496,774,722,20250904,202509,0.49516989019195407,0.03175225982210983
-63.785100699999994,-48.8818547,0.092,0.6895781348523603,0.65196794,0.33094192,0.017236147,1511,778,733,20250904,202509,0.47322004596577355,0.031475866806377054
-63.7878797,-48.8825484,0.365,0.7003897725622058,0.66191465,0.31898034,0.017328557,1539,791,748,20250904,202509,0.26559399404322176,0.02878032286376227
-63.7906586,-48.8832421,0.011,0.7149276255014274,0.6805522,0.30508077,0.017492712,1546,794,752,20250904,202509,0.557437837612086,0.03300542952044821
-63.7934376,-48.883936,0.10400000000000001,0.726606765871836,0.6973477,0.2902435,0.017671827,1553,797,756,20250904,202509,0.49304013179341666,0.031949896645434336
-63.796216599999994,-48.884629999999994,-0.067,0.7350960470361604,0.71154106,0.27566957,0.017902741,1563,801,762,20250904,202509,0.6351770690893742,0.03460980485409883
-63.7989955,-48.885324,0.14100000000000001,0.7388917608303045,0.72014207,0.2627,0.018024314,1577,807,770,20250904,202509,0.47346840528657674,0.03175547236797356
-63.8101115,-48.888101299999995,-0.599,0.7315956601142252,0.7288348,0.2447357,0.017851966,1909,1001,908,20250904,202509,1.0536940739919802,0.044207935919509646
-63.812890499999995,-48.8887959,-0.17400000000000002,0.7209994398341164,0.7170339,0.24631083,0.01777639,1994,1037,957,20250904,202509,0.7087469426274797,0.03606927752001202
-63.846238299999996,-48.897138399999996,0.553,0.6616466953469363,0.6748945,0.2790198,0.017928839,2425,1244,1181,20250904,202509,0.08603694005438978,0.02781908983859976
-63.8490172,-48.8978342,0.391,0.6506392094193978,0.6466935,0.2928658,0.017614853,2452,1260,1192,20250904,202509,0.2056073866329134,0.028359874922382334
-63.8517963,-48.898530199999996,0.5680000000000001,0.645048049101436,0.6279731,0.30410764,0.017500052,2452,1264,1188,20250904,202509,0.06101408202688471,0.02757591342470476
