lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-71.4310071,-162.1423643,-0.158,0.25637615174195255,0.26052922,0.078047834,0.011927818,5256,2622,2634,20240624,202406,0.32814303291550995,0.02773137666332406
-71.42823539999999,-162.14352979999998,0.07100000000000001,0.25269257594166533,0.2555305,0.080109,0.0119004315,5241,2616,2625,20240624,202406,0.14388171876468892,0.025988277708664374
-71.4254636,-162.14469509999998,0.101,0.24953662899323104,0.25142324,0.08165637,0.011905371,5201,2594,2607,20240624,202406,0.11762563972850855,0.02584771754882103
-71.4226918,-162.1458602,-0.036000000000000004,0.24674598789031127,0.24779458,0.082497306,0.011920569,5193,2590,2603,20240624,202406,0.22390556411363424,0.02659397116616407
-71.41991999999999,-162.1470249,-0.083,0.2458010746614699,0.24723539,0.082646266,0.011939168,5184,2585,2599,20240624,202406,0.26037642709825454,0.026952730202526004
-71.4171482,-162.1481894,0.097,0.2447688023779264,0.24601218,0.08203123,0.011930636,5181,2583,2598,20240624,202406,0.11701760050318118,0.025852063918668833
-71.4143764,-162.1493535,0.166,0.24380766339093946,0.24449702,0.08061499,0.01188819,5180,2584,2596,20240624,202406,0.061615617939981535,0.025633708512260607
-71.41160459999999,-162.15051739999998,0.109,0.24277714722928156,0.24253419,0.07937919,0.01182919,5171,2581,2590,20240624,202406,0.10593765746909613,0.02577149068412466
-71.4088328,-162.1516811,0.196,0.24276363130835377,0.24233831,0.0804541,0.011848053,5177,2582,2595,20240624,202406,0.037031956938539994,0.02557127446357401
-71.406061,-162.1528444,0.105,0.24203291618700076,0.24096774,0.08082056,0.01183568,5163,2579,2584,20240624,202406,0.10851588957962416,0.025784854539246397
-71.4032892,-162.1540075,0.089,0.23961299807009678,0.23689096,0.07890716,0.011782587,5125,2563,2562,20240624,202406,0.1192699091766186,0.02582049751454847
-71.38943019999999,-162.1598186,0.079,0.2275014135444967,0.22538741,0.08350557,0.0114908675,5222,2615,2607,20240624,202406,0.1175977527371733,0.02572967060248701
-71.3866583,-162.1609799,-0.004,0.22519382276111832,0.22379091,0.08542083,0.011524485,5174,2590,2584,20240624,202406,0.18149779086024298,0.026134030151913186
-71.3838865,-162.162141,0.081,0.22247350107391137,0.22094579,0.086062424,0.011465867,5130,2573,2557,20240624,202406,0.11203237330240617,0.02569603444790729
-71.3811147,-162.1633019,0.096,0.2215289596088434,0.22089022,0.08692506,0.011509827,5119,2566,2553,20240624,202406,0.0994059463885988,0.02565263931873887
-71.37834289999999,-162.1644624,0.067,0.2222333662660585,0.22351544,0.08997231,0.01158947,5122,2567,2555,20240624,202406,0.12292876267635716,0.025784056102088948
-71.3755711,-162.1656227,0.078,0.22205860554179233,0.22440982,0.09019928,0.011585063,5125,2569,2556,20240624,202406,0.11407950853672862,0.0257391792150413
-71.3727992,-162.1667826,0.039,0.2216814224836233,0.2251472,0.091555394,0.01164611,5130,2573,2557,20240624,202406,0.14466478290098644,0.025920599212482243
-71.3617118,-162.1714198,0.137,0.21592275695683702,0.22138555,0.091630295,0.011630616,5106,2565,2541,20240624,202406,0.06249865665531297,0.025561800113749537
-71.35893999999999,-162.1725784,0.047,0.2116572214735146,0.21476859,0.09526979,0.011478157,5152,2586,2566,20240624,202406,0.13039148082876909,0.025792124528575183
-71.3478528,-162.17721,-0.323,0.2037168653285458,0.20031804,0.09881299,0.01152901,5039,2531,2508,20240624,202406,0.4171052531620888,0.02888301711425844
-71.306275,-162.194539,-0.321,0.19082841859274602,0.19833112,0.09496478,0.011779209,4970,2491,2479,20240624,202406,0.40531514399014784,0.02876616320311441
-71.3035032,-162.19569199999998,0.051000000000000004,0.19146470219261438,0.19874802,0.09368637,0.011778678,4976,2494,2482,20240624,202406,0.11123350897800191,0.025780898538695945
-71.2979594,-162.1979973,0.08,0.1933488210018109,0.19957624,0.092924505,0.011767701,5039,2527,2512,20240624,202406,0.08976053700140049,0.02568786476550336
-71.2951875,-162.1991495,-0.108,0.19277753860416472,0.19698723,0.08958652,0.011677335,5042,2531,2511,20240624,202406,0.23818468639067686,0.02665919160454552
-71.26469639999999,-162.2118061,0.097,0.20808878543916404,0.2086309,0.07815614,0.011667377,5104,2556,2548,20240624,202406,0.08797082270219131,0.025652505904748428
-71.239749,-162.2221368,0.182,0.22230839555507217,0.22133133,0.07813819,0.011514,5141,2572,2569,20240624,202406,0.03192007820381599,0.025467985043915696
-71.23697709999999,-162.2232833,0.093,0.22549884373980222,0.22534002,0.079760574,0.011550678,5174,2587,2587,20240624,202406,0.10492537338310111,0.025687692251273406
-71.2342051,-162.22442949999999,0.294,0.2281346074087861,0.22841057,0.078807324,0.011574287,5201,2602,2599,20240624,202406,-0.05215857524182779,0.025520876084641726
-71.2314332,-162.2255754,0.157,0.23008397078994608,0.23025142,0.08057399,0.011617729,5201,2600,2601,20240624,202406,0.05787494220337257,0.025546450779773494
-71.22866119999999,-162.2267211,0.203,0.23151473754078275,0.23120996,0.08060287,0.011558401,5197,2596,2601,20240624,202406,0.022580721453412923,0.02546988629587114
-71.2258892,-162.2278665,0.065,0.232636787491937,0.23178872,0.08014573,0.011527219,5198,2597,2601,20240624,202406,0.1327509887926009,0.02581873420006598
-71.2231173,-162.2290117,0.154,0.2336140587049799,0.23220876,0.08078914,0.011557205,5193,2594,2599,20240624,202406,0.0630460961045713,0.025542353114260712
-71.22034529999999,-162.2301565,0.243,0.23501215696933597,0.23357423,0.08057186,0.0115224,5215,2605,2610,20240624,202406,-0.006325545105615542,0.025449761452374216
-71.2175733,-162.2313011,0.181,0.2368476351221887,0.23592106,0.08291044,0.011588018,5207,2600,2607,20240624,202406,0.044225547954714464,0.025508723572987554
-71.21480129999999,-162.23244549999998,0.221,0.23747382838649206,0.23610263,0.08153719,0.011622452,5213,2600,2613,20240624,202406,0.01304556738545007,0.025481013932979205
-71.2120293,-162.2335895,0.1,0.23786489293452093,0.23603453,0.08140672,0.011615037,5208,2597,2611,20240624,202406,0.10917472907146938,0.025724845862159583
-71.2064853,-162.2358768,-0.053,0.2389845326714345,0.23679714,0.083084166,0.011678259,5206,2598,2608,20240624,202406,0.2312215355841435,0.02659365495648068
-71.20371329999999,-162.2370201,0.013000000000000001,0.2395443805738765,0.2371217,0.08374813,0.011620959,5208,2600,2608,20240624,202406,0.1793997068097949,0.02614528962101332
-71.2009412,-162.23816309999998,-0.078,0.23937242979414264,0.2360844,0.08306994,0.011542637,5209,2600,2609,20240624,202406,0.25132612298901985,0.02675157044137043
-71.18708099999999,-162.24387389999998,0.189,0.23561489456352028,0.23088308,0.08137424,0.011196656,5186,2588,2598,20240624,202406,0.03691417282777381,0.0253863584458218
-71.184309,-162.2450153,0.15,0.23484330630133582,0.2309803,0.08159303,0.0112236515,5160,2576,2584,20240624,202406,0.06718711908314019,0.025460258965902614
-71.1427286,-162.2621031,0.06,0.21425701436083544,0.2149452,0.07377484,0.011530009,4595,2300,2295,20240624,202406,0.12215559299942015,0.02576339148974318
-71.13995659999999,-162.2632401,-0.007,0.2142618856574448,0.21490896,0.074036956,0.011544245,4562,2284,2278,20240624,202406,0.17521651746370986,0.026093517776024
-71.1371845,-162.2643769,0.08700000000000001,0.21370191078389172,0.21376619,0.074177004,0.01155867,4519,2262,2257,20240624,202406,0.1003348023433253,0.02567028116202032
-71.1344125,-162.2655134,0.168,0.21317347824138475,0.21277258,0.07272007,0.011525504,4467,2237,2230,20240624,202406,0.035772720257081406,0.025476735333837576
-71.1316404,-162.2666496,0.07100000000000001,0.21246523856573502,0.21149592,0.06921126,0.011451505,4424,2216,2208,20240624,202406,0.11202583025092726,0.025691987283031518
-71.1288684,-162.2677856,0.08600000000000001,0.21257026610216215,0.21186043,0.06997257,0.011484435,4405,2207,2198,20240624,202406,0.10023055337786642,0.025648941769459272
-71.1260963,-162.2689213,0.025,0.21135213387969123,0.21000795,0.07061202,0.011491276,4356,2179,2177,20240624,202406,0.14757160648482376,0.02589481543990366
-71.1233242,-162.2700567,0.17300000000000001,0.2108844530782273,0.20966066,0.071852855,0.01154536,4308,2157,2151,20240624,202406,0.030000566589499105,0.025474386251335752
-71.12055219999999,-162.2711919,0.002,0.2081535865510765,0.20523636,0.06877747,0.011511767,4274,2140,2134,20240624,202406,0.16325230796440035,0.026001181059850366
-71.11778009999999,-162.2723268,0.179,0.20916676600127884,0.2076023,0.07249703,0.011677385,4247,2128,2119,20240624,202406,0.023888957043735993,0.025505175983702947
-71.115008,-162.2734614,0.092,0.20932151610473812,0.20823023,0.07295211,0.011788118,4218,2115,2103,20240624,202406,0.09290650043207337,0.025705718699778092
-71.06233809999999,-162.2949688,0.062,0.22229086678243914,0.22185796,0.07730335,0.012410388,3825,1916,1909,20240624,202406,0.12693377973981593,0.026043142549545564
-71.059566,-162.2960981,0.077,0.22373035864577637,0.2224376,0.076633014,0.01236523,3818,1914,1904,20240624,202406,0.11619526052452331,0.02597585587638904
-71.0235282,-162.3107551,0.09,0.23510508755869203,0.23199384,0.068151236,0.012321484,3508,1763,1745,20240624,202406,0.1149082140051139,0.02595667588182295
-71.0041229,-162.318629,0.094,0.2293556957996798,0.22982304,0.066483274,0.012425097,2995,1547,1448,20240624,202406,0.10718770459009329,0.025952243920239107
-71.0013507,-162.3197528,0.136,0.22802777380584385,0.22901356,0.06458446,0.012328864,2908,1508,1400,20240624,202406,0.07287647390460276,0.02579540050980099
-70.9985785,-162.32087629999998,0.081,0.22643103272286982,0.22767603,0.06486005,0.012372562,2876,1496,1380,20240624,202406,0.11516632884663609,0.02597313332895368
-70.9958063,-162.3219996,0.191,0.2254690423185796,0.22749966,0.06569061,0.012371619,2880,1500,1380,20240624,202406,0.02729591469143091,0.02571324106212347
-70.993034,-162.3231226,0.147,0.2238149539414911,0.22584784,0.06414017,0.01235541,2877,1498,1379,20240624,202406,0.06082949478068176,0.02576988642081722
-70.9902618,-162.3242453,0.145,0.22188019222312272,0.22334999,0.061465442,0.012299446,2859,1494,1365,20240624,202406,0.06088115674893647,0.0257532238067689
-70.9736285,-162.33097619999998,0.1,0.22013462875877587,0.22222908,0.061648384,0.012376905,2414,1346,1068,20240624,202406,0.09513419455575402,0.025887360166015685
-70.9708563,-162.3320971,-0.058,0.21899658937012875,0.21984322,0.057018343,0.01236273,2333,1318,1015,20240624,202406,0.21935263542813524,0.026679754618081378
-70.9680841,-162.3332178,0.049,0.2197576026981291,0.2207477,0.057484493,0.01241661,2268,1290,978,20240624,202406,0.13522235149680994,0.026089677307946615
-70.9625397,-162.3354583,0.13,0.21960937369720085,0.21939561,0.054510552,0.012492632,2112,1220,892,20240624,202406,0.0709613512723826,0.025839051079807114
-70.9514507,-162.33993619999998,0.14300000000000002,0.2215783208216943,0.2194073,0.056947157,0.012612754,1756,1071,685,20240624,202406,0.06222589887821527,0.025851510515243592
-70.94867839999999,-162.34105499999998,0.148,0.22264760571477576,0.22029242,0.05755011,0.012701863,1673,1034,639,20240624,202406,0.05911317926032983,0.025871033199253574
-70.9459062,-162.3421736,0.146,0.22397480995516914,0.22178832,0.057275277,0.0127453245,1594,1003,591,20240624,202406,0.0617479807226783,0.02589102646876988
-70.943134,-162.3432919,0.138,0.22453423475799353,0.22192371,0.05790207,0.012793236,1528,978,550,20240624,202406,0.0685261594450873,0.02592410238414788
-70.9375894,-162.3455277,0.179,0.22572882693591342,0.22261003,0.058022197,0.012774688,1442,937,505,20240624,202406,0.03700439547709179,0.02584948733710621
-70.9348172,-162.34664519999998,0.16,0.22697504312783914,0.22419257,0.058478944,0.012827954,1379,904,475,20240624,202406,0.05303730364121524,0.025895919199101062
-70.9209559,-162.352229,0.082,0.22960684915922638,0.22683777,0.05841814,0.01305889,1108,752,356,20240624,202406,0.11688935031274131,0.0261911788324958
-70.91818359999999,-162.3533449,0.228,0.2288349794677585,0.22526081,0.058609635,0.0130987065,1054,724,330,20240624,202406,0.000661217335555239,0.02592269193643365
-70.9154114,-162.35446059999998,0.193,0.2291989675360492,0.22592565,0.057774734,0.013013388,1001,698,303,20240624,202406,0.028665836452592033,0.025912723036128557
-70.91263909999999,-162.35557609999998,0.09,0.23121468448553142,0.2298334,0.05598966,0.013046797,920,654,266,20240624,202406,0.11182741734651244,0.026163694329678935
-70.9098668,-162.3566913,0.128,0.230505163520708,0.22890653,0.055274572,0.012847469,832,611,221,20240624,202406,0.08117348236809734,0.025980002322431292
-70.9070945,-162.3578062,0.152,0.23194436191507964,0.2319681,0.05486226,0.012931141,757,571,186,20240624,202406,0.06330766206749708,0.025952770246123587
-70.90432229999999,-162.3589209,0.135,0.23173301129070825,0.23210704,0.05365122,0.012935626,692,531,161,20240624,202406,0.07660253509895608,0.025992554145628583
-70.882144,-162.367829,0.044,0.2271335631491575,0.22916149,0.050987475,0.012954831,361,279,82,20240624,202406,0.1450228315209882,0.026309287401476134
-70.8599656,-162.3767206,-0.17200000000000001,0.2140091442723846,0.21980228,0.06117524,0.013892495,79,79,0,20240624,202406,0.3056792983915269,0.028028189697533186
-70.5771791,-162.4886684,0.003,0.2422877180483905,0.23846959,0.036740128,0.012515927,27,27,0,20240624,202406,0.18949111142073632,0.026478536491859807
-70.5660889,-162.4930057,0.134,0.23460354854439291,0.22123718,0.04163544,0.013078849,43,43,0,20240624,202406,0.07966760008422938,0.026047317944481663
-70.5522261,-162.49842189999998,0.25,0.2284670615634325,0.22573069,0.042716563,0.01378869,66,66,0,20240624,202406,-0.01705185903304206,0.02615207494198624
-70.5134102,-162.5135546,0.126,0.23191454213033091,0.22424988,0.049107194,0.0143082505,131,131,0,20240624,202406,0.08387335742754726,0.026463452993916326
-70.5106376,-162.5146337,0.089,0.2331911375680577,0.22582956,0.049536027,0.014279819,135,135,0,20240624,202406,0.11418446018723827,0.026575169313895478
-70.4829116,-162.5254113,-0.367,0.22670493204192374,0.2277164,0.04974105,0.014359785,139,139,0,20240624,202406,0.4701528701353821,0.030506342894416328
-70.480139,-162.5264877,0.11,0.22524403422551922,0.227262,0.04985178,0.014351651,140,140,0,20240624,202406,0.0912613497596514,0.02650436342379282
-70.4773664,-162.5275638,0.157,0.22380239347664288,0.22620918,0.050198972,0.014410114,133,133,0,20240624,202406,0.05290058298309535,0.026412269164489993
-70.4745938,-162.52863979999998,0.091,0.2240268193130814,0.22756086,0.05025287,0.0143929245,130,130,0,20240624,202406,0.10534347540271016,0.026574290920194775
-70.4718212,-162.52971549999998,0.132,0.22220270890854615,0.22455709,0.049035117,0.014172371,127,127,0,20240624,202406,0.07143121136198462,0.026378328926549257
-70.4690486,-162.5307909,0.058,0.22205389472452416,0.22455709,0.049035117,0.014172371,127,127,0,20240624,202406,0.1299137084752673,0.02661649901803836
-70.466276,-162.5318661,0.082,0.22246770221861586,0.22569227,0.048965964,0.014107503,130,130,0,20240624,202406,0.11123588468815516,0.026503955385453082
-70.4635033,-162.5329411,0.077,0.22140537832307383,0.22445147,0.049474616,0.01402118,127,127,0,20240624,202406,0.11435411669577421,0.0264894499348763
-70.4607307,-162.5340158,0.169,0.22000102647987094,0.22255726,0.04857525,0.013941064,121,121,0,20240624,202406,0.04038753543261578,0.026230086831324356
-70.4579581,-162.53509029999998,0.15,0.21814236315580168,0.21963541,0.045323297,0.013706231,106,106,0,20240624,202406,0.05396170031015575,0.02617859470197227
-70.45518539999999,-162.5361646,0.17,0.21707064907573778,0.21729223,0.045197733,0.013721798,100,100,0,20240624,202406,0.03727508324039115,0.02615252694449665
-70.45241279999999,-162.5372386,0.145,0.21785043122262748,0.2182202,0.045151927,0.013648122,94,94,0,20240624,202406,0.05769000303251647,0.02616807626645935
-70.4496401,-162.5383124,0.209,0.2193281485113101,0.22034773,0.043370884,0.013643416,86,86,0,20240624,202406,0.008178824873622639,0.026099654397964748
-70.4468674,-162.53938589999998,0.129,0.21861280037325717,0.21739773,0.043676645,0.013399667,78,78,0,20240624,202406,0.07096406484522991,0.026122491448351298
-70.4413221,-162.5415323,0.107,0.2194235983947037,0.21691945,0.04376819,0.012976155,66,66,0,20240624,202406,0.08902785643775839,0.026047598858482984
-70.4302313,-162.54582209999998,0.115,0.21738981433226087,0.21340673,0.041273315,0.013162489,71,71,0,20240624,202406,0.08108213774707544,0.026078398699792983
-70.424686,-162.5479656,0.255,0.2152150374613407,0.21012744,0.038750313,0.013169837,66,66,0,20240624,202406,-0.031505573419185424,0.025965769343994458
-70.4219133,-162.5490369,0.07100000000000001,0.21482829909611498,0.21073832,0.039281473,0.013217687,63,63,0,20240624,202406,0.11389712966365191,0.026226976578411908
-70.4191407,-162.5501081,0.126,0.21379573184523376,0.21073832,0.039281473,0.013217687,63,63,0,20240624,202406,0.06952513459962004,0.02606012876005498
-70.41636799999999,-162.551179,0.167,0.21293892773922504,0.21130581,0.03973188,0.013227234,61,61,0,20240624,202406,0.036378877051358956,0.025990881261774342
-70.4135953,-162.55224959999998,0.202,0.21020678027769152,0.20859034,0.040085144,0.013147328,62,62,0,20240624,202406,0.006498920749835796,0.02593898624672946
-70.383096,-162.5640109,0.137,0.1878867124898129,0.19396487,0.06433527,0.013047424,119,119,0,20240624,202406,0.040297010581596654,0.02594003186291257
-70.3664598,-162.570414,-0.073,0.17915276364967817,0.1803812,0.07258675,0.014092953,199,199,0,20240624,202406,0.19967889627383714,0.027049541534853436
-70.3193237,-162.5885097,0.048,0.19677505924504252,0.19199634,0.06734255,0.013459101,771,598,173,20240624,202406,0.11781445181539948,0.0263223456643921
-70.31655099999999,-162.589572,-0.055,0.19886235193871168,0.19585618,0.06526448,0.013514793,830,624,206,20240624,202406,0.2010327132921236,0.026874701573103003
-70.2666416,-162.6086536,0.169,0.16962160570567222,0.16214074,0.07712003,0.011527707,2534,1381,1153,20240624,202406,0.000492247395704106,0.025450431155530057
-70.2583233,-162.6118265,0.158,0.16448843557632814,0.1625135,0.083109826,0.011378538,2963,1566,1397,20240624,202406,0.005138169559089641,0.025408851559585322
-70.2472322,-162.61605369999998,0.17400000000000002,0.15713925031878612,0.15539764,0.08431374,0.011062303,3527,1811,1716,20240624,202406,-0.013351969012609075,0.025324341494596402
-70.2444594,-162.61711,-0.038,0.15680910878832752,0.15530339,0.084587224,0.011049119,3603,1846,1757,20240624,202406,0.15426865549245689,0.025815853951773663
-70.2028677,-162.63292529999998,0.198,0.15025188558155314,0.15312079,0.083046734,0.010386225,4397,2213,2184,20240624,202406,-0.03781156568832447,0.025170820074557648
-70.2000949,-162.6339778,0.10200000000000001,0.15198914069263114,0.15373506,0.08323659,0.010403787,4384,2210,2174,20240624,202406,0.03958622659813502,0.02517829185897776
-70.1973221,-162.6350301,0.162,0.15377625708615322,0.15460588,0.082556225,0.010410596,4415,2228,2187,20240624,202406,-0.0065123534023927435,0.025147583750472526
-70.19454929999999,-162.63608209999998,0.068,0.1541210340170206,0.15334521,0.082539156,0.010388254,4422,2231,2191,20240624,202406,0.06819894721587044,0.025239842104031913
-70.1917765,-162.63713389999998,-0.11900000000000001,0.15429877319182336,0.15270251,0.08142492,0.010357832,4475,2252,2223,20240624,202406,0.21642434766154386,0.026112746890409003
-70.1890037,-162.6381855,0.145,0.15499905602302555,0.15382005,0.08188681,0.010348196,4524,2270,2254,20240624,202406,0.007918217677090115,0.025131860643133892
-70.1862309,-162.6392368,-0.021,0.1547538088404972,0.15364097,0.08198731,0.010364938,4562,2288,2274,20240624,202406,0.13917882975873636,0.02554455257335897
-70.1834581,-162.6402879,-0.255,0.15370336704452986,0.15227833,0.080863886,0.010273954,4590,2301,2289,20240624,202406,0.32365077444970863,0.027255538721219955
-70.14186579999999,-162.6560269,0.031,0.17705310438181504,0.1768632,0.07255493,0.010716739,4536,2273,2263,20240624,202406,0.11565894522911599,0.02550980959098415
-70.1390929,-162.6570743,0.035,0.17862170141385628,0.17669907,0.07247821,0.010765758,4547,2275,2272,20240624,202406,0.11373352567784169,0.02551347312415913
-70.1335472,-162.6591685,0.073,0.18374702226867526,0.1787648,0.07206492,0.010832269,4584,2295,2289,20240624,202406,0.08770018163650362,0.025420800792842202
-70.08086279999999,-162.6790174,-0.14,0.17806215967144876,0.17241529,0.07543938,0.010826302,4943,2471,2472,20240624,202406,0.25187231767923124,0.02656864118551318
-70.075317,-162.6811019,0.13,0.17793287950600278,0.17266898,0.075435966,0.01089932,4981,2489,2492,20240624,202406,0.037957880518346955,0.025306737190772876
-70.0725441,-162.6821439,0.241,0.17665357470510246,0.1710709,0.07560132,0.010908969,4997,2497,2500,20240624,202406,-0.050955710324487875,0.025333805102597296
-70.05313389999999,-162.68943109999998,-0.437,0.16770404688065021,0.17562582,0.077365644,0.011173221,5017,2504,2513,20240624,202406,0.4788630309093383,0.029807296129246406
-69.9671731,-162.72157009999998,0.216,0.18188897857230468,0.18138625,0.06789767,0.011360593,5161,2577,2584,20240624,202406,-0.02701239919352398,0.02541864847718696
-69.9644002,-162.72260319999998,0.11900000000000001,0.18301485510595958,0.18112984,0.06722655,0.011372645,5165,2579,2586,20240624,202406,0.05069314104542804,0.025460792093425392
-69.9616272,-162.7236361,0.116,0.18468711252067452,0.1821424,0.06688449,0.011358926,5148,2570,2578,20240624,202406,0.05439308543697039,0.0254651357655793
-69.95885419999999,-162.7246688,-0.068,0.18518929388871583,0.18130967,0.067730986,0.011340144,5141,2567,2574,20240624,202406,0.20049972096395655,0.02623213602166157
-69.9560812,-162.7257013,0.165,0.18545287328217272,0.18081881,0.06881983,0.011282062,5169,2582,2587,20240624,202406,0.016196559194912925,0.02538684050209794
-69.9533082,-162.7267336,0.177,0.18678661902439395,0.18314564,0.06763556,0.011282041,5163,2579,2584,20240624,202406,0.007749989556959655,0.025382563872755958
-69.95053519999999,-162.7277656,-0.303,0.18632928458123416,0.18245417,0.06623334,0.011265173,5136,2567,2569,20240624,202406,0.3874981580427818,0.028371157483979847
-69.9449892,-162.7298291,0.067,0.18564879704604967,0.18227871,0.067019485,0.011334176,5141,2569,2572,20240624,202406,0.09395756959177769,0.025581484537268252
-69.9366701,-162.7329225,0.003,0.18489457644751392,0.18443857,0.06396847,0.011337745,5126,2561,2565,20240624,202406,0.14404168226249395,0.02583099113149746
-69.90616729999999,-162.7442479,0.091,0.1875715599100042,0.19044913,0.061909698,0.01138432,5042,2519,2523,20240624,202406,0.07647468231227929,0.02553297588547927
-69.9033943,-162.74527609999998,0.03,0.18949282069315615,0.19113281,0.061242342,0.01137431,5051,2523,2528,20240624,202406,0.12630180981818115,0.02574141049828887
-69.8784373,-162.7545204,0.092,0.18835036293859606,0.1792225,0.067354985,0.011122421,4936,2464,2472,20240624,202406,0.07629951720018374,0.025459924030655057
-69.8756643,-162.7555464,0.09,0.18674418953530372,0.17832695,0.0681129,0.011160504,4884,2438,2446,20240624,202406,0.07661138711196121,0.02547137633244946
-69.8728912,-162.7565723,0.076,0.18636217150946496,0.18032394,0.06852129,0.011228576,4889,2441,2448,20240624,202406,0.08739541965921263,0.025527290756000392
-69.8701182,-162.75759789999998,0.127,0.18588090278503777,0.18223457,0.06694575,0.011292396,4864,2429,2435,20240624,202406,0.04662758206393528,0.025430045795856473
-69.8673451,-162.7586232,0.1,0.1837956289962257,0.18096489,0.067984335,0.011353736,4852,2421,2431,20240624,202406,0.06635746707017957,0.02549407344446584
-69.8645721,-162.7596484,-0.41100000000000003,0.1824418100077262,0.18126486,0.06818049,0.01140233,4847,2419,2428,20240624,202406,0.4699445047119244,0.0297093934644985
-69.86179899999999,-162.76067329999998,-0.28500000000000003,0.1803687352550448,0.18031837,0.06809989,0.0113812,4848,2419,2429,20240624,202406,0.36852388239210754,0.028128170442465874
-69.859026,-162.7616981,-0.329,0.17934493336182927,0.18169948,0.06834125,0.011371386,4845,2419,2426,20240624,202406,0.40255658415511847,0.028621367504319078
-69.8146574,-162.7780636,0.15,0.18730079415824732,0.18311828,0.06759118,0.01159955,4894,2447,2447,20240624,202406,0.029538369121364677,0.025489240357750204
-69.8118844,-162.7790846,0.191,0.18826324950536413,0.18199083,0.06955288,0.011594835,4797,2403,2394,20240624,202406,-0.0021672231953205716,0.02546964043502443
-69.8091113,-162.7801053,0.132,0.18957848445943395,0.18196394,0.07036676,0.011600059,4758,2387,2371,20240624,202406,0.04559620152311081,0.0255147413485047
-69.8063382,-162.7811259,0.169,0.19157682466039866,0.18379258,0.07004677,0.011670231,4778,2395,2383,20240624,202406,0.017878508901927336,0.025497846307372445
-69.761969,-162.797425,0.08,0.18688374877478994,0.18786226,0.07128568,0.011940343,4906,2461,2445,20240624,202406,0.0846408687973442,0.025719176626294186
-69.71759949999999,-162.8136685,0.09,0.17619043424309588,0.17510471,0.07248847,0.011752059,4959,2481,2478,20240624,202406,0.06825390501345033,0.025612359836372674
-69.71482639999999,-162.81468189999998,0.17,0.1739910309027949,0.17343658,0.07225059,0.011746634,4960,2481,2479,20240624,202406,0.0031604834867963137,0.025513333678286454
-69.6704566,-162.8308667,0.037,0.1695655409031946,0.17331137,0.06443196,0.011529189,4980,2485,2495,20240624,202406,0.10497819063474656,0.02568186878338271
-69.6676835,-162.8318764,0.069,0.17146795110915233,0.17484795,0.06513756,0.011583692,4987,2488,2499,20240624,202406,0.08114401398885147,0.0256045573535656
-69.6649104,-162.83288589999998,0.213,0.17298968772882287,0.17535034,0.06569611,0.0116198035,4984,2487,2497,20240624,202406,-0.03168402708835592,0.025497786131959955
-69.6621373,-162.8338952,0.017,0.17521151558189382,0.17729637,0.066085614,0.011621464,4978,2483,2495,20240624,202406,0.1252871487583391,0.025805245933206163
-69.6593642,-162.8349043,0.093,0.17696837062450496,0.17866202,0.066146754,0.011696068,4980,2484,2496,20240624,202406,0.0664942605646315,0.025591317052866963
-69.65659099999999,-162.8359132,-0.211,0.17889261263421755,0.1809574,0.06577434,0.011726184,4986,2488,2498,20240624,202406,0.3087546034763544,0.027437238018899857
-69.6510447,-162.83793029999998,-0.085,0.18140514542693745,0.18397135,0.06475988,0.011746504,4994,2491,2503,20240624,202406,0.21096530781803247,0.02643149512880243
-69.6482716,-162.83893849999998,-0.097,0.18216071809973294,0.18457265,0.065106675,0.011766437,4997,2494,2503,20240624,202406,0.22106640143992576,0.02652537670434565
-69.59558179999999,-162.85805449999998,0.318,0.20044552072258223,0.20110156,0.065245405,0.011784615,4791,2393,2398,20240624,202406,-0.09309098315802022,0.025705427026138497
-69.5928086,-162.8590585,0.12,0.20184345219515726,0.20269966,0.06428252,0.011740429,4721,2367,2354,20240624,202406,0.06481154505319821,0.02559942700964024
-69.5872622,-162.8610658,-0.082,0.20164566741811701,0.19932993,0.062989324,0.011609102,4570,2307,2263,20240624,202406,0.22461801720164407,0.02651388261732441
-69.58448899999999,-162.86206909999999,0.163,0.20158081428846839,0.19880007,0.062438488,0.01159932,4496,2280,2216,20240624,202406,0.030552012609190708,0.025490455689805996
-69.570623,-162.8670828,0.095,0.18866820568946374,0.18823758,0.07300062,0.011337138,4176,2147,2029,20240624,202406,0.07417552620604302,0.025512532101972088
-69.56784979999999,-162.86808489999999,-0.077,0.18620744210566237,0.18839902,0.07323523,0.011353121,4089,2108,1981,20240624,202406,0.2084330576829894,0.02630184602339844
-69.5650765,-162.8690867,-0.095,0.18310647414718415,0.18668649,0.07370972,0.011365319,4007,2074,1933,20240624,202406,0.22023154932170436,0.02640799317938458
-69.5623033,-162.8700884,0.164,0.18102452420664858,0.18622132,0.074002005,0.011359954,3924,2038,1886,20240624,202406,0.01348166148951566,0.025406913996256057
-69.5595301,-162.8710899,0.263,0.17859125655704292,0.18406294,0.074989334,0.0113478545,3824,1993,1831,20240624,202406,-0.06684299026747025,0.02549379097244561
-69.5567568,-162.8720911,0.165,0.17704709260634402,0.18236074,0.07417802,0.011323012,3720,1945,1775,20240624,202406,0.009540050722131146,0.025394655349801232
