lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-76.0881648,-168.7328081,0.155,0.15866212297602747,0.16220364,0.06429468,0.01272178,6341,3288,3053,20250511,202505,0.0029000224438870967,0.025804869679757283
-76.1019967,-168.742238,0.043000000000000003,0.15428339686882944,0.1575602,0.0612669,0.012640321,6784,3414,3370,20250511,202505,0.08812493481627405,0.025940529868474102
-76.1047631,-168.7441259,0.116,0.15380089348412165,0.15718216,0.06026853,0.01260092,6845,3432,3413,20250511,202505,0.029934396037637586,0.025786111414186966
-76.10752939999999,-168.7460145,0.124,0.15198682816411987,0.15457478,0.060002238,0.012645207,6846,3431,3415,20250511,202505,0.022162671854674038,0.025791291058427746
-76.1158284,-168.7516844,-0.013000000000000001,0.14696448746008445,0.14834656,0.058814276,0.012590849,6889,3452,3437,20250511,202505,0.12667532108994395,0.02609605948416071
-67.7029713,-40.8965763,-0.063,0.30232370740140346,0.30232456,0.09706171,0.013722509,662,333,329,20250512,202505,0.28929857289974453,0.02778828509033458
-67.7001923,-40.897447299999996,-0.002,0.2964926206904747,0.29639545,0.104634725,0.013743952,649,335,314,20250512,202505,0.23637526784424437,0.027253210027830727
-67.6974132,-40.8983182,0.09,0.29044489194930495,0.2903511,0.11165617,0.01382704,647,337,310,20250512,202505,0.15873161257027865,0.02667003529155889
-67.6946341,-40.8991889,0.073,0.29883840513052073,0.29989448,0.1123354,0.013781838,699,364,335,20250512,202505,0.1788406473123485,0.026791500487721793
-67.6779597,-40.9044099,0.073,0.2794979959884555,0.2761225,0.14603303,0.01339659,815,442,373,20250512,202505,0.16352504459963182,0.026563093838370595
-67.67518059999999,-40.9052795,0.049,0.2763734238178377,0.27303523,0.15029785,0.013335001,793,439,354,20250512,202505,0.1800562232703777,0.026658088496844076
-67.6473899,-40.913966699999996,0.185,0.2315634805069621,0.23982535,0.15217419,0.013668329,802,474,328,20250512,202505,0.03687345821525915,0.026134352218142757
-67.6446108,-40.9148346,-0.077,0.2293358571180647,0.23868251,0.14723325,0.01378545,865,502,363,20250512,202505,0.2425862994839839,0.027324761493072787
-67.6418317,-40.9157023,-0.013000000000000001,0.22846200411183837,0.23907094,0.14317177,0.013902627,930,531,399,20250512,202505,0.19121292098985945,0.026921907418176624
-67.6390527,-40.9165698,0.004,0.23606702853247388,0.24953772,0.14377192,0.014071958,995,556,439,20250512,202505,0.18377307251445865,0.02692153834487462
-67.6362736,-40.9174371,0.1,0.2351934309038203,0.2484601,0.13979936,0.014114239,1036,574,462,20250512,202505,0.10705920758359516,0.02648776214283572
-67.6334945,-40.9183044,0.165,0.22539988939205938,0.23494262,0.13506746,0.014214857,1063,588,475,20250512,202505,0.04783046227335551,0.026335442001606393
-67.6168199,-40.9235043,0.195,0.22366848324234978,0.21967271,0.11280411,0.014129148,1274,692,582,20250512,202505,0.022702472139589834,0.026270369195998282
-67.6140408,-40.9243704,0.188,0.22942362735925592,0.22565207,0.113765776,0.014233668,1331,716,615,20250512,202505,0.0328032263895653,0.02631714828549714
-67.6112617,-40.9252363,0.14200000000000002,0.23841176346473952,0.23779942,0.11013123,0.0145029565,1333,717,616,20250512,202505,0.07634814006321923,0.026505467473727725
-67.6084825,-40.9261021,0.159,0.2398332368462089,0.23822977,0.10718739,0.0146011645,1371,734,637,20250512,202505,0.06401155903298886,0.02650426667156198
-67.6057034,-40.9269677,0.187,0.23901582239522012,0.23546377,0.10617234,0.014557737,1423,755,668,20250512,202505,0.04119114878742179,0.026440663199046078
-67.6029243,-40.927833199999995,0.23500000000000001,0.23793115022915745,0.23288104,0.10500091,0.01454158,1475,776,699,20250512,202505,0.0023211676687554276,0.026400774716296732
-67.60014509999999,-40.928698499999996,0.23800000000000002,0.2367086250127326,0.23071505,0.103835024,0.014539554,1525,795,730,20250512,202505,-0.0010226353596165623,0.026399986819708263
-67.5945869,-40.9304286,0.097,0.23913371391379273,0.2365154,0.104955055,0.014749655,1633,838,795,20250512,202505,0.11255519355337308,0.026728200582705218
-67.5918078,-40.9312934,0.256,0.24315700786933153,0.24470893,0.10661525,0.015016914,1768,861,907,20250512,202505,-0.010170320786443341,0.026569096095699542
-67.58902859999999,-40.932158099999995,0.123,0.24818570208317864,0.2537679,0.11059065,0.015193133,1941,934,1007,20250512,202505,0.09913412194824624,0.026826825504810938
-67.5779122,-40.9356152,-0.113,0.26452365348613216,0.275636,0.11220306,0.0151453605,2404,1193,1211,20250512,202505,0.29895966775961863,0.028355573936677245
-67.5751331,-40.9364791,0.194,0.26664062065058025,0.2787551,0.11127977,0.01514145,2469,1226,1243,20250512,202505,0.05752385477046061,0.026677859000883673
-67.57235399999999,-40.937342799999996,0.269,0.2684532002532181,0.28341672,0.11078991,0.015134877,2524,1253,1271,20250512,202505,-0.00043300881711499315,0.026608958177346754
-67.56957489999999,-40.9382063,0.162,0.26414755262169115,0.2783318,0.11175114,0.015003265,2567,1276,1291,20250512,202505,0.08089029154132384,0.026693870701911752
-67.5667958,-40.9390697,0.155,0.2602486143751438,0.2748736,0.114670984,0.0149082225,2614,1300,1314,20250512,202505,0.08334601155503238,0.02666856351937489
-67.56123749999999,-40.9407961,0.20400000000000001,0.2635326657627485,0.28451523,0.12046628,0.01514246,2700,1347,1353,20250512,202505,0.04714371089844701,0.026656383364156516
-67.55012099999999,-40.944246799999995,0.10400000000000001,0.27732480257947245,0.2823442,0.12430093,0.015247817,2862,1429,1433,20250512,202505,0.13725530815134476,0.027025577562511602
-67.547342,-40.945109099999996,0.023,0.28260410168451083,0.28250748,0.123192616,0.0152291525,2901,1449,1452,20250512,202505,0.20557958493979914,0.027479687970248533
-67.5445629,-40.945971199999995,0.10400000000000001,0.2891145856797089,0.28568998,0.123812914,0.015230715,2938,1469,1469,20250512,202505,0.1465915963707904,0.027072044233432607
-67.54178379999999,-40.9468332,0.113,0.29562326429121294,0.29166186,0.12775068,0.015255918,2968,1484,1484,20250512,202505,0.14461872763075387,0.027069569529000394
-67.5390046,-40.947694999999996,0.167,0.3032411619756402,0.29666853,0.13109538,0.01525117,3000,1501,1499,20250512,202505,0.1078889021742262,0.02688362629259718
-67.5362255,-40.9485567,0.23500000000000001,0.31518039450964414,0.30009317,0.13058585,0.015261483,3041,1521,1520,20250512,202505,0.06349457545795574,0.026735205018665595
-67.5334464,-40.9494182,0.107,0.31786633495892114,0.30126968,0.12981369,0.015239145,3074,1539,1535,20250512,202505,0.1669843170325306,0.027201306849619244
-67.53066729999999,-40.9502795,0.279,0.3163998012080027,0.30179983,0.13100667,0.015245462,3117,1561,1556,20250512,202505,0.029616772459612216,0.02666614842269698
-67.5278881,-40.951140699999996,0.153,0.3168719480085408,0.3002521,0.13112986,0.015142644,3150,1578,1572,20250512,202505,0.12976962550388774,0.02694874543041217
-67.525109,-40.9520018,0.037,0.2888007802871053,0.29670584,0.13354552,0.015136562,3174,1592,1582,20250512,202505,0.199400161873595,0.0273986795080838
-67.5223299,-40.9528627,0.20400000000000001,0.33997829225543985,0.293234,0.13376395,0.015107614,3214,1607,1607,20250512,202505,0.10768073655734504,0.02683185117937986
-67.51955079999999,-40.9537234,0.122,0.34484881606399764,0.293942,0.13571319,0.015154947,3233,1616,1617,20250512,202505,0.17647320213159676,0.027235998557190024
-67.5167716,-40.954583899999996,0.07100000000000001,0.3325001071079652,0.2934782,0.13458216,0.015181422,3244,1622,1622,20250512,202505,0.20708102503827278,0.02747520942013789
-67.5139925,-40.9554444,0.138,0.3245535128767319,0.2985442,0.13602555,0.015231135,3259,1629,1630,20250512,202505,0.14773107781196604,0.02707883148825625
-67.5056551,-40.9580246,-0.099,0.31428393807203675,0.30188313,0.13625586,0.015137455,3262,1640,1622,20250512,202505,0.32727811271020546,0.028686191717969864
-67.5028761,-40.958884399999995,0.232,0.3141523915390771,0.30028665,0.1370631,0.0150806075,3250,1634,1616,20250512,202505,0.06505619304482275,0.026674796484084374
-67.5000969,-40.959744,0.254,0.31414876651966067,0.29926115,0.13854632,0.014924003,3267,1642,1625,20250512,202505,0.047631598944380245,0.026579943372948604
-67.49731779999999,-40.9606035,0.188,0.3123907603575142,0.29880285,0.13921568,0.014837595,3279,1649,1630,20250512,202505,0.09850461036136064,0.02669924384243621
-67.49453869999999,-40.9614628,0.365,0.308709969359416,0.29882103,0.13942511,0.014721115,3302,1658,1644,20250512,202505,-0.04457587942660103,0.026503199568986058
-67.4917596,-40.9623219,0.213,0.30469296461538004,0.29949772,0.138554,0.014657009,3319,1666,1653,20250512,202505,0.07261133967150338,0.02654732000768099
-67.4889805,-40.9631809,0.32,0.30062810657031175,0.29916978,0.13707784,0.014588371,3320,1672,1648,20250512,202505,-0.015340535010548897,0.026421622454299534
-67.4862014,-40.9640397,0.268,0.2972733284584445,0.29897547,0.13678518,0.014523981,3308,1673,1635,20250512,202505,0.023181446961908655,0.02640549903764341
-67.4834223,-40.964898399999996,0.226,0.2945314455174006,0.29854885,0.13751963,0.014466941,3305,1672,1633,20250512,202505,0.05426981327865619,0.02643471838953175
-67.4806431,-40.965756899999995,0.153,0.29486036855964975,0.3025111,0.14211966,0.0144622205,3267,1662,1605,20250512,202505,0.11233873231841839,0.02662853873168415
-67.477864,-40.9666153,-0.067,0.29557415854179325,0.30591992,0.14312369,0.014459873,3248,1654,1594,20250512,202505,0.28712121472372737,0.027997768557128527
-67.4750849,-40.9674735,-0.08,0.29471380056493013,0.30532205,0.1424308,0.01439131,3241,1652,1589,20250512,202505,0.2967345550070297,0.028082929234889382
-67.4389566,-40.978615999999995,0.006,0.28330441732517997,0.2731181,0.1418514,0.014426467,4365,2207,2158,20250512,202505,0.21959640331478134,0.02732386817834345
-67.4361775,-40.979472,-0.336,0.2797282509697631,0.26854056,0.14281121,0.0144824255,4390,2220,2170,20250512,202505,0.487593059773388,0.03083438630321971
-67.4333984,-40.9803279,-0.446,0.27455779688351534,0.2628983,0.14040872,0.01440552,4454,2253,2201,20250512,202505,0.5706072124718182,0.03230368181689449
-67.4306193,-40.9811836,-0.11900000000000001,0.2693454264213601,0.25810006,0.1411397,0.014296974,4505,2278,2227,20250512,202505,0.30752939209718155,0.028177041992597622
-67.4222821,-40.9837498,0.151,0.25311951121184323,0.24560082,0.13370293,0.014061344,4700,2378,2322,20250512,202505,0.08086808564642366,0.02637026815428139
-67.40838649999999,-40.9880237,-0.021,0.18955967741618843,0.22115247,0.13463205,0.013871207,4740,2411,2329,20250512,202505,0.16674147599132755,0.026736723469096745
-67.3778165,-40.9974126,0.241,0.19106553464105308,0.1871946,0.10564135,0.0139671685,4896,2478,2418,20250512,202505,-0.0395429293916105,0.026237415195724957
-67.3750374,-40.9982652,0.075,0.1868807126420952,0.18687612,0.103839494,0.01402717,4865,2466,2399,20250512,202505,0.08859794709901217,0.026385473689462858
-67.338909,-41.0093353,0.022,0.21058260465860626,0.20375706,0.1187215,0.015922852,3513,1877,1636,20250512,202505,0.14933790853465406,0.027336579891041077
-67.3361299,-41.0101857,0.024,0.21185770336444879,0.20113671,0.11799064,0.016108183,3297,1792,1505,20250512,202505,0.14876386172180237,0.027401238247438453
-67.33335079999999,-41.011036,0.053,0.21337568656363554,0.19851686,0.119298086,0.016496213,3009,1667,1342,20250512,202505,0.12700094822945032,0.027428610206034067
-67.3305717,-41.0118862,0.117,0.21641946422350558,0.19917873,0.11982936,0.017136147,2791,1482,1309,20250512,202505,0.07872992783004609,0.02748054858604616
-67.3277926,-41.0127362,0.084,0.22011048956836227,0.20323673,0.11920007,0.01758648,2727,1453,1274,20250512,202505,0.10778542314952291,0.02776320072610256
-67.3250135,-41.013586,0.201,0.2233665544400419,0.2086599,0.11945999,0.01796256,2688,1440,1248,20250512,202505,0.017711996645974313,0.027695891983688204
-67.313897,-41.0169839,0.20800000000000002,0.2230499064981961,0.22944993,0.12923324,0.019061558,2585,1384,1201,20250512,202505,0.011917968596050628,0.02814950726414163
-67.31111779999999,-41.017832999999996,0.353,0.22321138133286658,0.23844524,0.1341487,0.01919717,2560,1377,1183,20250512,202505,-0.1027791555771521,0.02840456247417055
-67.3083387,-41.018682,0.23600000000000002,0.2221260714916489,0.24445722,0.13749036,0.019278381,2546,1375,1171,20250512,202505,-0.010986715717217209,0.02824154694150079
-67.3055596,-41.0195308,0.158,0.22007693191747316,0.24727775,0.13824484,0.019533899,2509,1359,1150,20250512,202505,0.04915850641466088,0.028394805704525797
-67.3027804,-41.020379399999996,0.271,0.22012424264927097,0.25188258,0.1396453,0.0197875,2475,1349,1126,20250512,202505,-0.04028833524507,0.028489786431718078
-67.30000129999999,-41.0212279,-0.001,0.2203308915759692,0.2547599,0.14045109,0.019962244,2455,1344,1111,20250512,202505,0.17527116301051202,0.02910691785685042
-67.2972221,-41.0220762,0.021,0.22063004770651704,0.25550967,0.1419821,0.020127278,2431,1339,1092,20250512,202505,0.1580863402493255,0.029072686490137164
-67.294443,-41.0229244,0.17200000000000001,0.22385302645841093,0.2582697,0.14188662,0.020206278,2407,1332,1075,20250512,202505,0.04106223125144313,0.028674699731917774
-67.2916638,-41.0237724,0.254,0.22847104707793073,0.25917515,0.14178807,0.02031641,2396,1333,1063,20250512,202505,-0.020216289001645647,0.028699613822369324
-67.2888846,-41.024620299999995,0.08600000000000001,0.2343993701883277,0.2599483,0.14215808,0.020444198,2418,1342,1076,20250512,202505,0.11751694495844037,0.02900515962805325
-67.28610549999999,-41.0254681,0.14200000000000002,0.24140890975792645,0.26076838,0.14176287,0.02040199,2428,1347,1081,20250512,202505,0.07872156978547384,0.028845409770628938
-67.2833263,-41.0263156,0.28800000000000003,0.25143802045374025,0.2601384,0.13736288,0.020309232,2450,1359,1091,20250512,202505,-0.02895330440052895,0.028704449626133405
-67.28054709999999,-41.027163099999996,0.217,0.2613468848587733,0.25652635,0.13509226,0.020194037,2453,1363,1090,20250512,202505,0.03511814383317821,0.028660825069974742
-67.2777679,-41.0280103,0.20500000000000002,0.2743403266136856,0.25429922,0.12962171,0.020135043,2471,1371,1100,20250512,202505,0.054910363404639964,0.028668116844242836
-67.2749887,-41.0288575,0.165,0.31353305418870214,0.25395185,0.12918738,0.019971775,2497,1385,1112,20250512,202505,0.11762280885323916,0.02879848046634144
-67.2722095,-41.0297044,0.123,0.3046440107332719,0.25366494,0.12848532,0.019802833,2520,1397,1123,20250512,202505,0.14384326014512455,0.02885285611098365
-67.26943039999999,-41.0305513,0.083,0.3348363681565448,0.25662187,0.12666352,0.019779725,2558,1406,1152,20250512,202505,0.19942834378359092,0.02919531485670274
-67.26665129999999,-41.031397899999995,0.116,0.36318634126020005,0.2572167,0.12396162,0.019743877,2642,1442,1200,20250512,202505,0.19574600366220415,0.0291533549775754
-67.2638721,-41.032244399999996,0.17200000000000001,0.3075256147405164,0.25633562,0.12134252,0.019676654,2717,1466,1251,20250512,202505,0.1073222628081797,0.02862745324830095
-67.261093,-41.0330908,0.196,0.2875765404228941,0.25769803,0.11962111,0.019757196,2781,1492,1289,20250512,202505,0.07251914375852317,0.028544942887939108
-67.2583138,-41.033937,-0.011,0.27795553695820613,0.25898567,0.11693118,0.019774029,2865,1526,1339,20250512,202505,0.22882288441696486,0.02942309380637746
-67.2555347,-41.034783,-0.164,0.26904627217469085,0.26010287,0.11507915,0.019692509,2958,1561,1397,20250512,202505,0.34292783633130053,0.030555378359729036
-67.25275549999999,-41.0356289,-0.121,0.267190857104998,0.2615276,0.11231333,0.019594138,3033,1586,1447,20250512,202505,0.30740698919331383,0.030107246613297358
-67.2499764,-41.0364747,-0.032,0.26829319576644717,0.26476228,0.111005925,0.019556478,3077,1601,1476,20250512,202505,0.2378011369825572,0.02940822012674864
-67.2471972,-41.0373203,0.009000000000000001,0.2695111977641461,0.26801983,0.11102349,0.019417616,3130,1621,1509,20250512,202505,0.20629791116939997,0.029093866574991606
-67.24441809999999,-41.0381657,0.016,0.27127942000242844,0.26990908,0.11302793,0.019238716,3182,1640,1542,20250512,202505,0.20215488456168373,0.02898796982140787
-67.24163899999999,-41.039010999999995,0.029,0.2724399344989044,0.2714526,0.11440125,0.01893215,3231,1658,1573,20250512,202505,0.19277923718199347,0.028792276372451235
-67.2388599,-41.0398561,0.107,0.27221039618583365,0.2723162,0.11441666,0.018658938,3292,1681,1611,20250512,202505,0.13082953795891392,0.028303104874234007
-67.2360808,-41.0407011,0.14100000000000001,0.2691205274851973,0.26902273,0.11452539,0.01829362,3341,1700,1641,20250512,202505,0.10145819997360425,0.02802297419569551
-67.23330159999999,-41.041545899999996,0.193,0.26712165447297526,0.26917487,0.11296799,0.018052123,3376,1712,1664,20250512,202505,0.05869668030177592,0.027792839688824213
-67.23052249999999,-41.0423906,0.14300000000000002,0.2651675932951668,0.26917353,0.11096469,0.017855534,3401,1719,1682,20250512,202505,0.09674409209927004,0.0278272269256275
-67.2277434,-41.0432351,0.185,0.263992463183213,0.2696104,0.10843573,0.017722059,3381,1710,1671,20250512,202505,0.06255385677346639,0.027668368117735646
-67.2249642,-41.044079499999995,0.154,0.2624166858752485,0.26782593,0.10873229,0.017575825,3354,1698,1656,20250512,202505,0.08585479635398224,0.027676855784802838
-67.22218509999999,-41.0449238,0.089,0.2593224358439247,0.2616316,0.106066436,0.017494522,3316,1681,1635,20250512,202505,0.134877744378947,0.027853532578582103
-67.2194059,-41.0457678,0.124,0.2579870966977605,0.25735155,0.10166819,0.017359873,3268,1659,1609,20250512,202505,0.10610391572275299,0.027666653401118263
-67.2166268,-41.0466118,0.084,0.25707512776705244,0.2529281,0.09999446,0.017070603,3219,1640,1579,20250512,202505,0.1370575915360287,0.027699564929711536
-67.2138476,-41.0474556,0.099,0.2583176586700968,0.2521639,0.09912134,0.016891409,3154,1609,1545,20250512,202505,0.12616309962152364,0.02757490967884622
-67.2110685,-41.048299199999995,0.23700000000000002,0.26039787985143625,0.2530335,0.0989303,0.016582597,3080,1578,1502,20250512,202505,0.01852869965119101,0.02715142077248244
-67.20828929999999,-41.0491427,0.14300000000000002,0.26613058499754505,0.26095682,0.101400636,0.016269876,2965,1533,1432,20250512,202505,0.09750668187805549,0.027213602899471247
-67.20551019999999,-41.049986,0.221,0.27125556463927425,0.26821232,0.105806954,0.015929751,2781,1469,1312,20250512,202505,0.03979720679457074,0.026929886691850202
-67.2027311,-41.0508291,0.191,0.2761485977340179,0.2758034,0.10851744,0.015645629,2638,1326,1312,20250512,202505,0.06742887830654695,0.02688435926700052
-67.1999519,-41.0516722,0.168,0.27643531797369625,0.27558485,0.10861303,0.015561028,2637,1325,1312,20250512,202505,0.08586955104792038,0.026909911814101642
-67.19717279999999,-41.052515,0.14400000000000002,0.2743383070034179,0.2716315,0.11097178,0.015416223,2615,1314,1301,20250512,202505,0.10321445185824453,0.026922961014121716
-67.19439369999999,-41.0533578,0.157,0.27222582147485497,0.26817888,0.11160044,0.015298222,2592,1303,1289,20250512,202505,0.09124692714576405,0.026834278015185474
-67.1916146,-41.0542003,0.069,0.27027425681289413,0.26537567,0.110712156,0.015128026,2585,1300,1285,20250512,202505,0.1593883837203259,0.027113422423676186
-67.1777189,-41.0584109,0.006,0.272375782637825,0.27243882,0.111211374,0.014364774,2538,1278,1260,20250512,202505,0.21094205552748993,0.027230240187718968
-67.17493979999999,-41.0592526,0.168,0.27190590636978734,0.27231658,0.10883919,0.014114742,2525,1272,1253,20250512,202505,0.08228272575698292,0.026392838785409028
-67.17216069999999,-41.0600941,0.125,0.2756353894440009,0.27834147,0.115279414,0.014009384,2512,1266,1246,20250512,202505,0.11928764082771183,0.02650885090859007
-67.1693815,-41.0609355,0.126,0.2773813859992699,0.2809533,0.11741313,0.013946668,2491,1256,1235,20250512,202505,0.11987839290444559,0.026490963196652437
-67.1666023,-41.061776699999996,0.006,0.2776265743922488,0.28122085,0.11794875,0.013841845,2468,1245,1223,20250512,202505,0.21510013924987884,0.02709492782454087
-67.1638232,-41.0626178,0.06,0.27483709565271586,0.2770007,0.11586603,0.013782672,2442,1232,1210,20250512,202505,0.1701287486113414,0.02673088359451939
-67.1610441,-41.0634587,0.154,0.2721621717576967,0.2730337,0.11368057,0.013700378,2413,1218,1195,20250512,202505,0.09357221271894064,0.026296050862204184
-67.15826489999999,-41.0642995,0.193,0.26967885078939274,0.26939124,0.11172974,0.013683321,2377,1201,1176,20250512,202505,0.0607217151680492,0.026186949514089113
-67.1554858,-41.0651401,0.177,0.2688859625255444,0.2682504,0.110448085,0.013746259,2344,1185,1159,20250512,202505,0.07276417404510685,0.026240464772404826
-67.1527067,-41.065980499999995,0.134,0.26809003623413513,0.26723096,0.11177999,0.013782313,2309,1167,1142,20250512,202505,0.10618543318347289,0.02637413769006666
-67.1499275,-41.066820899999996,0.079,0.2644182458197793,0.26236153,0.11368295,0.01376052,2267,1146,1121,20250512,202505,0.14683206377925337,0.026575223158002106
-67.14714839999999,-41.067661,0.083,0.25752564837617037,0.25329098,0.11147435,0.013653119,2223,1123,1100,20250512,202505,0.1382062537599079,0.026490765547596495
-67.1443693,-41.0685011,0.031,0.259065219724979,0.25571296,0.1128177,0.01371218,2181,1104,1077,20250512,202505,0.18060405404242763,0.026781764425747416
-67.1415901,-41.0693409,-0.124,0.2630093404505617,0.26138616,0.11712089,0.013782378,2143,1086,1057,20250512,202505,0.30647135026526,0.02800335826866984
-67.138811,-41.0701806,0.059000000000000004,0.2620667034654839,0.26082236,0.11916977,0.013779874,2091,1059,1032,20250512,202505,0.1608078159884414,0.02666805879669946
-67.13603189999999,-41.0710202,0.092,0.2624873509633372,0.2622136,0.12190812,0.013852468,2043,1038,1005,20250512,202505,0.13500834008825638,0.02653794727701309
-67.1332527,-41.071859599999996,0.112,0.25904266919270796,0.25881186,0.12050498,0.013872388,1996,1014,982,20250512,202505,0.11644257816008419,0.026450046426343056
-67.1304736,-41.0726989,0.057,0.2608414765767404,0.26158792,0.15147606,0.013783052,1949,990,959,20250512,202505,0.16142135611974565,0.026673061341246602
-67.1276944,-41.073538,0.018000000000000002,0.2613383460361499,0.26216662,0.16119689,0.013798088,1896,965,931,20250512,202505,0.19269878963177284,0.026899527754250797
-67.1249153,-41.074377,0.10400000000000001,0.2640170326958897,0.26520598,0.16043557,0.013871323,1851,942,909,20250512,202505,0.1267169314793689,0.02650027118191874
-67.1221362,-41.075215799999995,0.088,0.2673311324569953,0.2689848,0.16021733,0.013911719,1807,920,887,20250512,202505,0.14201169988483614,0.026596500310161697
-67.119357,-41.0760545,-0.063,0.26950937891151827,0.2714832,0.16228692,0.014029777,1746,890,856,20250512,202505,0.2633130203323703,0.02760695408247148
-67.1165779,-41.076893,0.136,0.2699208997136672,0.2718935,0.16452295,0.014052238,1688,863,825,20250512,202505,0.10605149456135428,0.02646273256213166
-67.1110197,-41.0785696,0.122,0.2696907495441219,0.27120474,0.16841398,0.014138264,1562,801,761,20250512,202505,0.11695579073564369,0.02654060256950888
-67.1082406,-41.0794077,0.028,0.26318514216942146,0.26363453,0.16601716,0.014134785,1495,769,726,20250512,202505,0.1862422958553819,0.026960338819274274
-67.1054614,-41.0802456,0.062,0.2587314671623434,0.25808874,0.16768233,0.014107869,1427,736,691,20250512,202505,0.15579096440079612,0.026743577700047982
-67.1026823,-41.0810834,0.069,0.2594828858576865,0.25817502,0.17066564,0.014262329,1352,700,652,20250512,202505,0.15084273460497002,0.026764538945583016
-67.0887867,-41.085270099999995,0.099,0.27624655822964433,0.27607825,0.18268709,0.014183399,927,498,429,20250512,202505,0.14036093280660325,0.026676970840009744
-67.0860076,-41.086107,0.081,0.26739765752748634,0.26766142,0.15127547,0.014166667,814,447,367,20250512,202505,0.14760765650313215,0.026713295555545184
-67.0832284,-41.0869437,0.10300000000000001,0.24107454917195387,0.24082024,0.074473664,0.013891797,682,389,293,20250512,202505,0.10934075511648111,0.026423930646715704
-67.0804493,-41.0877803,0.097,0.23516351579231856,0.23489308,0.08367015,0.013835733,511,324,187,20250512,202505,0.10941120747362569,0.02640579085020222
-67.07767009999999,-41.0886168,0.07100000000000001,0.24679625667191546,0.2467061,0.10892491,0.013104101,230,230,0,20250512,202505,0.13921244404875696,0.026321999243467495
-68.8446057,-53.4646331,0.434,0.701569424841849,0.7046439,0.28901336,0.015941547,763,763,0,20250514,202505,0.21188729663607647,0.02778274839318294
-68.84182679999999,-53.465575199999996,0.34400000000000003,0.7143869044714426,0.7178578,0.28865904,0.0161549,797,797,0,20250514,202505,0.29330810104422667,0.02864029182136194
-68.8390478,-53.4665171,0.424,0.7195820183174733,0.7220472,0.28282484,0.016126592,831,831,0,20250514,202505,0.23407037195129116,0.028039371134648397
-68.8362688,-53.467458799999996,0.522,0.733393396366443,0.73623765,0.29153648,0.016327372,861,861,0,20250514,202505,0.16740169512745684,0.027597147486190816
-68.8334898,-53.4684004,0.215,0.7338021504410449,0.7340286,0.2810502,0.016481401,894,894,0,20250514,202505,0.4108376179786253,0.030259820307883253
-68.8223737,-53.4721647,0.3,0.7234724782538767,0.71159595,0.28743607,0.016281258,1016,1016,0,20250514,202505,0.3353463822334296,0.02917471857831398
-68.8195947,-53.473105399999994,0.23,0.7188219949827437,0.70487666,0.28395206,0.016416617,1030,1030,0,20250514,202505,0.3870964371746397,0.029900070799423646
-68.81681569999999,-53.4740458,0.54,0.7100554439220799,0.69487464,0.28702804,0.016293405,1045,1045,0,20250514,202505,0.13466631440492502,0.02739175821467041
-68.8140367,-53.474985999999994,0.485,0.7124239599276113,0.700278,0.28617644,0.016443761,1069,1069,0,20250514,202505,0.18009624263988813,0.027725853191359805
-68.81125759999999,-53.475926099999995,0.32,0.7193887596593851,0.7120318,0.29135987,0.01644792,1089,1089,0,20250514,202505,0.3162745692677028,0.029004546751236742
-68.8084786,-53.4768659,0.556,0.7299684825222593,0.7287178,0.30238128,0.016650826,1108,1108,0,20250514,202505,0.13776503605862184,0.027542646873402084
-68.8056996,-53.477805599999996,0.36,0.7317465589463255,0.7340611,0.30706078,0.01659874,1129,1129,0,20250514,202505,0.29438480669253597,0.028810778894820813
-68.8001415,-53.4796844,0.531,0.7359203651347682,0.7460364,0.30764103,0.016682774,1166,1166,0,20250514,202505,0.16227572421530523,0.027697440017701365
-68.7945835,-53.481562399999994,0.355,0.7507675484511036,0.77130556,0.3090291,0.017040992,1191,1191,0,20250514,202505,0.31340694471035835,0.0291853260397717
-68.7918044,-53.482501199999994,0.418,0.7451596071014535,0.7640505,0.30839047,0.017017094,1210,1210,0,20250514,202505,0.2590765546482791,0.028599532918341206
-68.7890254,-53.4834397,0.289,0.7405483990528391,0.7568864,0.30584955,0.016965166,1225,1225,0,20250514,202505,0.3575796062356748,0.029697416254936104
-68.7862464,-53.4843781,0.359,0.737905104564878,0.7514625,0.30604067,0.016791154,1237,1237,0,20250514,202505,0.3000536340626948,0.02894308071906561
-68.7834673,-53.4853163,0.492,0.7344780149893527,0.7434249,0.30273342,0.016521646,1249,1249,0,20250514,202505,0.1920174964689771,0.027840403112694718
-68.7806883,-53.4862543,0.375,0.7334429844587071,0.73763007,0.2992304,0.016282313,1262,1262,0,20250514,202505,0.2838497523400282,0.028583327525065295
-68.7779092,-53.487192099999994,0.35100000000000003,0.7380328522702133,0.7394935,0.2951612,0.016216598,1280,1280,0,20250514,202505,0.3064899691934425,0.028809611504744315
-68.7751301,-53.488129699999995,0.343,0.7380276270143585,0.7333954,0.2918021,0.016103793,1287,1287,0,20250514,202505,0.31282100349884784,0.02884285293014201
-68.7723511,-53.4890672,0.42,0.7395684495889181,0.7292652,0.29136688,0.016144196,1296,1296,0,20250514,202505,0.25306514342436787,0.028221993387875993
-68.76679299999999,-53.4909415,0.529,0.7372124707637973,0.715478,0.28663492,0.015838398,1322,1322,0,20250514,202505,0.16488273120942526,0.027401499671925306
